YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2012,6,22,0.8,33.3,24.8,29,84,2,180
2012,6,23,0,33.6,24.9,29.3,82,1,200
2012,6,24,0,34.2,25,29.6,81,1,220
2012,6,25,6.2,33.3,24.2,28.8,82,1,270
2012,6,26,0,33.5,24.8,29.2,82,1,270
2012,6,27,96,32.8,23.2,28,84,1,270
2012,6,28,14.8,27.9,23.5,25.7,92,1,160
2012,6,29,8.4,29,24,26.5,88,1,140
2012,6,30,6,30.2,23.8,27,87,1,140
2012,7,1,8.4,34,24.5,29.3,82,1,320
2012,7,2,4,34.9,25,30,82,1,280
2012,7,3,41.3,26.3,24.4,25.4,90,1,270
2012,7,4,6.2,30.3,24.5,27.4,86,1,180
2012,7,5,4.2,33.4,24.9,29.2,77,1,180
2012,7,6,1,32.1,25,28.6,89,1,220
2012,7,7,1.8,32,24.1,28,82,1,360
2012,7,8,0,33.9,25,29.5,79,1,140
2012,7,9,0,34.2,24.5,29.4,83,1,240
2012,7,10,20.4,34,24.5,29.3,78,1,270
2012,7,11,1,34.3,26.1,30.2,78,1,180
2012,7,12,19.6,33.7,23.6,28.7,79,1,180
2012,7,13,1.6,33.2,25,29.1,77,1,270
2012,7,14,8.2,33.8,23.9,28.8,78,1,340
2012,7,15,0,34.3,26,30.1,72,1,250
2012,7,16,3,35.2,24.5,29.9,81,1,140
2012,7,17,2.2,34.5,24.5,29.5,75,1,270
2012,7,18,1.4,33.7,25.5,29.6,75,1,220
2012,7,19,9.6,30.3,24.5,27.4,75,1,320
2012,7,20,16,27.7,24,25.9,86,1,260
2012,7,21,10.6,28.2,23,25.6,81,1,180
2012,7,22,64.2,27.1,23,25,83,1,180
2012,7,23,19.4,30.6,24.9,27.8,82,1,140
2012,7,24,9.6,31,24.5,27.8,79,1,180
2012,7,25,12.4,30,24.3,27.2,75,1,270
2012,7,26,0.5,32.9,23.5,28.2,77,1,260
2012,7,27,23,32.8,25,28.9,74,1,340
2012,7,28,8.6,32.5,24.5,28.5,73,1,280
2012,7,29,0,31.2,25.2,28.2,73,1,110
2012,7,30,10.4,30.4,24,27.2,73,2,270
2012,7,31,4,31,25.5,28.3,78,2,180
2012,8,1,8,28.9,25,27,76,2,180
2012,8,2,5.4,30,23.2,26.6,71,1,180
2012,8,3,5.6,31.6,23.5,27.5,76,1,190
2012,8,4,12.2,29.4,25,27.2,75,1,240
2012,8,5,21.2,31,24.5,27.8,75,1,140
2012,8,6,28.2,29,23,26,71,1,180
2012,8,7,80.5,25.2,22.8,24,80,1,140
2012,8,8,28.5,28.6,22.8,25.7,72,1,220
2012,8,9,4.3,29.6,24.9,27.3,71,1,320
2012,8,10,11.2,28.3,24.5,26.4,72,0,0
2012,8,11,18.6,33.5,21.6,27.5,75,1,260
2012,8,12,1.2,32,25,28.5,68,1,220
2012,8,13,7.8,29.7,24.2,27,68,1,180
2012,8,14,48.8,28,24,26,71,1,180
2012,8,15,10.8,28.5,24,26.3,69,1,180
2012,8,16,0,30.8,24,27.4,68,1,140
2012,8,17,7.2,33.2,25.5,29.4,64,1,250
2012,8,18,39.4,29.5,24,26.8,65,1,240
2012,8,19,14.8,29.1,22,25.5,73,1,340
2012,8,20,0,29.2,25,27.1,66,1,180
2012,8,21,8,32.7,25.4,29,70,1,180
2012,8,22,38.4,32,24.8,28.4,66,1,270
2012,8,23,10.3,32.3,25.6,29,69,1,290
2012,8,24,7,32,25.3,28.7,71,1,180
2012,8,25,5.8,30.2,25,27.6,66,1,250
2012,8,26,18.3,31.3,26,28.7,68,2,180
2012,8,27,2.2,32.4,25.5,29,61,2,200
2012,8,28,31,32,25,28.5,64,1,220
2012,8,29,56,31.3,22.5,26.9,66,1,180
2012,8,30,1,31.8,24.5,28.2,58,1,270
2012,8,31,3.2,33.2,21,27.1,65,1,180
2012,9,1,10.4,32.6,24,28.3,62,1,110
2012,9,2,0,32,24.9,28.5,60,1,110
2012,9,3,0,32.6,25,28.8,57,1,180
2012,9,4,23.4,33,24,28.5,62,1,360
2012,9,5,2.3,29.2,24.5,26.9,65,1,340
2012,9,6,131,33.3,22.6,28,62,1,220
2012,9,7,3.2,32.6,24.5,28.6,62,1,360
2012,9,8,0,32.8,25,28.9,62,1,80
2012,9,9,4,30.8,25,27.9,60,1,180
2012,9,10,0,31.8,25,28.4,59,1,110
2012,9,11,33,31.2,24.5,27.9,59,1,180
2012,9,12,10.2,32.5,22,27.3,65,1,140
2012,9,13,0,31.6,25.2,28.4,59,1,180
2012,9,14,27.2,30.8,23.5,27.2,60,1,220
2012,9,15,50.8,28.5,24.2,26.4,60,0,0
2012,9,16,4.2,27.3,23.1,25.2,68,1,340
2012,9,17,1.3,31.7,24.7,28.2,58,1,340
2012,9,18,0,32.4,25,28.7,56,1,320
2012,9,19,0.2,31,25,28,53,1,180
2012,9,20,0,30.8,24.5,27.7,60,1,180
2012,9,21,11.5,31.7,24.5,28.1,61,1,340
2012,9,22,11,33,24,28.5,57,1,70
2012,9,23,3.8,33.3,25.5,29.4,54,0,0
2012,9,24,0,33.5,25.9,29.7,53,1,270
2012,9,25,40.8,31.6,23.8,27.7,84,1,110
2012,9,26,12.8,32.6,25.5,29.1,93,1,250
2012,9,27,0,32.7,25.5,29.1,90,1,320
2012,9,28,0,32,26,29,92,1,180
2012,9,29,0,30.3,25.5,27.9,93,1,140
2012,9,30,0,31.3,24.5,27.9,91,1,360
2012,10,1,15.6,31.5,23,27.3,91,1,180
2012,10,2,28.8,27.2,23.2,25.2,94,1,140
2012,10,3,8.3,26.2,23.5,24.9,96,1,110
2012,10,4,3,30.8,22.5,26.7,95,1,140
2012,10,5,2,28.5,23,25.8,93,1,180
2012,10,6,0,32.2,23.5,27.9,91,1,140
2012,10,7,6.8,32.7,24.6,28.7,86,1,340
2012,10,8,0,32.9,24,28.5,88,1,340
2012,10,9,2.2,33.3,25,29.1,88,1,270
2012,10,10,0,33.8,24.5,29.1,85,1,320
2012,10,11,0,31.9,24.3,28.1,88,1,180
2012,10,12,0,33.6,25,29.3,92,1,160
2012,10,13,4,32.7,23.8,28.3,87,1,320
2012,10,14,0,32.5,23,27.8,88,1,340
2012,10,15,0,33.2,23.2,28.2,82,1,320
2012,10,16,0,33.3,23.2,28.3,91,1,270
2012,10,17,0,32.7,23.8,28.3,88,1,280
2012,10,18,0,33.9,23.5,28.7,89,1,80
2012,10,19,0,33.4,23.2,28.3,82,2,40
2012,10,20,0,33.7,23,28.4,75,2,90
2012,10,21,0,33.5,25.5,29.5,81,2,20
2012,10,22,0,33.1,23,28.1,77,1,70
2012,10,23,0,34.2,24.4,29.3,80,2,40
2012,10,24,12.6,32.8,23.6,28.2,85,3,40
2012,10,25,128.8,28,23.5,25.8,94,2,40
2012,10,26,32.6,31,23.5,27.3,94,1,40
2012,10,27,0,32.4,24,28.2,93,1,290
2012,10,28,0.5,28.8,22,25.4,94,1,360
2012,10,29,0,32.6,22.2,27.4,82,1,140
2012,10,30,0,33,23.2,28.1,88,1,170
2012,10,31,0,31.9,23,27.5,85,1,110
2012,11,1,0,33,22.5,27.8,88,1,110
2012,11,2,0,33.2,21,27.1,82,1,90
2012,11,3,0,33.8,23.5,28.6,88,1,140
2012,11,4,0,33.9,23.5,28.7,80,1,110
2012,11,5,0,34.2,23.5,28.9,87,1,160
2012,11,6,0,33.7,24,28.9,86,1,140
2012,11,7,0,35,23.8,29.4,85,1,140
2012,11,8,0,32,24,28,83,1,40
2012,11,9,0,32.8,25,28.9,86,1,40
2012,11,10,0,32.5,23,27.8,87,1,20
2012,11,11,0,34.5,25.5,30,82,1,40
2012,11,12,4,32.7,24,28.4,78,2,40
2012,11,13,8.3,28.8,23.3,26.1,92,1,20
2012,11,14,0,32.5,23.5,28,88,1,20
2012,11,15,0,33.2,24.8,29,85,1,360
2012,11,16,0,31,22,26.5,90,1,20
2012,11,17,0,33.4,22.5,28,83,1,320
2012,11,18,0,33.6,22.5,28.1,79,1,180
2012,11,19,0,32,24.5,28.3,86,1,140
2012,11,20,6.2,32.6,23.5,28.1,85,1,40
2012,11,21,0,33.6,22,27.8,86,1,140
2012,11,22,0,34,23,28.5,84,1,90
2012,11,23,0,33.5,23.2,28.4,86,1,140
2012,11,24,0,32.6,23,27.8,84,1,110
2012,11,25,0,32.6,21,26.8,87,1,360
2012,11,26,0,33,21.7,27.4,80,1,270
2012,11,27,0,34.5,21.4,28,83,1,80
2012,11,28,0,32.5,20.5,26.5,84,1,90
2012,11,29,0,33,20,26.5,86,1,140
2012,11,30,0,33,21,27,79,1,160
2012,12,1,0,34.9,22,28.5,81,1,90
2012,12,2,0,32.8,23,27.9,81,1,340
2012,12,3,0,34.6,24,29.3,85,1,160
2012,12,4,0,33,23.5,28.3,85,1,40
2012,12,5,0,31,23.5,27.3,90,1,20
2012,12,6,0,34,24,29,82,1,40
2012,12,7,0,33,23,28,87,1,320
2012,12,8,0,32.8,24.1,28.5,83,2,180
2012,12,9,18,33.5,22.8,28.2,88,1,240
2012,12,10,0,32.8,23,27.9,85,1,180
2012,12,11,0,33.7,24,28.9,82,1,110
2012,12,12,0,33,23.5,28.3,76,2,40
2012,12,13,0,32.4,22,27.2,76,1,90
2012,12,14,0,32.8,23,27.9,84,1,20
2012,12,15,0,33.2,24,28.6,85,1,340
2012,12,16,0,34.8,23.8,29.3,81,1,360
2012,12,17,0,33.5,22.5,28,86,1,80
2012,12,18,0,33.8,23,28.4,79,1,40
2012,12,19,0,33,21.4,27.2,77,1,360
2012,12,20,0,32.3,24.9,28.6,73,2,40
2012,12,21,0.4,32.4,23.5,28,85,1,40
2012,12,22,0,31.6,21.5,26.5,86,1,40
2012,12,23,0,31.3,22,26.7,82,1,360
2012,12,24,0,31.6,23,27.3,72,2,40
2012,12,25,0,31,25,28,75,3,40
2012,12,26,0,30.6,24.5,27.5,80,3,40
2012,12,27,3.8,29.9,23,26.5,86,1,40
2012,12,28,2.2,31.2,23.5,27.4,92,1,360
2012,12,29,5.2,32,23.6,27.8,90,1,40
2012,12,30,0,32.8,23,27.9,82,1,270
2012,12,31,0,32,22.8,27.4,84,1,20
2013,1,1,0,31.3,22.5,26.9,77,1,40
2013,1,2,0,32.2,24,28.1,86,1,360
2013,1,3,0.2,32.1,24.5,28.3,80,2,360
2013,1,4,0,30,24,27,90,2,40
2013,1,5,0,33.2,25,29.1,76,1,40
2013,1,6,0,32.9,22.8,27.9,83,1,40
2013,1,7,0,32,23,27.5,86,1,40
2013,1,8,0,32.6,23.2,27.9,90,1,70
2013,1,9,0,32,22,27,82,1,90
2013,1,10,0,32,22,27,85,1,40
2013,1,11,0,30,23.5,26.8,82,2,40
2013,1,12,0.4,29.8,22.9,26.4,95,1,20
2013,1,13,0,31.3,22,26.7,89,2,320
2013,1,14,0,30.9,22,26.5,83,2,20
2013,1,15,0,30.7,21,25.9,79,2,40
2013,1,16,0,31,20,25.5,82,1,360
2013,1,17,0,31,21.5,26.3,68,2,40
2013,1,18,0,30.2,21,25.6,78,1,20
2013,1,19,0,29.8,21,25.4,84,2,70
2013,1,20,0,30.9,20,25.5,73,2,360
2013,1,21,0,31.4,22.9,27.1,74,2,40
2013,1,22,0,29.6,19.8,24.7,85,1,140
2013,1,23,0,30.2,19.5,24.9,86,1,90
2013,1,24,0,31.8,19.6,25.7,86,1,340
2013,1,25,0,30.2,21.8,26,84,1,360
2013,1,26,0,32,21,26.5,82,1,340
2013,1,27,0,32.2,22.5,27.4,77,2,360
2013,1,28,0,32,20.6,26.3,84,2,360
2013,1,29,0,32,22.5,27.3,74,2,40
2013,1,30,0,30.4,20.2,25.3,79,2,40
2013,1,31,0,30.6,24.2,27.4,75,2,360
2013,2,1,0,33,24,28.5,83,1,140
2013,2,2,0,32,22,27,85,1,360
2013,2,3,0,32.5,23.5,28,80,2,40
2013,2,4,0,32.6,22,27.3,80,1,360
2013,2,5,0,33,20.8,26.9,84,1,110
2013,2,6,0,32.6,21.5,27.1,87,1,260
2013,2,7,0,33.2,22,27.6,81,1,120
2013,2,8,0,33.6,22,27.8,85,1,290
2013,2,9,0,32.2,22.6,27.4,81,1,90
2013,2,10,0,32.7,20.8,26.8,75,1,280
2013,2,11,0,33.2,22.5,27.9,79,1,40
2013,2,12,0,31,23,27,81,2,40
2013,2,13,0,33.4,23,28.2,79,1,40
2013,2,14,0,33.7,23.7,28.7,76,2,40
2013,2,15,0,33.2,22.2,27.7,86,1,160
2013,2,16,0,33.8,22.5,28.1,76,1,90
2013,2,17,0,32.5,22.5,27.5,82,2,70
2013,2,18,0,32.7,21.7,27.2,75,1,40
2013,2,19,0,33,23,28,77,2,40
2013,2,20,0,30.9,24.5,27.7,68,3,40
2013,2,21,0.5,31.5,24.4,28,81,3,40
2013,2,22,6.3,27.2,23,25.1,96,1,40
2013,2,23,0,32.9,24.2,28.6,85,1,40
2013,2,24,0,31.5,25,28.3,78,1,40
2013,2,25,1,31.8,23.8,27.8,90,1,40
2013,2,26,0.2,31.3,23,27.2,85,1,120
2013,2,27,0,34,23.5,28.8,82,1,20
2013,2,28,0,34.2,23.8,29,78,1,180
2013,3,1,0,35.3,22,28.6,84,1,140
2013,3,2,0,34.4,23.9,29.2,78,1,110
2013,3,3,0,33.2,23,28.1,75,1,40
2013,3,4,0,32.7,21.2,27,74,2,40
2013,3,5,0,31.9,21,26.5,74,2,40
2013,3,6,0,30.6,20,25.3,78,1,40
2013,3,7,0,33.2,24,28.6,79,1,360
2013,3,8,0,33,22.5,27.8,81,1,90
2013,3,9,0,34.7,23.9,29.3,86,1,110
2013,3,10,0,33.6,25,29.3,85,1,90
2013,3,11,4.8,34.7,24.5,29.6,92,1,140
2013,3,12,0,34.8,23.5,29.1,82,1,140
2013,3,13,1.6,34.6,24,29.3,79,1,320
2013,3,14,0,34.2,24.4,29.3,84,1,90
2013,3,15,0,32.9,22.8,27.9,87,1,140
2013,3,16,0,33.6,22.8,28.2,86,1,140
2013,3,17,0,33.2,23,28.1,74,1,90
2013,3,18,0,35,24,29.5,77,1,360
2013,3,19,0,36,22.8,29.4,78,1,140
2013,3,20,0,35.6,21.5,28.6,82,1,110
2013,3,21,0,35.5,24.2,29.9,77,1,80
2013,3,22,2.8,32,24.5,28.3,89,1,360
2013,3,23,3.6,33.2,24.5,28.9,84,1,140
2013,3,24,2.4,34.7,24.5,29.6,81,1,360
2013,3,25,0,34.8,23.4,29.1,90,1,110
2013,3,26,0,35,24,29.5,77,2,160
2013,3,27,0,35.8,23.9,29.8,81,1,140
2013,3,28,0,35.5,24.2,29.9,76,1,160
2013,3,29,0,36.6,24.5,30.6,79,1,140
2013,3,30,0,33.7,23,28.4,77,1,120
2013,3,31,0,36,24.5,30.3,80,1,80
2013,4,1,0,35.2,24.6,29.9,77,1,180
2013,4,2,0,36.3,26,31.1,80,1,110
2013,4,3,0,36,23.8,29.9,83,1,140
2013,4,4,0,36.3,25.5,30.9,74,1,180
2013,4,5,0,37,25.2,31.1,77,1,180
2013,4,6,0,36.6,24.7,30.7,73,1,180
2013,4,7,0,36.7,25.5,31.1,72,1,340
2013,4,8,0,37,26.5,31.8,77,1,340
2013,4,9,0,34.6,25,29.8,79,1,90
2013,4,10,0,37.2,24.8,31,77,1,110
2013,4,11,0,36.8,25,30.9,78,1,140
2013,4,12,0,36,25,30.5,81,1,180
2013,4,13,0,34.3,24.3,29.3,78,1,180
2013,4,14,0,37.5,26,31.8,78,1,90
2013,4,15,0,36.3,25.1,30.7,72,1,120
2013,4,16,0,37.2,26.9,32,74,1,120
2013,4,17,0,37.3,26.3,31.8,75,1,110
2013,4,18,0,37.5,26.5,32,75,1,320
2013,4,19,0,37,26,31.5,73,1,160
2013,4,20,0,37.5,26,31.8,77,1,240
2013,4,21,0,37.2,26,31.6,87,1,200
2013,4,22,0,36.7,25.7,31.2,71,1,160
2013,4,23,0,37,26.5,31.8,76,1,140
2013,4,24,0,37.4,27.5,32.5,74,1,320
2013,4,25,71.5,37.6,24,30.8,76,2,270
2013,4,26,3,35,25,30,84,1,250
2013,4,27,0,35.5,25.2,30.4,80,1,180
2013,4,28,0,36.2,25,30.6,80,1,180
2013,4,29,0,36.5,26.5,31.5,72,1,110
2013,4,30,0,36.3,26.8,31.5,82,1,250
2013,5,1,0,36.4,26.5,31.5,74,1,270
2013,5,2,0,36.4,26.9,31.7,77,1,260
2013,5,3,0,36.5,25.5,31,79,1,110
2013,5,4,1,35.8,24.6,30.2,81,1,110
2013,5,5,0,37,25,31,71,1,170
2013,5,6,0,37.2,26,31.6,79,1,40
2013,5,7,0,37.2,26.4,31.8,72,1,180
2013,5,8,0,37.5,26.6,32,79,1,250
2013,5,9,0,36.8,26.2,31.5,75,1,140
2013,5,10,0,36.9,26.8,31.9,73,1,180
2013,5,11,0.6,34.2,25,29.6,89,1,270
2013,5,12,1.2,36,26,31,88,1,250
2013,5,13,0,34,25.4,29.7,85,1,200
2013,5,14,2.9,35.5,25,30.3,83,1,180
2013,5,15,0,34.9,25.3,30.1,88,1,130
2013,5,16,0,37,26,31.5,82,1,180
2013,5,17,0,37,26.4,31.7,77,1,320
2013,5,18,4.4,36,25.8,30.9,82,1,220
2013,5,19,0.8,35,24.5,29.8,91,1,280
2013,5,20,0,34,25.5,29.8,84,1,270
2013,5,21,0,36,25.2,30.6,89,1,230
2013,5,22,16.6,36.2,25,30.6,85,1,220
2013,5,23,9,36,24.7,30.4,80,1,180
2013,5,24,4,36,24.5,30.3,84,1,260
2013,5,25,24.6,35,24,29.5,84,2,140
2013,5,26,3,33.8,24.5,29.1,86,1,40
2013,5,27,5.3,35.3,24,29.6,88,1,90
2013,5,28,0,35.2,24.8,30,83,1,120
2013,5,29,0,35.5,25,30.3,83,1,140
2013,5,30,0,31,24.5,27.8,88,1,120
2013,5,31,0,34.8,25.5,30.1,88,1,90
2013,6,1,0,35.8,26,30.9,82,1,270
2013,6,2,0,37.3,27.3,32.3,76,1,240
2013,6,3,0,36.2,24.9,30.5,84,1,180
2013,6,4,0.8,36.5,24.7,30.6,76,1,180
2013,6,5,0,35.5,25.2,30.4,90,1,160
2013,6,6,0,36.5,26,31.3,82,1,140
2013,6,7,1.8,36.6,26.8,31.7,80,1,360
2013,6,8,10.8,34.6,24.8,29.7,84,1,290
2013,6,9,0,35.5,25.6,30.5,87,1,180
2013,6,10,0.2,35,27,31,83,1,140
2013,6,11,5.8,35.7,24.5,30.1,85,2,220
2013,6,12,12,33.5,25,29.3,86,1,180
2013,6,13,53.2,34.9,24,29.5,97,1,180
2013,6,14,2,33.8,25.5,29.6,93,1,180
2013,6,15,0,34.5,26,30.3,86,1,140
2013,6,16,0,35.2,25.5,30.4,86,1,100
2013,6,17,80.8,33.3,24.4,28.8,90,1,200
2013,6,18,53.7,31.7,24.5,28.1,92,1,360
2013,6,19,34.4,31,24,27.5,97,1,180
2013,6,20,5.1,33.6,25.2,29.4,87,2,180
2013,6,21,1.3,33,25.5,29.3,89,1,180
2013,6,22,6.4,33.4,25,29.2,86,1,180
2013,6,23,2.8,32.9,24.5,28.7,90,1,140
2013,6,24,0,34,25.5,29.8,87,1,160
2013,6,25,0,34.4,25.8,30.1,82,1,110
2013,6,26,0,36.3,25.8,31,82,1,270
2013,6,27,0,35.3,26,30.6,81,1,270
2013,6,28,0,35.2,25,30.1,89,1,140
2013,6,29,10.1,34.8,24.5,29.6,80,2,360
2013,6,30,24.5,30.4,24.3,27.4,94,1,40
2013,7,1,0,33.8,25,29.4,89,2,110
2013,7,2,35,33.5,25,29.3,85,1,240
2013,7,3,5.2,28.3,24.8,26.6,96,1,220
2013,7,4,0.6,33.2,25,29.1,92,1,180
2013,7,5,6.6,33,24.2,28.6,90,1,360
2013,7,6,1.8,33.3,24.9,29.1,84,1,180
2013,7,7,0,31.3,23.7,27.5,87,1,140
2013,7,8,0,34,25,29.5,86,1,140
2013,7,9,2.4,34,24,29,84,1,270
2013,7,10,0.2,33.7,25,29.4,89,1,110
2013,7,11,2.8,34,25.5,29.8,88,1,220
2013,7,12,0.6,33.7,25.2,29.5,88,1,270
2013,7,13,0,33,25.6,29.3,91,1,180
2013,7,14,0,33.2,25.3,29.3,87,1,110
2013,7,15,17.6,34,25,29.5,85,1,180
2013,7,16,4.9,34,25,29.5,88,1,110
2013,7,17,4.4,32.2,25,28.6,90,1,180
2013,7,18,2,34.2,25,29.6,89,1,180
2013,7,19,2,34.8,25.3,30,85,1,180
2013,7,20,1.8,34.5,25.5,30,87,1,180
2013,7,21,0,33.3,25.6,29.5,86,1,70
2013,7,22,26,33,24.5,28.8,86,1,180
2013,7,23,21.2,32.2,24,28.1,94,2,180
2013,7,24,6.6,32.8,24,28.4,91,1,360
2013,7,25,0,32.8,25.6,29.2,85,1,360
2013,7,26,3.6,33.4,24.2,28.8,92,1,260
2013,7,27,27.1,33.2,24.7,29,87,1,270
2013,7,28,11.7,31.5,24.5,28,91,1,360
2013,7,29,5.8,26.5,24.5,25.5,97,1,90
2013,7,30,10.6,29.7,24.8,27.3,94,0,0
2013,7,31,18.8,31.2,24,27.6,99,1,110
2013,8,1,5.2,33,24.6,28.8,91,1,270
2013,8,2,0,33.4,24.8,29.1,86,1,80
2013,8,3,0.3,34,25.5,29.8,87,1,320
2013,8,4,1,32.7,25,28.9,92,1,20
2013,8,5,11.7,29.5,24,26.8,97,1,40
2013,8,6,1.8,28.3,23.5,25.9,97,0,0
2013,8,7,0,33.2,25,29.1,86,1,360
2013,8,8,28.4,32.8,24.5,28.6,89,1,270
2013,8,9,4,32,25,28.5,89,1,140
2013,8,10,0,33.5,25.2,29.4,90,1,140
2013,8,11,82.8,31.3,24,27.7,93,2,180
2013,8,12,36.1,26,24,25,98,4,180
2013,8,13,2.4,30.2,24,27.1,93,1,180
2013,8,14,0,32,25.5,28.8,91,1,180
2013,8,15,0,32.7,26,29.4,89,1,180
2013,8,16,0,33.2,26,29.6,89,1,180
2013,8,17,13.5,29.2,24.5,26.9,94,1,180
2013,8,18,32.2,28.2,24,26.1,95,2,220
2013,8,19,9.3,28.5,23.8,26.2,96,1,180
2013,8,20,42.1,26.3,23.5,24.9,98,1,220
2013,8,21,29.4,28,24,26,99,1,180
2013,8,22,2.9,29,24.5,26.8,95,1,180
2013,8,23,68.5,31.3,23.8,27.6,93,2,180
2013,8,24,59.8,32,24,28,88,1,140
2013,8,25,0.2,30.8,25,27.9,92,1,180
2013,8,26,5,29.3,25,27.2,92,1,180
2013,8,27,24.1,28.1,24,26,99,1,180
2013,8,28,4.6,29.2,24,26.6,96,1,360
2013,8,29,0,33,24.6,28.8,91,1,220
2013,8,30,0,33,25,29,86,1,180
2013,8,31,0,32.7,24.8,28.8,87,1,270
2013,9,1,0,34,24.8,29.4,89,1,260
2013,9,2,3.4,34.2,24.7,29.5,86,1,360
2013,9,3,3.2,33.7,25.5,29.6,90,1,70
2013,9,4,39.4,33,23.5,28.3,90,1,180
2013,9,5,6.2,33.8,23.7,28.8,90,1,120
2013,9,6,0,29.9,24,27,95,1,320
2013,9,7,2.6,33.2,24.1,28.7,92,1,260
2013,9,8,38,32.4,24.5,28.5,94,1,360
2013,9,9,3.2,29.2,24.5,26.9,97,1,140
2013,9,10,0.2,32.2,24.7,28.5,94,1,180
2013,9,11,7,33.4,24.5,29,91,1,240
2013,9,12,0,28.4,25.2,26.8,95,0,0
2013,9,13,9.2,32.5,24.7,28.6,94,2,270
2013,9,14,39.8,30,24.5,27.3,96,1,180
2013,9,15,15.4,30.2,24.3,27.3,93,1,180
2013,9,16,2.2,30,24.9,27.5,94,1,240
2013,9,17,13.7,31.7,25,28.4,90,1,140
2013,9,18,5.8,32.3,24.5,28.4,94,1,180
2013,9,19,3.4,32,25,28.5,90,1,250
2013,9,20,0,31,24.3,27.7,91,1,270
2013,9,21,0.1,32.2,24.8,28.5,91,2,240
2013,9,22,8.1,27.3,24,25.7,98,2,180
2013,9,23,8,27,24,25.5,95,1,180
2013,9,24,19.2,31.7,24.8,28.3,94,1,180
2013,9,25,15.6,31,23.8,27.4,94,1,180
2013,9,26,17.6,27.9,23.9,25.9,98,1,40
2013,9,27,30.2,31.5,24.2,27.9,95,1,90
2013,9,28,2.4,32.2,24.5,28.4,94,1,110
2013,9,29,1.4,32.7,25,28.9,90,1,180
2013,9,30,42.4,32.7,24.5,28.6,89,1,220
2013,10,1,0,29.9,25,27.5,92,1,110
2013,10,2,0.4,33.2,25,29.1,92,1,320
2013,10,3,3.4,32.5,25,28.8,91,1,220
2013,10,4,0,32.3,23.8,28,89,1,360
2013,10,5,0,33,23.2,28.1,84,1,270
2013,10,6,0,32.4,23,27.7,91,1,220
2013,10,7,0,31,25,28,89,1,220
2013,10,8,0,31.8,24.5,28.2,89,1,360
2013,10,9,2.1,33,24.5,28.8,88,1,40
2013,10,10,9.4,33,24.5,28.8,90,1,160
2013,10,11,145.2,27.7,24.2,26,99,4,270
2013,10,12,10.9,30.3,24.5,27.4,91,2,40
2013,10,13,0,31.6,25,28.3,88,1,180
2013,10,14,4.6,31.8,24.8,28.3,88,1,200
2013,10,15,27,32.8,24,28.4,91,1,320
2013,10,16,0,30.8,23.9,27.4,94,1,360
2013,10,17,0,31.6,22,26.8,85,1,360
2013,10,18,0,32.8,25,28.9,79,2,40
2013,10,19,0,32.7,24.5,28.6,84,1,360
2013,10,20,0,33.5,23.9,28.7,76,1,40
2013,10,21,0,34.1,23.9,29,79,1,360
2013,10,22,0,33.9,24.8,29.4,84,1,140
2013,10,23,0,32.7,24.5,28.6,83,1,140
2013,10,24,0,32.2,22,27.1,88,1,290
2013,10,25,0,32.4,23.2,27.8,83,1,90
2013,10,26,0,31.9,23.5,27.7,85,1,180
2013,10,27,0,31.6,22.5,27,78,1,40
2013,10,28,0,32.4,22.5,27.5,85,1,140
2013,10,29,0,32.8,22.5,27.6,86,2,20
2013,10,30,0,32.8,22.5,27.6,77,1,360
2013,10,31,3.4,31.9,24.5,28.2,90,1,260
2013,11,1,21.4,32.6,24,28.3,90,2,140
2013,11,2,6.6,29.6,23.6,26.6,94,1,220
2013,11,3,4.6,29.8,24,26.9,96,1,70
2013,11,4,3.6,31,24.5,27.8,90,1,20
2013,11,5,11.4,32.1,23.9,28,97,1,40
2013,11,6,0,32.9,23.9,28.4,78,2,40
2013,11,7,0,33,24,28.5,80,4,20
2013,11,8,8.2,30.3,24.5,27.4,87,5,40
2013,11,9,32.4,30.4,24.2,27.3,94,2,90
2013,11,10,0,33,22.7,27.9,93,1,40
2013,11,11,0,32,24.5,28.3,80,3,40
2013,11,12,0,32.2,23.3,27.8,83,3,40
2013,11,13,1,29.6,24.5,27,92,2,70
2013,11,14,0,32.7,25,28.9,86,1,20
2013,11,15,0,33,23.5,28.3,87,1,40
2013,11,16,0,32.7,22.5,27.6,83,1,40
2013,11,17,0,33.6,22,27.8,84,1,140
2013,11,18,0,32.7,24,28.4,94,2,40
2013,11,19,0,31.7,23.5,27.6,73,2,20
2013,11,20,0,31.7,24.5,28.1,86,2,40
2013,11,21,0,32,24.2,28.1,84,3,40
2013,11,22,0,32.6,23.7,28.2,78,2,20
2013,11,23,0,31.4,23.6,27.5,81,2,40
2013,11,24,0,31.2,23.7,27.5,85,1,90
2013,11,25,0,34,23.9,29,88,1,360
2013,11,26,11.7,33.2,23.5,28.4,86,1,180
2013,11,27,0,33.2,23.8,28.5,90,1,180
2013,11,28,0,33.8,23,28.4,80,1,360
2013,11,29,0,32.8,23.5,28.1,71,2,40
2013,11,30,0,31.9,24,28,83,1,40
2013,12,1,0,30,25,27.5,82,2,360
2013,12,2,0,31.7,22.5,27.1,81,2,40
2013,12,3,0,32,24,28,75,2,360
2013,12,4,0,32.8,23,27.9,77,2,40
2013,12,5,0,32,23,27.5,80,1,40
