YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,10,4,-999,-999,-999,-999,-999,-999,-999
2020,10,5,-999,-999,-999,-999,-999,-999,-999
2020,10,6,-999,-999,-999,-999,-999,-999,-999
2020,10,7,-999,-999,-999,-999,-999,-999,-999
2020,10,8,-999,-999,-999,-999,-999,-999,-999
2020,10,9,-999,-999,-999,-999,-999,-999,-999
2020,10,10,-999,-999,-999,-999,-999,-999,-999
2020,10,11,-999,-999,-999,-999,-999,-999,-999
2020,10,12,-999,-999,-999,-999,-999,-999,-999
2020,10,13,-999,-999,-999,-999,-999,-999,-999
2020,10,14,-999,-999,-999,-999,-999,-999,-999
2020,10,15,-999,-999,-999,-999,-999,-999,-999
2020,10,16,-999,-999,-999,-999,-999,-999,-999
2020,10,17,-999,-999,-999,-999,-999,-999,-999
2020,10,18,-999,-999,-999,-999,-999,-999,-999
2020,10,19,-999,-999,-999,-999,-999,-999,-999
2020,10,20,-999,-999,-999,-999,-999,-999,-999
2020,10,21,-999,-999,-999,-999,-999,-999,-999
2020,10,22,-999,-999,-999,-999,-999,-999,-999
2020,10,23,-999,-999,-999,-999,-999,-999,-999
2020,10,24,-999,-999,-999,-999,-999,-999,-999
2020,10,25,-999,-999,-999,-999,-999,-999,-999
2020,10,26,-999,-999,-999,-999,-999,-999,-999
2020,10,27,-999,-999,-999,-999,-999,-999,-999
2020,10,28,-999,-999,-999,-999,-999,-999,-999
2020,10,29,-999,-999,-999,-999,-999,-999,-999
2020,10,30,-999,-999,-999,-999,-999,-999,-999
2020,10,31,-999,-999,-999,-999,-999,-999,-999
2020,11,1,-999,-999,-999,-999,-999,-999,-999
2020,11,2,-999,-999,-999,-999,-999,-999,-999
2020,11,3,-999,-999,-999,-999,-999,-999,-999
2020,11,4,-999,-999,-999,-999,-999,-999,-999
2020,11,5,-999,-999,-999,-999,-999,-999,-999
2020,11,6,-999,-999,-999,-999,-999,-999,-999
2020,11,7,-999,-999,-999,-999,-999,-999,-999
2020,11,8,-999,-999,-999,-999,-999,-999,-999
2020,11,9,-999,-999,-999,-999,-999,-999,-999
2020,11,10,-999,-999,-999,-999,-999,-999,-999
2020,11,11,-999,-999,-999,-999,-999,-999,-999
2020,11,12,-999,-999,-999,-999,-999,-999,-999
2020,11,13,-999,-999,-999,-999,-999,-999,-999
2020,11,14,-999,-999,-999,-999,-999,-999,-999
2020,11,15,-999,-999,-999,-999,-999,-999,-999
2020,11,16,-999,-999,-999,-999,-999,-999,-999
2020,11,17,-999,-999,-999,-999,-999,-999,-999
2020,11,18,-999,-999,-999,-999,-999,-999,-999
2020,11,19,-999,-999,-999,-999,-999,-999,-999
2020,11,20,-999,-999,-999,-999,-999,-999,-999
2020,11,21,-999,-999,-999,-999,-999,-999,-999
2020,11,22,-999,-999,-999,-999,-999,-999,-999
2020,11,23,-999,-999,-999,-999,-999,-999,-999
2020,11,24,-999,-999,-999,-999,-999,-999,-999
2020,11,25,-999,-999,-999,-999,-999,-999,-999
2020,11,26,-999,-999,-999,-999,-999,-999,-999
2020,11,27,-999,-999,-999,-999,-999,-999,-999
2020,11,28,-999,-999,-999,-999,-999,-999,-999
2020,11,29,-999,-999,-999,-999,-999,-999,-999
2020,11,30,-999,-999,-999,-999,-999,-999,-999
2020,12,1,-999,-999,-999,-999,-999,-999,-999
2020,12,2,-999,-999,-999,-999,-999,-999,-999
2020,12,3,-999,-999,-999,-999,-999,-999,-999
2020,12,4,-999,-999,-999,-999,-999,-999,-999
2020,12,5,-999,-999,-999,-999,-999,-999,-999
2020,12,6,-999,-999,-999,-999,-999,-999,-999
2020,12,7,-999,-999,-999,-999,-999,-999,-999
2020,12,8,-999,-999,-999,-999,-999,-999,-999
2020,12,9,-999,-999,-999,-999,-999,-999,-999
2020,12,10,-999,-999,-999,-999,-999,-999,-999
2020,12,11,-999,-999,-999,-999,-999,-999,-999
2020,12,12,-999,-999,-999,-999,-999,-999,-999
2020,12,13,-999,-999,-999,-999,-999,-999,-999
2020,12,14,-999,-999,-999,-999,-999,-999,-999
2020,12,15,-999,-999,-999,-999,-999,-999,-999
2020,12,16,-999,-999,-999,-999,-999,-999,-999
2020,12,17,-999,-999,-999,-999,-999,-999,-999
2020,12,18,-999,-999,-999,-999,-999,-999,-999
2020,12,19,-999,-999,-999,-999,-999,-999,-999
2020,12,20,-999,-999,-999,-999,-999,-999,-999
2020,12,21,-999,-999,-999,-999,-999,-999,-999
2020,12,22,-999,-999,-999,-999,-999,-999,-999
2020,12,23,-999,-999,-999,-999,-999,-999,-999
2020,12,24,-999,-999,-999,-999,-999,-999,-999
2020,12,25,-999,-999,-999,-999,-999,-999,-999
2020,12,26,-999,-999,-999,-999,-999,-999,-999
2020,12,27,-999,-999,-999,-999,-999,-999,-999
2020,12,28,-999,-999,-999,-999,-999,-999,-999
2020,12,29,-999,-999,-999,-999,-999,-999,-999
2020,12,30,-999,-999,-999,-999,-999,-999,-999
2020,12,31,-999,-999,-999,-999,-999,-999,-999
2021,1,1,0,31.2,28,29.6,71,5,40
2021,1,2,0,-999,-999,-999,-999,5,40
2021,1,3,0,29.4,27.8,28.6,78,4,40
2021,1,4,0,30,27,28.5,73,4,40
2021,1,5,0,30.4,27.6,29,72,3,40
2021,1,6,0,30,26.8,28.4,71,4,40
2021,1,7,0,30.2,26.8,28.5,71,4,40
2021,1,8,0,30,27.4,28.7,71,5,40
2021,1,9,0,28.8,27.2,28,70,5,40
2021,1,10,0,30,26.2,28.1,69,5,40
2021,1,11,1,26.8,26,26.4,74,6,20
2021,1,12,0,26.6,25.8,26.2,67,6,40
2021,1,13,0,29,25.6,27.3,65,5,20
2021,1,14,0,29,26.2,27.6,71,5,20
2021,1,15,0,28.8,26.2,27.5,75,4,20
2021,1,16,0,28.4,26.4,27.4,71,4,40
2021,1,17,0,28,26.2,27.1,70,5,20
2021,1,18,0,27.8,26.4,27.1,76,4,40
2021,1,19,0,28.4,26.6,27.5,74,4,40
2021,1,20,10.6,29,27.6,28.3,78,2,20
2021,1,21,79,29.6,25.6,27.6,75,2,120
2021,1,22,2,27.4,23.4,25.4,84,1,180
2021,1,23,0,28.4,25.8,27.1,81,1,240
2021,1,24,0,30,25.2,27.6,78,1,240
2021,1,25,0,30.4,27.4,28.9,73,3,20
2021,1,26,0,30.4,26,28.2,65,3,20
2021,1,27,0,29,26.6,27.8,71,4,40
2021,1,28,0,29,26.6,27.8,76,4,40
2021,1,29,0,29,26.2,27.6,65,6,40
2021,1,30,0,27.4,25.8,26.6,62,7,40
2021,1,31,0,28.4,25.8,27.1,66,6,40
2021,2,1,0,29,25.4,27.2,68,5,20
2021,2,2,0,28,26,27,69,5,20
2021,2,3,0,28.8,26.2,27.5,67,5,40
2021,2,4,0,28,26,27,74,5,20
2021,2,5,0,29.6,26,27.8,72,4,20
2021,2,6,0,30,26.4,28.2,72,5,20
2021,2,7,0,29.8,26.6,28.2,70,5,20
2021,2,8,0,27.6,26.4,27,75,5,40
2021,2,9,0,30.2,26.2,28.2,68,4,40
2021,2,10,0,30.2,26.2,28.2,72,2,40
2021,2,11,0,30.6,25.2,27.9,77,2,220
2021,2,12,0,30.2,26.6,28.4,74,1,320
2021,2,13,10,30.2,27.2,28.7,74,2,20
2021,2,14,0,30.4,25.8,28.1,75,2,360
2021,2,15,0,29.2,26.6,27.9,72,2,20
2021,2,16,0,30,26.8,28.4,67,3,20
2021,2,17,0,30.2,26.2,28.2,66,4,20
2021,2,18,-1,29,25.8,27.4,64,5,20
2021,2,19,-1,28.4,25.8,27.1,63,5,20
2021,2,20,0,27.8,25.2,26.5,67,6,20
2021,2,21,1,27.2,26,26.6,67,4,20
2021,2,22,0,27.2,25.4,26.3,76,4,20
2021,2,23,2,29,25.8,27.4,77,2,360
2021,2,24,0,30,26.4,28.2,78,2,20
2021,2,25,0,30.6,27,28.8,69,1,220
2021,2,26,0,30.8,25.6,28.2,73,3,360
2021,2,27,0,31,27.4,29.2,72,3,20
2021,2,28,0,30.8,27.6,29.2,74,3,20
2021,3,1,0,30.8,26,28.4,72,3,40
2021,3,2,0,30.6,26.2,28.4,64,3,40
2021,3,3,0,31.4,26,28.7,71,3,40
2021,3,4,0,30.8,26,28.4,71,3,40
2021,3,5,0,31,26.4,28.7,70,3,40
2021,3,6,0,31,26.4,28.7,66,4,40
2021,3,7,0,30.8,26.2,28.5,70,4,40
2021,3,8,0,30.6,26.2,28.4,66,4,40
2021,3,9,0,30.8,26.4,28.6,63,5,40
2021,3,10,-1,29.2,26.4,27.8,71,5,40
2021,3,11,0,30,25.4,27.7,73,4,40
2021,3,12,90,28.2,24.2,26.2,82,4,40
2021,3,13,31.5,27.4,24.2,25.8,90,2,40
2021,3,14,3,31.8,25,28.4,76,1,150
2021,3,15,0,32,24.2,28.1,79,1,120
2021,3,16,-1,30.8,26.4,28.6,77,2,20
2021,3,17,0,31.2,27,29.1,75,2,20
2021,3,18,0,31,26.8,28.9,74,3,40
2021,3,19,0,31.8,27.2,29.5,72,3,20
2021,3,20,0,32,26.6,29.3,74,2,40
2021,3,21,0,32.4,27,29.7,72,3,40
2021,3,22,0,31.6,26.4,29,71,4,40
2021,3,23,0,31.8,27,29.4,71,3,40
2021,3,24,0,31,26.8,28.9,68,4,40
2021,3,25,0,32,27.2,29.6,70,3,20
2021,3,26,0,31.2,27.2,29.2,68,2,40
2021,3,27,0,31.4,26.8,29.1,68,3,20
2021,3,28,0,32,26.4,29.2,75,3,40
2021,3,29,0,30.6,27.6,29.1,71,3,20
2021,3,30,-1,31.8,26.4,29.1,71,2,40
2021,3,31,0,-999,-999,-999,-999,3,40
2021,4,1,0,-999,-999,-999,-999,2,40
2021,4,2,0,-999,-999,-999,-999,3,40
2021,4,3,0,-999,-999,-999,-999,3,20
2021,4,4,0,31.6,27,29.3,68,3,40
2021,4,5,0,32,27,29.5,67,3,40
2021,4,6,0,31,26.6,28.8,67,4,40
2021,4,7,0,31,26.6,28.8,68,3,40
2021,4,8,0,31.4,26.8,29.1,68,2,40
2021,4,9,0,31.2,26.8,29,67,3,40
2021,4,10,0,32,27.2,29.6,68,3,40
2021,4,11,0,31.8,27.2,29.5,69,3,20
2021,4,12,0,31.2,27.2,29.2,70,2,20
2021,4,13,0,31.6,27.6,29.6,70,2,360
2021,4,14,0,32,27.6,29.8,69,2,20
2021,4,15,0,31.2,27.4,29.3,71,3,20
2021,4,16,0,31.4,27.2,29.3,69,2,360
2021,4,17,0,30,27.6,28.8,71,1,340
2021,4,18,8.5,30.6,26.2,28.4,71,1,360
2021,4,19,0,32.2,27.2,29.7,68,2,320
2021,4,20,0,31.4,27.2,29.3,71,1,340
2021,4,21,3.2,29.2,24.2,26.7,72,1,240
2021,4,22,13,31.8,25.4,28.6,73,1,220
2021,4,23,0,31.2,26.8,29,66,1,340
2021,4,24,0,31.4,25.4,28.4,70,1,340
2021,4,25,0,31.4,26.6,29,69,2,360
2021,4,26,0,31.8,26.6,29.2,63,3,20
2021,4,27,0,31.2,26.4,28.8,66,3,20
2021,4,28,0,31.4,24.4,27.9,67,2,40
2021,4,29,0,31.8,25.8,28.8,70,1,360
2021,4,30,0,31.8,27.6,29.7,65,3,20
2021,5,1,0,32.2,27.8,30,70,3,40
2021,5,2,0,32.8,27.8,30.3,68,3,40
2021,5,3,0,32.6,28,30.3,70,3,40
2021,5,4,0,32.6,27.2,29.9,69,3,20
2021,5,5,0,32.8,28,30.4,68,3,20
2021,5,6,0,32.6,28,30.3,68,3,40
2021,5,7,0,31.6,27.4,29.5,72,2,20
2021,5,8,-1,32.8,25.6,29.2,71,2,20
2021,5,9,60,31,24.6,27.8,79,1,360
2021,5,10,0,31.2,26.4,28.8,76,1,60
2021,5,11,0,32.2,26.2,29.2,73,1,60
2021,5,12,0,33,28.4,30.7,66,2,40
2021,5,13,2,32.6,27.4,30,72,3,40
2021,5,14,0,32.4,27.4,29.9,70,2,20
2021,5,15,0,32.8,28,30.4,71,2,20
2021,5,16,0,32.6,28.2,30.4,71,2,20
2021,5,17,0.2,30.6,26.2,28.4,76,2,40
2021,5,18,25,31,25.2,28.1,77,1,120
2021,5,19,4.2,27.8,25,26.4,86,1,220
2021,5,20,0,31.8,25.2,28.5,78,1,110
2021,5,21,1,30.8,26,28.4,76,1,220
2021,5,22,0,32.2,25.6,28.9,69,2,360
2021,5,23,0,32,25.6,28.8,70,1,240
2021,5,24,0,31.6,26.8,29.2,74,1,120
2021,5,25,8.4,32.4,25.2,28.8,70,1,320
2021,5,26,0,31.6,26.6,29.1,78,1,120
2021,5,27,1.5,30.4,26,28.2,75,1,200
2021,5,28,0,33.2,26,29.6,73,1,200
2021,5,29,0,32.4,27.6,30,71,1,320
2021,5,30,26,32.8,24.6,28.7,70,1,240
2021,5,31,29,31,24.6,27.8,80,1,220
2021,6,1,1,29.4,26,27.7,81,2,200
2021,6,2,0,31.8,26.6,29.2,75,1,180
2021,6,3,0,32.2,27.2,29.7,73,1,200
2021,6,4,46.2,32.2,30.4,31.3,71,2,220
2021,6,5,3.6,29.4,25.2,27.3,84,1,220
2021,6,6,11.2,30,25.6,27.8,76,1,200
2021,6,7,4.2,31.2,27,29.1,70,1,220
2021,6,8,3,-999,-999,-999,-999,2,220
2021,6,9,9,-999,-999,-999,-999,1,220
2021,6,10,43.2,-999,-999,-999,-999,1,220
2021,6,11,51.4,-999,-999,-999,-999,1,180
2021,6,12,10,-999,-999,-999,-999,1,180
2021,6,13,0,-999,-999,-999,-999,1,200
2021,6,14,0,-999,-999,-999,-999,1,220
2021,6,15,10,-999,-999,-999,-999,1,220
2021,6,16,0,-999,-999,-999,-999,1,240
2021,6,17,14,29.2,27.6,28.4,75,1,220
2021,6,18,32,29.2,25,27.1,84,1,120
2021,6,19,58,31.4,23.8,27.6,72,2,220
2021,6,20,6,29.4,23.8,26.6,83,1,220
2021,6,21,3,28.8,24.6,26.7,84,1,110
2021,6,22,0,31.4,25,28.2,74,1,120
2021,6,23,0,31,25.4,28.2,76,1,220
2021,6,24,0,31.6,25.6,28.6,81,1,110
2021,6,25,0.8,31.4,25.4,28.4,76,1,340
2021,6,26,-1,32.4,25.6,29,73,1,120
2021,6,27,1,31.2,24.8,28,76,1,120
2021,6,28,0,32.2,25.2,28.7,71,1,220
2021,6,29,0,31.6,26,28.8,72,1,110
2021,6,30,1,31.8,27,29.4,72,1,270
2021,7,1,4,31,25.8,28.4,76,2,290
2021,7,2,65.2,29.2,23.8,26.5,80,1,320
2021,7,3,5.4,30.6,26.2,28.4,72,1,220
2021,7,4,10.8,31.8,24.4,28.1,75,1,180
2021,7,5,4,30,24.6,27.3,80,1,220
2021,7,6,0,29,28,28.5,75,2,20
2021,7,7,0,31.8,27,29.4,75,2,20
2021,7,8,6,30.4,26.2,28.3,76,1,120
2021,7,9,3,29.8,25.6,27.7,79,1,120
2021,7,10,20.2,32,25.8,28.9,75,1,340
2021,7,11,12,31.8,24.6,28.2,77,2,20
2021,7,12,18,30,24.2,27.1,84,1,200
2021,7,13,1,31,25.2,28.1,74,1,110
2021,7,14,6.7,30.6,26.2,28.4,77,2,320
2021,7,15,19.2,31.2,25.8,28.5,77,1,220
2021,7,16,11.2,29.8,27.4,28.6,74,2,220
2021,7,17,12.4,29.2,25.2,27.2,76,2,220
2021,7,18,5.4,30.2,26.4,28.3,77,2,200
2021,7,19,8.4,31.8,27,29.4,75,3,220
2021,7,20,0,32,28.2,30.1,71,3,220
2021,7,21,9,31,26.8,28.9,75,4,220
2021,7,22,4.4,30.6,27.6,29.1,72,3,220
2021,7,23,48,30,25.3,27.6,77,3,200
2021,7,24,0,30.2,27,28.6,80,2,200
2021,7,25,0,32,28.2,30.1,75,3,220
2021,7,26,0.8,31.6,28,29.8,74,3,200
2021,7,27,10.2,32.2,25.6,28.9,76,2,200
2021,7,28,9,32,25,28.5,72,2,200
2021,7,29,0,31.6,26.6,29.1,77,2,220
2021,7,30,0,32,28,30,73,2,220
2021,7,31,6.8,32,27.6,29.8,70,2,220
2021,8,1,15,31.6,26.8,29.2,78,2,200
2021,8,2,0,31.6,27.8,29.7,75,3,200
2021,8,3,0.2,32,28.2,30.1,72,2,200
2021,8,4,1.8,32,27.4,29.7,73,2,200
2021,8,5,11.2,32,25.4,28.7,72,2,200
2021,8,6,6,32.4,25.8,29.1,76,1,200
2021,8,7,4.6,29.8,25.6,27.7,79,1,200
2021,8,8,17.4,30,23.6,26.8,88,1,200
2021,8,9,0,29.2,24.4,26.8,80,1,110
2021,8,10,0,31.6,24,27.8,72,1,110
2021,8,11,0,31.6,27.6,29.6,70,1,360
2021,8,12,0.8,31.8,25,28.4,75,1,120
2021,8,13,0.6,30.2,24.4,27.3,78,1,110
2021,8,14,3,31.4,25.4,28.4,73,1,110
2021,8,15,0,32.2,27.8,30,72,2,20
2021,8,16,7,31.8,24,27.9,77,1,360
2021,8,17,0,31,25,28,71,1,110
2021,8,18,0,32.2,25.4,28.8,74,1,60
2021,8,19,1.2,31.6,25.4,28.5,70,1,320
2021,8,20,11.4,31,25.2,28.1,74,1,220
2021,8,21,7.2,30.6,25,27.8,78,1,150
2021,8,22,0,30.2,24.8,27.5,76,1,220
2021,8,23,17.6,28.2,24,26.1,83,1,220
2021,8,24,7.4,29.4,24.8,27.1,80,1,340
2021,8,25,24.4,27.4,23.8,25.6,83,2,20
2021,8,26,0.2,31.6,25.6,28.6,82,1,90
2021,8,27,55.2,31.6,24.2,27.9,75,1,90
2021,8,28,3,29.2,24.2,26.7,81,1,90
2021,8,29,0,31.4,24.4,27.9,75,1,90
2021,8,30,0,31.8,25.6,28.7,70,1,360
2021,8,31,2.2,32.2,26.2,29.2,73,1,20
2021,9,1,3,31.6,25.2,28.4,74,1,240
2021,9,2,0,30.8,26,28.4,78,1,340
2021,9,3,1.6,30,25.2,27.6,76,1,220
2021,9,4,0,31.8,26.6,29.2,76,1,20
2021,9,5,22.2,30.6,24,27.3,82,1,320
2021,9,6,11.6,28.2,25.6,26.9,80,1,220
2021,9,7,10.8,28.8,26.2,27.5,76,1,220
2021,9,8,13,31.2,25.2,28.2,73,2,220
2021,9,9,6.6,29,25.8,27.4,79,2,220
2021,9,10,1.6,31.8,24.8,28.3,74,2,200
2021,9,11,0,32,26.6,29.3,75,1,220
2021,9,12,1.6,31.8,24.4,28.1,76,1,180
2021,9,13,0.2,31,25.8,28.4,77,1,40
2021,9,14,3,31.4,26.2,28.8,76,1,40
2021,9,15,53.6,30.8,23.6,27.2,82,1,40
2021,9,16,6.2,30,24,27,83,1,110
2021,9,17,0,31.4,24.8,28.1,74,1,110
2021,9,18,4,29.8,24.8,27.3,79,1,20
2021,9,19,10,30.6,23.8,27.2,79,1,110
2021,9,20,16.2,29.4,24.2,26.8,87,1,120
2021,9,21,6.6,30.2,25,27.6,77,1,120
2021,9,22,34.2,30.2,24.6,27.4,80,1,20
2021,9,23,0,31.4,24.6,28,74,3,20
2021,9,24,7.6,31.8,26,28.9,74,2,40
2021,9,25,-1,31.2,25.2,28.2,79,1,90
2021,9,26,1.2,29.8,25.4,27.6,75,1,200
2021,9,27,0.6,31.2,26.2,28.7,70,1,220
2021,9,28,0,31.4,27.2,29.3,73,1,220
2021,9,29,0.5,31.6,25.6,28.6,78,1,220
2021,9,30,0,32.2,25.6,28.9,71,1,110
2021,10,1,-1,32,25.2,28.6,74,1,120
2021,10,2,28.4,31.2,25,28.1,80,1,20
2021,10,3,41,28.2,24.4,26.3,85,2,20
2021,10,4,28.8,28.2,24.8,26.5,80,2,200
2021,10,5,3,30,25.2,27.6,87,1,120
2021,10,6,0,32,25.6,28.8,78,1,110
2021,10,7,0,31,27,29,77,1,220
2021,10,8,9,29.8,24.8,27.3,77,1,320
2021,10,9,8,29.4,25,27.2,79,2,220
2021,10,10,30.2,30.4,25.2,27.8,73,3,220
2021,10,11,7.4,30.2,26,28.1,75,4,220
2021,10,12,0,31.8,25.4,28.6,77,1,40
2021,10,13,1.2,30.6,26,28.3,80,1,220
2021,10,14,29,27.4,24.6,26,83,1,340
2021,10,15,0,31.6,24.4,28,72,1,120
2021,10,16,0,31.6,27.8,29.7,74,2,20
2021,10,17,0,31.6,27.8,29.7,75,2,20
2021,10,18,66.5,31,23.2,27.1,76,3,20
2021,10,19,2.5,28.2,24.4,26.3,84,1,90
2021,10,20,0,31.2,26.8,29,75,2,20
2021,10,21,0,31,27.2,29.1,72,3,20
2021,10,22,26,29.2,24.6,26.9,77,3,40
2021,10,23,2.4,29,25,27,84,1,110
2021,10,24,0,31.6,26.2,28.9,76,1,60
2021,10,25,0,31.2,27.6,29.4,73,3,40
2021,10,26,0,31.6,27,29.3,71,3,40
2021,10,27,0,31.2,27,29.1,72,3,40
2021,10,28,0,30.8,27.6,29.2,72,3,40
2021,10,29,0,30.4,27.6,29,72,3,40
2021,10,30,0,32.4,29,30.7,63,4,40
2021,10,31,0,31.6,28.4,30,62,4,20
2021,11,1,0,32,29.4,30.7,63,3,20
2021,11,2,0,30.8,28.6,29.7,67,4,40
2021,11,3,0,31,28.6,29.8,72,3,40
2021,11,4,30.2,28,23.4,25.7,82,1,60
2021,11,5,0,31.4,26.4,28.9,73,1,360
2021,11,6,0,30.2,26.6,28.4,74,3,20
2021,11,7,0,32,29.4,30.7,69,3,40
2021,11,8,0,31.2,29.4,30.3,70,4,40
2021,11,9,0,29,28,28.5,78,3,40
2021,11,10,0,32,29,30.5,66,3,20
2021,11,11,0,31.6,28.8,30.2,70,3,20
2021,11,12,0,31.6,27.4,29.5,74,3,40
2021,11,13,0,31.8,27.4,29.6,76,2,20
2021,11,14,-1,31.4,26.4,28.9,72,3,20
2021,11,15,0.5,29,26.4,27.7,82,2,40
2021,11,16,2,31.2,24.8,28,76,2,40
2021,11,17,0,31,25.2,28.1,77,1,40
2021,11,18,8.8,31,25.4,28.2,74,2,20
2021,11,19,12.5,30,26.8,28.4,81,2,40
2021,11,20,3,32.2,24.6,28.4,76,1,40
2021,11,21,0,32,26.2,29.1,77,2,20
2021,11,22,0,32,27.8,29.9,70,3,20
2021,11,23,0,31.6,28.8,30.2,68,3,40
2021,11,24,0,-999,-999,-999,-999,3,40
2021,11,25,3.5,-999,-999,-999,-999,2,40
2021,11,26,0.5,-999,-999,-999,-999,2,20
2021,11,27,0,-999,-999,-999,-999,2,40
2021,11,28,0,-999,-999,-999,-999,2,20
2021,11,29,0,-999,-999,-999,-999,2,340
2021,11,30,0,-999,-999,-999,-999,4,20
2021,12,1,0,-999,-999,-999,-999,5,40
2021,12,2,0,-999,-999,-999,-999,4,40
2021,12,3,0,29.8,26.2,28,66,4,40
2021,12,4,0,30,26.2,28.1,65,5,40
2021,12,5,0,29.6,26.4,28,70,4,20
2021,12,6,0,30.2,26.8,28.5,67,4,20
2021,12,7,-1,29.6,26.6,28.1,65,5,20
2021,12,8,0,28.8,26.4,27.6,70,5,40
2021,12,9,0,29.6,26.8,28.2,68,5,20
2021,12,10,0,29.4,26.8,28.1,77,4,20
2021,12,11,0,30.4,26,28.2,77,4,40
2021,12,12,0,30.4,26.2,28.3,74,4,20
2021,12,13,0,29.2,26,27.6,73,5,40
2021,12,14,0,29.8,26.2,28,71,4,20
2021,12,15,22,28.8,25.6,27.2,76,5,340
2021,12,16,41.5,27.2,25.4,26.3,88,6,120
2021,12,17,-1,-999,-999,-999,-999,2,40
2021,12,18,0,-999,-999,-999,-999,3,20
2021,12,19,0,-999,-999,-999,-999,3,40
2021,12,20,0,-999,-999,-999,-999,2,40
2021,12,21,0,30.8,26.2,28.5,74,2,20
2021,12,22,0,30.83,26.2,28.5,72,3,40
2021,12,23,0,30.4,26.8,28.6,71,4,40
2021,12,24,0,30.8,27,28.9,73,4,40
2021,12,25,0,29.8,26.6,28.2,74,5,20
2021,12,26,0.6,30,24.8,27.4,73,5,40
2021,12,27,0,28,26.2,27.1,71,5,40
2021,12,28,0,28.6,26.2,27.4,70,5,40
2021,12,29,-1,29.6,26.6,28.1,68,5,40
2021,12,30,0,-999,-999,-999,-999,6,40
2021,12,31,-999,-999,-999,-999,-999,-999,-999
