YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2014,1,26,0,28.8,18.1,23.5,76,1,200
2014,1,27,0,29.6,17.8,23.7,77,1,360
2014,1,28,0,30.5,19.3,24.9,74,1,40
2014,1,29,0,27.5,18.7,23.1,83,1,90
2014,1,30,0,29.7,21,25.4,72,1,40
2014,1,31,0,28.8,19.4,24.1,72,2,360
2014,2,1,0,31.7,24.2,28,74,2,360
2014,2,2,0,32.9,21.8,27.4,80,2,110
2014,2,3,0,31.5,22,26.8,76,1,360
2014,2,4,0,32.5,20.5,26.5,77,1,140
2014,2,5,0,31.5,21.5,26.5,80,1,270
2014,2,6,0,32.9,21.5,27.2,78,1,320
2014,2,7,0,32.5,21.7,27.1,72,2,140
2014,2,8,0,32.5,22.3,27.4,72,1,220
2014,2,9,0,32.2,22,27.1,75,1,160
2014,2,10,0,32.5,24,28.3,72,1,20
2014,2,11,0.6,29.5,20.3,24.9,80,1,360
2014,2,12,0,29,18.9,24,78,1,140
2014,2,13,0,30,19,24.5,78,1,180
2014,2,14,0,31.1,20.5,25.8,68,1,180
2014,2,15,0,29.6,19.7,24.7,74,1,140
2014,2,16,0,30,20.3,25.2,76,1,180
2014,2,17,0,31,22.2,26.6,72,1,360
2014,2,18,0,30.5,19.2,24.9,73,1,270
2014,2,19,0,28.8,19.7,24.3,78,1,200
2014,2,20,0,31,19.5,25.3,73,1,40
2014,2,21,0,30.4,20.8,25.6,68,2,40
2014,2,22,0,29.5,19.8,24.7,67,1,360
2014,2,23,0,28.5,19.5,24,74,1,340
2014,2,24,0,30.2,19,24.6,67,1,20
2014,2,25,0.2,30.5,21.5,26,76,1,220
2014,2,26,0,27.8,19.2,23.5,81,1,160
2014,2,27,0,30.4,19.9,25.1,80,1,140
2014,2,28,0,30.5,19.5,25,72,1,320
2014,3,1,0,32.3,20.1,26.2,71,1,140
2014,3,2,0,31.9,20.7,26.3,69,1,270
2014,3,3,0,32,21,26.5,65,1,220
2014,3,4,0,31.5,22.2,26.9,71,1,140
2014,3,5,0,30.5,20.6,25.5,77,1,40
2014,3,6,0,31.8,22.5,27.2,69,1,320
2014,3,7,2.4,29,20.4,24.7,80,1,140
2014,3,8,0,30.7,20,25.4,73,1,340
2014,3,9,0,31.3,21.8,26.6,76,1,250
2014,3,10,0.2,31.1,23.5,27.3,72,1,360
2014,3,11,1,30.5,22,26.3,76,1,40
2014,3,12,0,33.4,20.1,26.8,70,1,70
2014,3,13,0,33.6,21.6,27.6,73,1,140
2014,3,14,0,33.2,23.7,28.5,66,1,180
2014,3,15,0,32.7,22,27.4,69,1,40
2014,3,16,0,32.9,24,28.5,71,1,140
2014,3,17,0,32.9,21.3,27.1,63,1,140
2014,3,18,0,33.7,20.7,27.2,65,2,140
2014,3,19,0,33.8,20.3,27,65,1,70
2014,3,20,0,33.5,21.1,27.3,66,1,320
2014,3,21,0,33,24.2,28.6,73,2,360
2014,3,22,0,32.4,22,27.2,70,1,360
2014,3,23,0,32,25,28.5,64,2,40
2014,3,24,9.3,29.5,22.9,26.2,88,2,360
2014,3,25,8.7,33.1,23.7,28.4,82,1,110
2014,3,26,0,34.2,23.5,28.9,70,1,40
2014,3,27,0,31.5,22.3,26.9,76,1,110
2014,3,28,0,35.7,22.6,29.2,64,1,40
2014,3,29,0,34.7,24.4,29.5,67,1,180
2014,3,30,0,34.9,23.6,29.3,64,2,140
2014,3,31,0,35,22.8,28.9,57,2,140
2014,4,1,0,35,23.9,29.5,64,1,220
2014,4,2,0,34,24,29,71,1,70
2014,4,3,0,35.3,24.6,30,64,2,140
2014,4,4,0,35,23.5,29.3,66,1,180
2014,4,5,0,34.5,22.1,28.3,61,1,90
2014,4,6,9.8,33.1,21.3,27.2,76,1,340
2014,4,7,0,34.5,23.8,29.2,65,1,220
2014,4,8,0.3,32.6,23,27.8,75,1,160
2014,4,9,0,32.8,22.5,27.6,78,1,220
2014,4,10,0,34.8,23.3,29,69,1,360
2014,4,11,0,32.2,25,28.6,70,1,360
2014,4,12,0,33.1,23.1,28.1,66,1,360
2014,4,13,0,33.8,24.5,29.1,73,1,90
2014,4,14,0,34.5,24.5,29.5,67,1,40
2014,4,15,0,33.4,22.5,28,67,1,360
2014,4,16,0,31.7,22.8,27.3,68,1,340
2014,4,17,0,33.8,23.7,28.8,63,1,250
2014,4,18,0,35.2,24.2,29.7,68,2,180
2014,4,19,0,35.2,26.3,30.8,66,1,40
2014,4,20,0,34.2,23.1,28.7,72,1,140
2014,4,21,0,35.6,22.8,29.2,61,1,220
2014,4,22,0,34.8,24.9,29.8,65,1,180
2014,4,23,0,34.3,24.6,29.5,68,1,180
2014,4,24,0,34.2,25.6,29.9,67,1,340
2014,4,25,0.5,33.7,24.5,29.1,84,1,140
2014,4,26,4,34.6,24.7,29.7,77,1,340
2014,4,27,0,35.9,26.8,31.4,68,1,110
2014,4,28,8,35.5,25.4,30.5,73,1,290
2014,4,29,0,35.1,24,29.6,72,1,140
2014,4,30,0,34.5,24.4,29.5,74,1,360
2014,5,1,0,36.4,25.8,31.1,65,1,140
2014,5,2,0,34.5,24.1,29.3,71,1,340
2014,5,3,0,34,24.6,29.3,70,2,40
2014,5,4,11.9,33.2,23.5,28.4,75,1,360
2014,5,5,0,35,24.8,29.9,65,1,140
2014,5,6,0,35.3,23.2,29.3,65,2,360
2014,5,7,0,36.2,24.7,30.5,66,1,180
2014,5,8,13.4,36,25,30.5,71,1,140
2014,5,9,0.2,35.6,25.6,30.6,71,1,360
2014,5,10,0,34.5,24.3,29.4,76,1,110
2014,5,11,0,36.5,26,31.3,65,1,140
2014,5,12,0,35.6,24.2,29.9,63,1,140
2014,5,13,0,35.5,24.9,30.2,62,1,200
2014,5,14,0,36,26.9,31.5,67,1,180
2014,5,15,0,35.9,26.8,31.4,68,1,270
2014,5,16,0,35.6,25.6,30.6,66,1,140
2014,5,17,0.8,36.2,24.8,30.5,68,1,140
2014,5,18,0,35.8,24.1,30,68,1,180
2014,5,19,0,36.6,26.3,31.5,64,1,220
2014,5,20,0,36.5,27.8,32.2,65,1,180
2014,5,21,0,35.6,25,30.3,74,1,40
2014,5,22,0,35.3,26,30.6,74,1,70
2014,5,23,0,35.3,25.3,30.3,73,1,220
2014,5,24,0,36.7,25.5,31.1,62,2,140
2014,5,25,27.5,34.5,24.5,29.5,77,1,320
2014,5,26,14.5,35.2,25.2,30.2,76,1,320
2014,5,27,0.5,35,26,30.5,77,1,200
2014,5,28,0.8,34.3,26.1,30.2,76,1,320
2014,5,29,3.4,33.9,24.5,29.2,79,1,360
2014,5,30,28.4,35.1,25,30.1,80,1,140
2014,5,31,5.8,34.7,24.6,29.7,81,1,320
2014,6,1,0,35.5,25.5,30.5,77,1,320
2014,6,2,0.4,35.8,27,31.4,76,1,320
2014,6,3,8.2,35.5,26.5,31,77,2,340
2014,6,4,71.2,32.5,24.3,28.4,91,1,140
2014,6,5,1,31.8,25.8,28.8,82,1,110
2014,6,6,0,34.9,25,30,76,2,340
2014,6,7,0,34.5,25,29.8,74,1,210
2014,6,8,0,34.3,26.2,30.3,78,1,220
2014,6,9,49.8,34.6,25,29.8,82,1,220
2014,6,10,16.1,29.5,25.8,27.7,91,1,340
2014,6,11,7.1,31.4,25.5,28.5,92,1,220
2014,6,12,16.5,31.7,24.6,28.2,87,2,220
2014,6,13,0,30,26,28,87,1,200
2014,6,14,0,33.7,25.7,29.7,78,2,180
2014,6,15,0,33.5,25.8,29.7,79,1,270
2014,6,16,0,34.2,26.5,30.4,77,1,200
2014,6,17,1,34.5,25.6,30,80,1,220
2014,6,18,6.1,31,25.5,28.3,91,1,260
2014,6,19,2.9,32,26.5,29.3,86,1,180
2014,6,20,6.4,31.3,25.3,28.3,83,2,200
2014,6,21,0,33.7,26,29.9,77,2,270
2014,6,22,1,32.1,25.3,28.7,82,1,250
2014,6,23,21.8,32.3,25.8,29,75,1,220
2014,6,24,0,33.5,26.8,30.2,76,1,280
2014,6,25,10.5,33.6,25.6,29.6,78,1,320
2014,6,26,22.9,31,23.6,27.3,89,1,340
2014,6,27,0,31.7,26.5,29.1,82,2,220
2014,6,28,0,33,25.3,29.2,78,2,220
2014,6,29,0,32.2,25,28.6,80,1,220
2014,6,30,0,33.4,26.8,30.1,77,1,220
2014,7,1,6.4,33.5,25.6,29.5,84,1,320
2014,7,2,15.8,33.5,25,29.3,83,1,340
2014,7,3,16,33.5,24.5,29,84,2,360
2014,7,4,6.7,30.6,24.8,27.7,90,1,220
2014,7,5,11.7,31.9,25.5,28.7,87,2,220
2014,7,6,33.6,31.5,26.2,28.9,88,1,320
2014,7,7,3.9,30.8,24.7,27.8,85,1,220
2014,7,8,2.4,31,25.5,28.3,86,2,220
2014,7,9,7.4,30,25.1,27.5,90,1,220
2014,7,10,0,32,25,28.5,82,1,220
2014,7,11,5.4,33.8,24.7,29.3,84,1,180
2014,7,12,0,35,25.3,30.2,76,1,200
2014,7,13,0,34.2,25.8,30,78,1,360
2014,7,14,1.2,32.9,25.4,29.2,79,1,320
2014,7,15,82.6,32.2,23.7,28,88,4,40
2014,7,16,59.4,27.7,23.8,25.8,88,4,40
2014,7,17,17.9,29.4,23.6,26.5,93,1,220
2014,7,18,0,32.6,24.5,28.6,83,1,220
2014,7,19,13.2,30.8,24,27.4,88,1,270
2014,7,20,5,32.8,24,28.4,83,1,340
2014,7,21,2.9,30,25.3,27.7,86,1,220
2014,7,22,37.2,28.3,24.8,26.6,94,2,220
2014,7,23,18.4,30.5,24.2,27.4,93,1,220
2014,7,24,28.8,29.7,25.1,27.4,94,1,220
2014,7,25,0,31.2,24.6,27.9,82,1,270
2014,7,26,21.8,31.6,23.8,27.7,88,1,160
2014,7,27,1.6,31.4,23.3,27.4,86,1,200
2014,7,28,0,31,25,28,86,1,220
2014,7,29,6.7,30,25.6,27.8,88,2,320
2014,7,30,49.4,31.4,24.5,28,89,1,220
2014,7,31,22.6,28.5,25.6,27,93,1,220
2014,8,1,24.7,29.5,22,25.8,94,2,220
2014,8,2,23,30.1,25.2,27.7,90,2,220
2014,8,3,23.6,28.6,23.6,26.1,90,1,270
2014,8,4,40.6,28.8,23.7,26.3,94,1,220
2014,8,5,12,28.5,24.4,26.5,93,2,220
2014,8,6,2.6,30.2,24.4,27.3,89,1,220
2014,8,7,0,31.7,26.8,29.3,84,2,220
2014,8,8,0,32.6,26.8,29.7,81,2,220
2014,8,9,0,32,24.9,28.5,80,3,220
2014,8,10,0,32.6,25.5,29.1,81,1,220
2014,8,11,0,32.9,25.5,29.2,75,1,220
2014,8,12,0,32,25.1,28.5,80,2,220
2014,8,13,0,33.1,25.5,29.3,80,1,220
2014,8,14,15.8,35,24.7,29.9,76,1,360
2014,8,15,5.2,33.7,22,27.9,84,1,360
2014,8,16,27.4,32.8,23.8,28.3,83,1,140
2014,8,17,0.5,28.5,24.5,26.5,92,1,270
2014,8,18,3,30.8,24.2,27.5,84,1,220
2014,8,19,22.8,34.3,23.9,29.1,84,1,270
2014,8,20,40.2,33.2,24,28.6,91,1,220
2014,8,21,9.2,32.9,24.8,28.9,84,1,340
2014,8,22,0,29.7,23.8,26.8,92,1,20
2014,8,23,0,33,22.5,27.8,82,1,220
2014,8,24,16,33,24.5,28.8,79,1,270
2014,8,25,60.6,32.4,23.4,27.9,85,1,320
2014,8,26,21.1,28.5,24.1,26.3,94,1,360
2014,8,27,1,32,24.6,28.3,83,1,340
2014,8,28,6.6,27.6,23.2,25.4,94,1,360
2014,8,29,42.2,32,22.3,27.2,90,1,320
2014,8,30,0,32.1,24.6,28.4,84,1,140
2014,8,31,14,29.4,21.7,25.5,93,1,360
2014,9,1,6.8,31.7,23.9,27.8,85,1,320
2014,9,2,0,29.6,24.9,27.3,90,1,220
2014,9,3,21.9,30.8,23.7,27.3,87,1,140
2014,9,4,6.7,29.5,24.3,26.9,93,1,140
2014,9,5,0.5,32.7,24.8,28.8,84,2,140
2014,9,6,0,32,24.6,28.3,85,1,250
2014,9,7,0,32.5,25.4,29,77,1,290
2014,9,8,5.7,32.4,24.4,28.4,85,1,270
2014,9,9,22.8,29.3,24.2,26.8,90,1,270
2014,9,10,5.1,30.2,23.5,26.9,90,2,220
2014,9,11,0,33.1,25.8,29.5,76,2,220
2014,9,12,0.2,32.9,25.7,29.3,77,2,270
2014,9,13,29.7,30,22.4,26.2,90,2,270
2014,9,14,85.1,27,20.6,23.8,95,3,200
2014,9,15,1.6,30.8,23.5,27.2,85,1,180
2014,9,16,0,32.1,24,28.1,78,2,220
2014,9,17,0,33.4,26.1,29.8,74,1,360
2014,9,18,268,32,24,28,87,2,320
2014,9,19,175.2,28,23,25.5,96,3,220
2014,9,20,3.6,30.7,24.4,27.5,89,2,220
2014,9,21,3.2,31.5,25.5,28.5,85,1,220
2014,9,22,0.7,32.7,24.4,28.5,89,1,220
2014,9,23,8.7,33.1,25,29.1,81,1,220
2014,9,24,18.3,32.7,24.7,28.7,89,1,340
2014,9,25,23,31.5,23.8,27.7,91,1,360
2014,9,26,26,31.7,23.8,27.8,84,1,180
2014,9,27,0,33.5,23.8,28.7,79,1,270
2014,9,28,1.8,31.3,24.3,27.8,84,1,90
2014,9,29,10,34.3,24,29.1,82,1,340
2014,9,30,2.6,33.1,24.5,28.8,80,1,250
2014,10,1,29,32.4,24,28.2,89,1,320
2014,10,2,18,33.3,23.8,28.5,83,1,270
2014,10,3,9.2,33.1,24.6,28.9,84,1,290
2014,10,4,0.1,32,24.2,28.1,82,1,110
2014,10,5,49,32.6,25,28.8,87,1,20
2014,10,6,12,32.8,24.1,28.5,79,1,320
2014,10,7,46.8,33.3,24.5,28.9,84,1,340
2014,10,8,0,29.7,24,26.9,89,1,140
2014,10,9,47.8,32.3,24.2,28.3,83,1,250
2014,10,10,0,32.9,24.7,28.8,80,1,340
2014,10,11,0,32.6,24.7,28.7,79,2,140
2014,10,12,44.5,32,23.4,27.7,93,1,340
2014,10,13,8,32.6,23.7,28.2,85,1,340
2014,10,14,70,32,24.2,28.1,86,1,360
2014,10,15,3.2,29,22.1,25.5,90,1,360
2014,10,16,0,32.5,23.6,28,86,1,360
2014,10,17,10.1,30.5,23.2,26.9,86,1,360
2014,10,18,0.5,29.2,23.4,26.3,90,1,360
2014,10,19,0,32.6,23.4,28,81,1,360
2014,10,20,0,32.6,23.4,28,82,1,320
2014,10,21,25.5,31.5,23.8,27.7,94,1,250
2014,10,22,5,32.9,23.1,28,87,1,360
2014,10,23,10.2,32,21.8,26.9,84,1,360
2014,10,24,0,31.9,21.5,26.7,87,1,360
2014,10,25,0,33.4,23.5,28.5,80,1,360
2014,10,26,1.5,32.1,23.1,27.6,84,1,110
2014,10,27,0,31.3,23.3,27.3,78,1,140
2014,10,28,4.4,32.9,24.3,28.6,86,1,20
2014,10,29,9,27,22.4,24.7,94,1,320
2014,10,30,0,32.5,24.2,28.4,77,1,40
2014,10,31,0.2,31.7,23.8,27.8,75,1,360
2014,11,1,17.6,32.1,23.3,27.7,84,1,40
2014,11,2,1.8,33.2,23.3,28.3,84,1,180
2014,11,3,2.4,32.7,25,28.9,76,1,220
2014,11,4,0,29.4,23.5,26.5,89,1,140
2014,11,5,0,31,23.4,27.2,80,1,360
2014,11,6,0,30.4,19.7,25,82,1,40
2014,11,7,0,32.1,20.9,26.5,68,2,360
2014,11,8,2.4,31.9,24,28,77,1,360
2014,11,9,0,31.8,24,27.9,78,1,40
2014,11,10,0,32.3,22.8,27.5,74,1,40
2014,11,11,0,32.7,22.6,27.7,77,1,360
2014,11,12,0,32.5,22.4,27.5,76,1,40
2014,11,13,0,33.1,20.7,26.9,70,1,20
2014,11,14,3,33,22.2,27.6,79,2,360
2014,11,15,4.8,26.9,22.8,24.9,89,1,360
2014,11,16,20.5,31.5,22.3,26.9,93,1,360
2014,11,17,0,32.4,24.5,28.5,78,1,340
2014,11,18,0,32.3,23.7,28,81,1,340
2014,11,19,3,31.2,23.4,27.3,80,1,360
2014,11,20,0,31.7,23.4,27.5,78,1,20
2014,11,21,0,31.9,23.4,27.6,77,1,20
2014,11,22,8.4,31.5,23.3,27.4,88,1,270
2014,11,23,0,33.5,23.2,28.4,78,1,320
2014,11,24,0,32,23.8,27.9,79,1,20
2014,11,25,0.2,32,23.5,27.8,85,1,340
2014,11,26,3.2,32.8,23.3,28,83,1,360
2014,11,27,11.2,30.4,24,27.2,84,1,90
2014,11,28,0,33.4,23.9,28.7,71,1,110
2014,11,29,11.8,31.3,24,27.7,85,1,40
2014,11,30,4.3,30.7,23.6,27.2,85,1,140
2014,12,1,0,30.4,24,27.2,92,1,360
2014,12,2,10,31.4,22.8,27.1,91,1,360
2014,12,3,0,32.9,24.2,28.6,74,1,40
2014,12,4,0,32.8,24.3,28.5,80,1,40
2014,12,5,0,30.8,22.9,26.9,80,1,40
2014,12,6,0,31.1,22.8,27,69,2,360
2014,12,7,0,28.2,23.7,26,67,3,360
2014,12,8,40.3,25.5,22.5,24,87,3,340
2014,12,9,2.5,27.4,22.3,24.9,94,1,140
2014,12,10,0,33.2,23.6,28.4,77,2,90
2014,12,11,0,31.9,23.1,27.5,80,1,140
2014,12,12,0.2,31.7,24.5,28.1,84,1,360
2014,12,13,50.5,29.5,23.4,26.5,97,1,360
2014,12,14,0,31,23.9,27.5,81,1,360
2014,12,15,4.4,29,24,26.5,93,1,180
2014,12,16,3.3,30.3,24.4,27.4,98,1,140
2014,12,17,0,29.5,22.5,26,79,2,360
2014,12,18,0,30.5,19.4,25,77,1,360
2014,12,19,0,30.5,22.3,26.4,78,1,140
2014,12,20,0,30.5,22.6,26.5,80,1,360
2014,12,21,2,31,23.5,27.3,86,1,360
2014,12,22,0,29.7,23.5,26.6,76,1,360
2014,12,23,15,32,24,28,74,2,360
2014,12,24,22.1,24.9,19,22,99,1,340
2014,12,25,0,30.2,23.6,26.9,84,1,360
2014,12,26,0,31.5,21.9,26.7,76,1,360
2014,12,27,0,30.1,20.9,25.5,79,1,360
2014,12,28,0,31.7,21,26.4,80,1,360
2014,12,29,0,30,22.5,26.3,77,1,40
2014,12,30,0,27.2,24.1,25.7,77,2,360
2014,12,31,0.2,27.5,22.2,24.9,85,2,20
2015,1,1,6.4,26.7,20.2,23.5,88,1,40
2015,1,2,0,30.1,19.5,24.8,72,1,40
2015,1,3,0,29.5,19.5,24.5,75,1,320
2015,1,4,0,29.9,20.7,25.3,82,1,340
2015,1,5,0,29.5,21.4,25.5,80,1,20
2015,1,6,0,29.8,20.7,25.3,81,1,180
2015,1,7,0,28.7,22.3,25.5,76,1,110
2015,1,8,0.5,30.4,21.8,26.1,72,1,40
2015,1,9,0.5,27.7,18.9,23.3,98,1,40
2015,1,10,0,29.1,18.9,24,72,2,20
2015,1,11,0,28.7,19.3,24,79,1,20
2015,1,12,0,30,19.1,24.6,75,1,40
2015,1,13,0,29.9,20.8,25.4,75,1,40
2015,1,14,-1,28.7,19.4,24.1,83,1,340
2015,1,15,0,29.08,21.2,25.5,83,1,140
2015,1,16,0,30.6,20,25.3,70,1,40
2015,1,17,-1,28.7,21.6,25.2,70,3,360
2015,1,18,21.6,22.8,19.4,21.1,90,2,340
2015,1,19,0,30.5,21.5,26,80,1,340
2015,1,20,0,31.5,22.5,27,74,1,140
2015,1,21,0,31.8,23.3,27.6,78,1,360
2015,1,22,0,30.7,20.2,25.5,77,1,340
2015,1,23,0,28.7,21.9,25.3,70,2,40
2015,1,24,0,28,19.3,23.7,72,1,20
2015,1,25,0,30.2,18.5,24.4,79,1,340
2015,1,26,0,29.4,18.1,23.8,78,1,340
2015,1,27,0,29.4,22,25.7,75,1,320
2015,1,28,0,31.2,20.4,25.8,78,1,20
2015,1,29,0,29.8,20.7,25.3,80,1,320
2015,1,30,0,28.9,20.3,24.6,77,1,220
2015,1,31,0,30.5,21,25.8,72,2,40
2015,2,1,1,28.1,18.3,23.2,74,1,40
2015,2,2,0,30,18,24,79,1,20
2015,2,3,0,30.5,19.5,25,69,1,40
2015,2,4,0,30,19.5,24.8,75,1,20
2015,2,5,-1,31.1,19,25.1,67,1,340
2015,2,6,0,30,21,25.5,70,1,220
2015,2,7,-1,30.5,20.3,25.4,72,1,220
2015,2,8,0,31.8,19.7,25.8,75,1,320
2015,2,9,0,30.2,19.2,24.7,73,1,340
2015,2,10,0,30.5,20.2,25.4,74,1,340
2015,2,11,-1,28.6,19.7,24.2,80,1,40
2015,2,12,-1,31.9,22.5,27.2,75,1,340
2015,2,13,0,29.2,22.2,25.7,75,1,360
2015,2,14,0.4,30.8,23,26.9,75,1,90
2015,2,15,0.3,31.4,23.5,27.5,82,2,90
2015,2,16,0,30.8,19.8,25.3,74,1,140
2015,2,17,0,32.7,22.7,27.7,64,1,140
2015,2,18,0,30,21.5,25.8,66,1,140
2015,2,19,1,28.9,22.5,25.7,71,1,360
2015,2,20,0,30.4,20.1,25.2,70,1,90
2015,2,21,-1,30.4,19.5,25,72,1,140
2015,2,22,0,32,18.2,25.1,66,1,140
2015,2,23,0,32.3,19.5,25.9,59,1,160
2015,2,24,0,31.9,22.6,27.2,63,1,130
2015,2,25,0,31.5,20.8,26.2,64,1,110
2015,2,26,0,33.5,21.1,27.3,66,1,140
2015,2,27,0,34.3,22.1,28.2,58,1,90
2015,2,28,0,33.5,20.5,27,60,2,140
2015,3,1,0,32.5,20,26.2,59,1,320
2015,3,2,0,33,20.1,26.6,52,1,140
2015,3,3,0,32.2,19,25.6,64,1,40
2015,3,4,0,33,19.7,26.4,60,1,320
2015,3,5,0,31,21.2,26.1,71,2,110
2015,3,6,0,32.5,20.3,26.4,68,1,140
2015,3,7,0,33.3,21.2,27.3,60,1,140
2015,3,8,0,33.7,19,26.4,55,1,90
2015,3,9,0,32.5,21.5,27,60,1,180
2015,3,10,0,32,20.1,26.1,53,1,90
2015,3,11,3.6,26.9,23.2,25.1,76,0,0
2015,3,12,0,30.3,24.2,27.2,67,1,90
2015,3,13,-1,30.5,20.6,25.6,70,1,40
2015,3,14,0,32.5,20.5,26.5,64,2,360
2015,3,15,0,33.2,21.4,27.3,63,1,40
2015,3,16,-1,30.6,21,25.8,62,1,140
2015,3,17,0,32.3,21.4,26.9,52,1,140
2015,3,18,0,32.2,21.7,27,61,1,160
2015,3,19,0,31.8,21.3,26.6,61,2,180
2015,3,20,0,32.4,23.8,28.1,67,1,340
2015,3,21,-1,33.3,23.1,28.2,67,2,340
2015,3,22,-1,32.3,24,28.2,71,2,140
2015,3,23,3,28,22.6,25.3,80,1,90
2015,3,24,-1,31.6,22,26.8,67,1,90
2015,3,25,-1,31,23.5,27.3,68,1,360
2015,3,26,0,33.1,23.2,28.2,64,1,40
2015,3,27,0,33.6,23.9,28.8,63,1,110
2015,3,28,0,33.3,23,28.2,58,1,90
2015,3,29,0,35.1,22,28.6,56,1,90
2015,3,30,0,34,21.8,27.9,57,1,90
2015,3,31,0,34.3,24.6,29.5,63,1,140
2015,4,1,0,33.2,25,29.1,64,1,140
2015,4,2,0,34,23.8,28.9,58,1,220
2015,4,3,0,34.2,22.4,28.3,57,1,220
2015,4,4,0,33.7,26,29.9,61,1,220
2015,4,5,-1,31,25.2,28.1,72,1,220
2015,4,6,0,34.6,23.6,29.1,66,1,360
2015,4,7,0,34.6,22.3,28.5,60,1,90
2015,4,8,0,34,22.8,28.4,58,1,40
2015,4,9,0,32.7,21.6,27.2,61,1,360
2015,4,10,0,32,22.5,27.3,61,1,270
2015,4,11,-1,33.8,20.5,27.2,57,2,140
2015,4,12,0,34.4,23.8,29.1,57,1,180
2015,4,13,0,34,24.9,29.5,61,1,320
2015,4,14,0,33.8,25,29.4,63,1,180
2015,4,15,0,33.3,24.2,28.8,62,1,40
2015,4,16,-1,34.6,25.7,30.2,70,1,360
2015,4,17,0,35.9,24.2,30.1,56,1,140
2015,4,18,0,36.2,25.6,30.9,62,2,140
2015,4,19,0,35,26.8,30.9,63,1,140
2015,4,20,0,35.6,27.2,31.4,62,1,320
2015,4,21,64.8,34.7,24,29.4,78,1,220
2015,4,22,0,35.4,25.3,30.4,62,1,110
2015,4,23,0,35.2,23.8,29.5,57,1,40
2015,4,24,0,34.2,24.2,29.2,62,1,290
2015,4,25,0,34.3,24.6,29.5,57,1,360
2015,4,26,0,34,22.8,28.4,59,1,40
2015,4,27,0,33.5,25.6,29.6,60,1,140
2015,4,28,0,35.2,26.5,30.9,60,1,270
2015,4,29,0,35.6,27,31.32,64,1,200
2015,4,30,0,35,25.8,30.4,65,1,220
2015,5,1,0,35.1,24.6,29.9,56,1,140
2015,5,2,0,34,24.5,29.3,65,1,90
2015,5,3,-1,33.4,25,29.2,67,1,40
2015,5,4,8.6,33,24.2,28.6,76,1,360
2015,5,5,0,35.5,26,30.8,66,1,140
2015,5,6,-1,34.2,24.5,29.4,71,1,200
2015,5,7,7,33.9,24.6,29,75,1,20
2015,5,8,8,34.4,24.8,29.6,75,1,180
2015,5,9,5.6,34.4,24.9,29.7,81,2,220
2015,5,10,0,32.7,26.8,29.8,77,1,200
2015,5,11,0,34.7,26,30.4,70,1,180
2015,5,12,-1,34,25.4,29.7,72,1,360
2015,5,13,0,36.4,24.6,30.5,56,1,90
2015,5,14,0,35.6,24.5,30.1,54,1,110
2015,5,15,-1,33.9,24.6,29.3,61,1,140
2015,5,16,0,35.2,24.6,29.9,55,1,220
2015,5,17,0,35,22.3,28.7,53,1,140
2015,5,18,0,35.7,26.4,31.1,56,1,180
2015,5,19,0,35.5,26.4,31,63,1,180
2015,5,20,0,35.5,27.4,31.5,64,1,270
2015,5,21,0,35,27.7,31.4,66,1,270
2015,5,22,0.2,34.6,27.4,31,68,1,220
2015,5,23,0,34,26.5,30.3,71,1,220
2015,5,24,0,35,26.3,30.7,66,1,220
2015,5,25,21.8,35.3,24.5,29.9,68,1,220
2015,5,26,0.2,35,25.8,30.4,70,1,320
2015,5,27,8,33.3,25,29.2,73,1,200
2015,5,28,-1,33.8,26,29.9,70,1,220
2015,5,29,4.2,34.8,25,29.9,71,1,220
2015,5,30,11,33.7,25,29.4,72,1,220
2015,5,31,0,34.7,25.5,30.1,72,1,320
2015,6,1,0,36,24.2,30.1,63,1,360
2015,6,2,0,35.9,25.5,30.7,62,1,90
2015,6,3,5,35.7,24.5,30.1,68,1,270
2015,6,4,3.2,35.5,24.6,30.1,74,1,360
2015,6,5,0,34.6,25.5,30.1,66,1,360
2015,6,6,0,35.5,25.6,30.6,67,1,320
2015,6,7,16.6,33.5,25,29.3,74,1,180
2015,6,8,62.6,35.5,25.8,30.7,69,1,180
2015,6,9,67,33.8,24.5,29.2,84,1,360
2015,6,10,-1,34.2,25,29.6,71,1,220
2015,6,11,6.1,33.5,25.2,29.4,76,1,320
2015,6,12,-1,34,25.2,29.6,65,1,90
2015,6,13,-1,34.7,24.5,29.6,68,1,320
2015,6,14,-1,34.5,24.5,29.5,66,1,360
2015,6,15,-1,35.5,25.9,30.7,62,1,140
2015,6,16,0.4,34.4,25,29.7,69,1,20
2015,6,17,50.6,34,24.8,29.4,79,1,320
2015,6,18,38,34.4,24.6,29.5,82,1,140
2015,6,19,-1,34.5,26.4,30.5,72,1,140
2015,6,20,12.8,32.6,24.5,28.6,79,1,110
2015,6,21,2.4,31,24,27.5,82,1,320
2015,6,22,3.8,33.4,25.2,29.3,73,1,270
2015,6,23,14.8,33.5,25.9,29.7,74,1,270
2015,6,24,1.2,33.6,25,29.3,75,1,270
2015,6,25,2,34.2,25,29.6,74,2,220
2015,6,26,-1,34,26.8,30.4,73,1,270
2015,6,27,-1,34.4,24.5,29.5,73,1,180
2015,6,28,20,34.5,24.5,29.5,72,2,220
2015,6,29,22.2,34,24.7,29.4,76,1,270
2015,6,30,0.8,33.6,27,30.3,76,1,290
