YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,0,31.4,23.8,27.6,62,6,70
2011,1,2,0,31,23.7,27.4,62,6,60
2011,1,3,0,30.5,21.5,26,63,6,80
2011,1,4,0,30,21.8,25.9,64,5,70
2011,1,5,0,31,22,26.5,61,5,50
2011,1,6,0,31.6,21.3,26.5,67,3,70
2011,1,7,0,31.7,21.7,26.7,61,5,60
2011,1,8,0,32.3,22.8,27.5,61,5,70
2011,1,9,0,30.8,24.2,27.5,73,2,60
2011,1,10,0,31,22.9,27,66,5,50
2011,1,11,0,30.1,23.1,26.6,66,4,70
2011,1,12,0,31,22.5,26.8,71,2,60
2011,1,13,0,23.5,22,22.8,67,4,70
2011,1,14,0,32.6,22.8,27.7,73,2,60
2011,1,15,0.2,32,22.7,27.4,79,3,70
2011,1,16,0,28.4,22.8,25.6,66,6,60
2011,1,17,0,26.3,22.4,24.4,60,8,60
2011,1,18,0,29.8,23.5,26.7,62,6,60
2011,1,19,0.1,30.8,22.9,26.9,70,3,60
2011,1,20,0,31.5,23.5,27.5,74,3,80
2011,1,21,1.2,31.2,24,27.6,79,2,10
2011,1,22,0,32.8,23.8,28.3,70,3,80
2011,1,23,0,32.9,23.4,28.2,66,3,90
2011,1,24,0.6,30.3,23.8,27.1,73,4,70
2011,1,25,0,31.7,24.8,28.3,61,6,70
2011,1,26,0,31.2,22.2,26.7,60,6,70
2011,1,27,0,31.1,23.5,27.3,59,6,60
2011,1,28,0,31.5,23,27.3,60,5,80
2011,1,29,0,31.5,21.8,26.7,59,5,70
2011,1,30,0,31.7,21.9,26.8,59,5,70
2011,1,31,0,30.2,22.4,26.3,62,6,70
2011,2,1,0,30.3,22,26.2,57,6,70
2011,2,2,0,29.9,20,25,55,5,70
2011,2,3,0,30.1,23.1,26.6,56,4,80
2011,2,4,0,31.3,24,27.7,63,3,60
2011,2,5,0,31,23,27,68,4,70
2011,2,6,0,32.5,23.7,28.1,64,3,80
2011,2,7,0,32.4,23.7,28.1,68,4,70
2011,2,8,0,31.4,23.6,27.5,76,2,60
2011,2,9,0,31.8,23.5,27.7,77,3,70
2011,2,10,0,31.5,23.5,27.5,79,3,230
2011,2,11,0,32.2,24.6,28.4,74,2,40
2011,2,12,0,31.6,23.1,27.4,66,5,70
2011,2,13,0,31.1,23,27,61,5,70
2011,2,14,0,33.1,24,28.6,70,2,80
2011,2,15,0,32.8,23.4,28.1,63,5,80
2011,2,16,0,32.7,22.6,27.7,63,4,80
2011,2,17,0,33.5,23,28.3,69,3,50
2011,2,18,0,34.2,23.3,28.8,63,3,80
2011,2,19,0,33.6,22,27.8,62,4,80
2011,2,20,0,33.8,22,27.9,70,3,60
2011,2,21,0,32,22.5,27.3,71,3,70
2011,2,22,0,33.2,22.2,27.7,61,3,90
2011,2,23,0,33.2,22.2,27.7,61,3,90
2011,2,24,0,31.2,20.9,26,56,6,80
2011,2,25,0,32.6,23,27.8,53,6,70
2011,2,26,0,32.2,22.3,27.3,54,5,60
2011,2,27,0,31.9,23.5,27.7,58,4,60
2011,2,28,0,32,23.8,27.9,61,4,70
2011,3,1,0.4,34.1,24,29.1,61,5,80
2011,3,2,0,31.2,23,27.1,68,4,90
2011,3,3,0,33.2,24.6,28.9,60,4,60
2011,3,4,1.8,33,23.8,28.4,60,4,70
2011,3,5,1.2,29,23.4,26.2,77,5,80
2011,3,6,0,34.2,24.5,29.4,65,5,80
2011,3,7,0,32.7,24.3,28.5,72,3,60
2011,3,8,0,33.3,24.6,29,65,4,70
2011,3,9,0,32.5,24,28.3,59,6,60
2011,3,10,0,33.2,22,27.6,57,6,80
2011,3,11,0,33,22.4,27.7,61,6,70
2011,3,12,0,32.8,22.8,27.8,54,6,80
2011,3,13,0,34.3,24.2,29.3,56,4,60
2011,3,14,0,34.5,25,29.8,60,4,80
2011,3,15,0,34.2,24.2,29.2,59,5,70
2011,3,16,0,33.5,25.1,29.3,57,8,60
2011,3,17,0,33.6,25.2,29.4,58,9,60
2011,3,18,0,30.7,24.4,27.5,61,6,60
2011,3,19,0,33.5,24.6,29,59,5,70
2011,3,20,0,34.6,25.4,30,57,5,70
2011,3,21,0,35.5,25,30.3,60,4,80
2011,3,22,0,36.2,25.5,30.9,58,4,90
2011,3,23,0,35,25.2,30.1,55,5,70
2011,3,24,0,33.7,25.7,29.7,58,6,70
2011,3,25,0,34,22,28,55,8,70
2011,3,26,0,33,22,27.5,53,8,70
2011,3,27,0,33.4,23.5,28.5,56,6,80
2011,3,28,0,32.3,25.5,28.9,58,6,80
2011,3,29,0,33.7,25.3,29.5,60,5,60
2011,3,30,0,34.7,24.3,29.5,57,6,60
2011,3,31,0,34.1,24,29.1,56,6,70
2011,4,1,0,33.4,22.4,27.9,58,7,70
2011,4,2,0,32.5,23,27.8,65,3,60
2011,4,3,0,31.5,23.5,27.5,72,3,50
2011,4,4,0,32.1,24.5,28.3,73,3,60
2011,4,5,0,33,23,28,57,4,70
2011,4,6,0,33.8,22.5,28.1,58,4,70
2011,4,7,0,33.4,23.5,28.5,58,5,70
2011,4,8,0,34.1,22.7,28.4,52,5,90
2011,4,9,0.1,32.6,23.6,28.1,63,4,70
2011,4,10,0,34.4,22.7,28.6,58,4,80
2011,4,11,0,32.3,22.5,27.4,66,3,80
2011,4,12,0,35.2,24.4,29.8,52,6,70
2011,4,13,0,35.1,22.7,28.9,50,5,70
2011,4,14,0,35.2,23,29.1,54,3,70
2011,4,15,0,35.9,22,29,59,3,60
2011,4,16,0,33,23.5,28.3,69,2,50
2011,4,17,0,32.1,24.3,28.2,69,3,60
2011,4,18,0,33,23.7,28.4,69,3,350
2011,4,19,0,32.2,23,27.6,68,4,90
2011,4,20,0,34.3,25.7,30,60,5,70
2011,4,21,0,34.5,23.7,29.1,59,5,80
2011,4,22,0,34,24.5,29.3,66,3,90
2011,4,23,0,32.8,24.2,28.5,71,3,90
2011,4,24,0,35.8,24.2,30,60,3,70
2011,4,25,0,36.8,26,31.4,56,4,70
2011,4,26,0,34,25,29.5,66,3,60
2011,4,27,0,33.5,25,29.3,71,3,350
2011,4,28,0,34.7,24.8,29.8,67,3,80
2011,4,29,0,35.2,26.9,31,59,5,90
2011,4,30,0,36.5,26.3,31.4,60,4,70
2011,5,1,0,37.7,27.3,32.5,56,4,70
2011,5,2,0,36.9,24.9,30.9,56,5,90
2011,5,3,0,36,26.8,31.4,62,3,70
2011,5,4,0,37,23,30,62,4,70
2011,5,5,0,35.5,25,30.3,71,3,60
2011,5,6,0,36.3,26.3,31.3,62,4,90
2011,5,7,0,35.4,26.8,31.1,71,2,330
2011,5,8,113.6,31.7,22.8,27.3,80,3,270
2011,5,9,82.9,25.5,22.2,23.9,87,6,220
2011,5,10,0,31.7,25.3,28.5,82,3,220
2011,5,11,0,32.1,25.5,28.8,78,3,220
2011,5,12,0,32.2,26,29.1,77,2,200
2011,5,13,0,33.6,25.6,29.6,76,3,340
2011,5,14,0,36.6,26.6,31.6,64,3,80
2011,5,15,0,36.4,25.4,30.9,61,3,80
2011,5,16,0,35.7,26,30.9,72,3,70
2011,5,17,0,33.7,25.2,29.5,75,3,230
2011,5,18,0,33.9,25.4,29.7,72,4,230
2011,5,19,0,33.5,25.7,29.6,69,3,220
2011,5,20,0,33.5,25.4,29.5,72,3,220
2011,5,21,0,32.9,26.3,29.6,72,2,240
2011,5,22,0,33.4,26.5,30,75,3,220
2011,5,23,0,33.5,25.6,29.5,74,3,50
2011,5,24,25,34.7,25,29.9,75,4,340
2011,5,25,0.2,31.8,24.5,28.2,84,3,60
2011,5,26,11.4,34,27,30.5,83,2,220
2011,5,27,28.1,33,24.5,28.8,83,2,270
2011,5,28,48,28,24.6,26.3,90,1,70
2011,5,29,26.4,30.1,24.7,27.4,88,2,230
2011,5,30,1.4,31.8,25.4,28.6,79,3,200
2011,5,31,0,32.8,24.9,28.8,74,2,220
2011,6,1,0,32.7,24.6,28.7,78,2,230
2011,6,2,0,32.5,25.7,29.1,77,3,220
2011,6,3,34,33,25,29,77,3,50
2011,6,4,0.8,34.2,26.5,30.4,74,3,70
2011,6,5,0,33.6,25.9,29.8,70,4,80
2011,6,6,0,33.6,26.3,30,72,3,60
2011,6,7,14.2,32.3,24.2,28.3,73,3,40
2011,6,8,109.4,31.9,24,28,87,5,60
2011,6,9,68.9,28.2,24.1,26.2,90,4,180
2011,6,10,5.8,31.8,24.7,28.3,81,2,210
2011,6,11,0,32,25,28.5,81,2,110
2011,6,12,5.8,34.5,25.3,29.9,75,3,70
2011,6,13,0.2,32.3,25.5,28.9,74,4,80
2011,6,14,7,32.8,25.4,29.1,76,3,80
2011,6,15,0,32,26,29,73,3,190
2011,6,16,39.2,31.4,25.6,28.5,78,3,220
2011,6,17,3.2,32.2,23.8,28,81,4,220
2011,6,18,66,30.9,24,27.5,83,4,220
2011,6,19,169.6,27.8,23.9,25.9,90,6,210
2011,6,20,136,26.9,24,25.5,90,5,170
2011,6,21,136,27.5,24,25.8,93,4,200
2011,6,22,174.4,27.5,23.7,25.6,92,4,210
2011,6,23,121.2,27.5,24.5,26,87,9,240
2011,6,24,200,27.6,22.8,25.2,85,8,220
2011,6,25,31,28.3,22.8,25.6,88,6,200
2011,6,26,0.6,29.4,25,27.2,84,4,210
2011,6,27,0.2,30.4,23.7,27,85,3,210
2011,6,28,0,32.2,24.4,28.3,79,2,220
2011,6,29,0,33,25,29,76,2,60
2011,6,30,3.5,32.4,24.5,28.5,77,2,350
2011,7,1,0,32.7,24.4,28.5,78,3,360
2011,7,2,27.1,33.2,24.7,29,79,3,220
2011,7,3,0,32.4,24.8,28.6,77,2,350
2011,7,4,0.2,33.4,24.8,29.1,79,2,70
2011,7,5,3.2,31.2,24.8,28,84,2,170
2011,7,6,35.8,28.5,23.8,26.2,87,3,220
2011,7,7,21.2,31.4,24.6,28,81,3,230
2011,7,8,50,30.7,23.4,27,89,3,220
2011,7,9,128.3,25.5,24,24.8,91,2,240
2011,7,10,17,28,24,26,84,5,210
2011,7,11,65,28.4,23.7,26,83,4,230
2011,7,12,31,30,23.6,26.8,86,3,190
2011,7,13,22.4,30,23.3,26.7,87,3,220
2011,7,14,0,31.6,23.9,27.8,81,3,220
2011,7,15,0,32.2,23,27.6,78,2,220
2011,7,16,0,33.5,25.7,29.6,74,2,210
2011,7,17,10.6,31.7,25.5,28.6,77,6,240
2011,7,18,14.4,32.4,25,28.7,76,6,240
2011,7,19,2.4,32,26.6,29.3,80,5,230
2011,7,20,0,32,24.7,28.4,78,3,220
2011,7,21,0,32.5,24.4,28.5,77,3,50
2011,7,22,0.1,33.2,24.6,28.9,79,3,60
2011,7,23,0,33.1,23.8,28.5,76,2,90
2011,7,24,14,31.8,23.3,27.6,80,3,220
2011,7,25,0,31.2,25.1,28.2,78,2,230
2011,7,26,44.8,31.6,24,27.8,86,2,350
2011,7,27,218.4,27.9,24.4,26.1,90,5,180
2011,7,28,45.6,28.3,24,26.2,90,4,170
2011,7,29,130.8,29.5,23,26.3,89,4,200
2011,7,30,49.6,25.4,23.4,24.4,92,2,230
2011,7,31,26,26.5,24.5,25.5,90,2,180
2011,8,1,118.5,28.7,25.2,27,88,5,240
2011,8,2,37,27.7,24.6,26.2,90,2,190
2011,8,3,28.6,27.8,23.3,25.6,90,2,230
2011,8,4,50,32.3,24.5,28.4,80,2,250
2011,8,5,109.8,26.4,23.7,25,93,3,220
2011,8,6,232.8,27,22,24.5,92,4,220
2011,8,7,52.4,28.6,23.3,26,89,2,230
2011,8,8,40.4,29.9,23.5,26.7,90,2,210
2011,8,9,2.1,31,23.3,27.2,85,2,210
2011,8,10,0,31.9,24.3,28.1,82,3,220
2011,8,11,0,32.1,24.8,28.5,79,3,240
2011,8,12,0,34.3,25,29.6,72,3,80
2011,8,13,0,33.2,24.8,29,74,3,80
2011,8,14,7.6,33.3,24,28.6,77,3,90
2011,8,15,23.8,32.5,24.6,28.5,80,2,50
2011,8,16,1.2,32.4,23.8,28.1,80,3,70
2011,8,17,8.6,32.8,23.7,28.3,80,3,70
2011,8,18,0.3,34.5,24.4,29.5,74,3,80
2011,8,19,3,33.3,23.5,28.4,77,3,80
2011,8,20,0,33,24.2,28.6,80,3,70
2011,8,21,8.6,32.8,25,28.9,78,2,80
2011,8,22,3,31.7,24.4,28,83,2,270
2011,8,23,18.8,31.3,24,27.7,86,2,240
2011,8,24,10,31.2,25.1,28.2,82,2,50
2011,8,25,3,31.1,25.7,28.4,79,2,360
2011,8,26,79.2,28.4,24.7,26.5,87,4,220
2011,8,27,84.5,29.4,24.9,27.1,84,8,240
2011,8,28,77.4,29.6,24.6,27.1,88,6,230
2011,8,29,45.9,30,24.7,27.4,88,6,220
2011,8,30,54.2,30.8,24.7,27.8,84,4,230
2011,8,31,70.2,28.8,23.8,26.3,87,5,200
2011,9,1,69.8,27.2,23,25.1,92,1,210
2011,9,2,24.6,27.6,24.6,26.1,92,1,190
2011,9,3,11.8,28.9,24.1,26.5,87,1,80
2011,9,4,10.6,31.4,23.7,27.5,86,3,210
2011,9,5,8,31,24,27.5,84,2,200
2011,9,6,13,30.7,24,27.4,87,2,190
2011,9,7,9,30.8,24.3,27.6,90,2,80
2011,9,8,0.6,31.2,24.5,27.9,80,3,220
2011,9,9,43.3,30.9,24.5,27.7,85,2,70
2011,9,10,1,33.3,24.4,28.8,85,3,70
2011,9,11,0,31.3,24,27.7,83,2,230
2011,9,12,0,32.8,24.2,28.5,79,3,340
2011,9,13,0,32,25.4,28.7,79,2,340
2011,9,14,0,32.5,24.5,28.5,78,2,220
2011,9,15,30.6,32.1,24.4,28.3,83,3,220
2011,9,16,50.5,31.1,23.1,27.1,83,3,230
2011,9,17,112.8,28.8,23.8,26.3,91,2,230
2011,9,18,38.4,30.4,23.6,27,89,2,210
2011,9,19,30.4,31.6,23.5,27.5,86,2,210
2011,9,20,10,29.1,23.7,26.4,86,2,220
2011,9,21,30.6,30.2,24.4,27.3,85,3,230
2011,9,22,71.4,29.2,23.8,26.5,93,2,340
2011,9,23,69.6,30.9,23.7,27.3,82,5,220
2011,9,24,19.5,28.7,23.7,26.2,88,3,210
2011,9,25,13.8,31.8,23.9,27.9,84,3,220
2011,9,26,82,27.3,24.2,25.8,86,2,250
2011,9,27,401.2,27.4,23.5,25.5,94,17,230
2011,9,28,113.4,27,24.3,25.7,90,7,190
2011,9,29,10.6,29.5,24.2,26.9,89,2,200
2011,9,30,0.5,31.3,25.9,28.6,81,3,340
2011,10,1,88,29.7,23.8,26.8,85,9,240
2011,10,2,30.7,30.1,25.1,27.6,83,6,170
2011,10,3,50.1,30.2,23.7,27,87,4,170
2011,10,4,0.8,30.7,23.7,27.2,84,2,70
2011,10,5,0,32,24,28,83,2,80
2011,10,6,7.2,33.8,24,28.9,82,2,360
2011,10,7,17.2,32.8,25,28.9,79,2,350
2011,10,8,9,27.8,24,25.9,89,2,60
2011,10,9,14.2,29,23.4,26.2,88,2,230
2011,10,10,3.6,31.2,23.5,27.4,84,3,200
2011,10,11,0,31,25,28,81,2,220
2011,10,12,18.2,34,24.3,29.2,75,3,70
2011,10,13,6.4,31.8,25.3,28.6,78,3,80
2011,10,14,16,31.3,24.6,28,81,3,220
2011,10,15,0.4,31.8,24.6,28.2,82,2,220
2011,10,16,0,31.9,25,28.5,82,2,210
2011,10,17,5,32.7,23.5,28.1,77,3,350
2011,10,18,0,33,24.5,28.8,78,4,70
2011,10,19,5.8,32.7,25.3,29,79,2,60
2011,10,20,0,32.2,24.5,28.4,79,2,60
2011,10,21,0,34,24.3,29.2,76,3,80
2011,10,22,0,33.7,24.4,29,78,2,80
2011,10,23,0,34,23.9,29,71,3,70
2011,10,24,0,34.5,25,29.8,71,3,70
2011,10,25,0,35.2,23,29.1,70,3,70
2011,10,26,0,34.7,23.5,29.1,68,3,80
2011,10,27,0,34.4,24,29.2,67,3,80
2011,10,28,0,34.9,24.6,29.8,66,3,50
2011,10,29,0,34.6,24.6,29.6,65,3,60
2011,10,30,0,33.5,23.7,28.6,65,4,90
2011,10,31,0,34.8,24.2,29.5,61,4,70
2011,11,1,0,34.7,25.3,30,62,4,70
2011,11,2,2.3,31.8,24,27.9,76,4,80
2011,11,3,1,30.7,23,26.9,73,4,70
2011,11,4,2,27.2,24.2,25.7,83,3,100
2011,11,5,7.1,33.4,24,28.7,68,3,70
2011,11,6,20.1,29.5,23.1,26.3,88,1,250
2011,11,7,0.3,32,24.1,28,85,2,230
2011,11,8,17,32,25,28.5,76,2,220
2011,11,9,2.2,31.7,25.1,28.4,78,2,220
2011,11,10,26.8,31.8,24.4,28.1,81,3,210
2011,11,11,0.1,32,24,28,80,3,220
2011,11,12,0,34.3,24,29.1,77,2,40
2011,11,13,0,33.8,22.8,28.3,67,2,100
2011,11,14,1.1,33,24,28.5,72,4,70
2011,11,15,11.1,28.4,23,25.7,83,3,60
2011,11,16,0,31.7,25.4,28.5,75,4,100
2011,11,17,0,32.7,25.8,29.3,74,3,60
2011,11,18,0,32.9,24,28.5,74,3,80
2011,11,19,0,33.3,23.6,28.5,74,3,50
2011,11,20,0,33.6,25,29.3,64,4,70
2011,11,21,0.2,33.8,24,28.9,65,6,70
2011,11,22,0,28.2,24.3,26.3,76,4,80
2011,11,23,0,33.3,24,28.6,68,4,70
2011,11,24,0,32.6,25.6,29.1,61,7,60
2011,11,25,0,31.9,26.3,29.1,62,6,60
2011,11,26,0,32.3,24.3,28.3,70,4,70
2011,11,27,0,32.3,24,28.1,67,3,70
2011,11,28,0,33.4,24.7,29.1,70,3,60
2011,11,29,0,33.8,24.7,29.3,70,3,70
2011,11,30,0,34.2,24.7,29.5,71,3,80
2011,12,1,0,34.4,25,29.7,79,3,70
2011,12,2,0,32.2,24.7,28.5,77,2,340
2011,12,3,0.5,30.2,24.9,27.5,81,4,70
2011,12,4,8,28.4,23.5,26,83,4,70
2011,12,5,0,31.7,25.1,28.4,73,4,80
2011,12,6,2.8,32.2,23.9,28,74,4,60
2011,12,7,0,30.9,25.5,28.2,68,5,80
2011,12,8,1,32.3,24,28.1,67,2,70
2011,12,9,10.8,28,23.4,25.7,82,2,70
2011,12,10,0,31.2,23.8,27.5,77,4,80
2011,12,11,0,31.2,25,28.1,75,4,70
2011,12,12,0,32.7,25,28.9,75,3,40
2011,12,13,0,33.7,24.6,29.2,72,3,70
2011,12,14,0,32,25.3,28.7,73,4,60
2011,12,15,0,33.1,24.7,28.9,69,3,70
2011,12,16,0,33.2,24.4,28.8,65,4,70
2011,12,17,0.4,32.2,24,28.1,69,5,60
2011,12,18,0,29,23.4,26.2,66,4,70
2011,12,19,0,31.8,24.2,28,70,3,80
2011,12,20,0,32,24.6,28.3,71,3,70
2011,12,21,0,33,24,28.5,73,4,70
2011,12,22,0,33,23.8,28.4,75,2,80
2011,12,23,0,33,23.9,28.5,74,3,80
2011,12,24,0,30.4,23.8,27.1,73,3,60
2011,12,25,0,30.8,24.2,27.5,61,6,70
2011,12,26,0,31.4,23.6,27.5,62,7,70
2011,12,27,0,31.6,23,27.3,60,6,60
2011,12,28,0,31.2,23.6,27.4,70,4,80
2011,12,29,0.2,33,24.1,28.5,71,3,80
2011,12,30,0,32.8,23.2,28,69,3,70
2011,12,31,0,32.3,22,27.1,72,3,70
2012,1,1,0,32.7,22.8,27.8,71,2,80
2012,1,2,0,32.4,23,27.7,69,3,100
2012,1,3,0.2,31.7,23.6,27.7,72,4,80
2012,1,4,0,30.1,24.8,27.5,73,5,60
2012,1,5,0,31.9,24.2,28,62,5,60
2012,1,6,0,31.3,25.1,28.2,64,4,70
2012,1,7,0,30.2,25.2,27.7,73,4,40
2012,1,8,3,28.7,23,25.9,74,3,80
2012,1,9,0,32.7,24.5,28.6,61,5,70
2012,1,10,0,32.2,24.8,28.5,63,4,70
2012,1,11,0,32,25,28.5,60,6,60
2012,1,12,0,32.5,24.4,28.5,58,6,60
2012,1,13,0,31.3,23.7,27.5,62,5,70
2012,1,14,0,31.4,24.3,27.9,65,4,70
2012,1,15,0,32,24.9,28.5,70,3,70
2012,1,16,0,31.5,24.3,27.9,78,2,60
2012,1,17,0,31.2,23,27.1,72,4,80
2012,1,18,0,33.5,24,28.8,69,2,60
2012,1,19,0,32.8,23.7,28.3,76,2,60
2012,1,20,0,32.9,24,28.5,73,2,60
2012,1,21,0,32.1,22.8,27.5,68,4,70
2012,1,22,0,33,22,27.5,67,3,70
2012,1,23,0,32.2,23.6,27.9,61,4,70
2012,1,24,0,32.4,21.6,27,65,4,80
2012,1,25,0,32.4,22.8,27.6,66,4,70
2012,1,26,0,32.3,23.8,28,60,7,60
2012,1,27,0,32.7,23.8,28.3,62,5,80
2012,1,28,0,33,24.6,28.8,70,2,50
2012,1,29,0,33,24,28.5,74,3,40
2012,1,30,0,34,24,29,69,3,80
2012,1,31,0,33,23.9,28.5,76,4,90
2012,2,1,0,31.4,22.9,27.1,67,5,70
2012,2,2,0,32.8,23.8,28.3,65,4,80
2012,2,3,0,31.5,22,26.8,68,4,70
2012,2,4,0,30,22.5,26.3,64,4,100
2012,2,5,0,32.7,21.6,27.2,58,4,70
2012,2,6,0,32.7,21.5,27.1,63,4,70
2012,2,7,0,32.7,22,27.4,72,3,90
2012,2,8,0,33.6,22.9,28.3,64,3,70
2012,2,9,0,32.1,24,28.1,64,4,70
2012,2,10,0,33.2,23,28.1,62,5,70
2012,2,11,0,33.2,24.4,28.8,58,6,70
2012,2,12,0.8,28,22.9,25.5,64,6,60
2012,2,13,8,28.6,22.8,25.7,85,4,80
2012,2,14,0,31.6,23,27.3,69,4,60
2012,2,15,0,34,24,29,67,3,70
2012,2,16,0.8,30.5,24.5,27.5,77,4,50
2012,2,17,4,32.9,24.4,28.7,70,4,80
2012,2,18,0,33.2,24.7,29,66,5,70
2012,2,19,0,33.6,24.1,28.9,58,6,70
2012,2,20,0,31.7,24.7,28.2,63,5,70
2012,2,21,0,33.8,24.3,29,74,3,70
2012,2,22,0,33.8,25,29.4,72,3,60
2012,2,23,0,35.2,23,29.1,64,3,80
2012,2,24,0,35,23,29,59,4,70
2012,2,25,0,33.5,23.8,28.7,68,3,70
2012,2,26,0,34.9,24,29.5,71,3,90
2012,2,27,0,34.2,25,29.6,62,4,80
2012,2,28,0,34.6,25,29.8,59,4,60
2012,2,29,0,35,24.6,29.8,61,3,70
2012,3,1,0,34.8,24,29.4,60,4,70
2012,3,2,0,34.6,24.3,29.5,60,4,90
2012,3,3,0,34.5,25,29.8,56,4,80
2012,3,4,0,34,23.4,28.7,57,5,90
2012,3,5,0,34.1,24.3,29.2,56,6,90
2012,3,6,0,35.5,25.5,30.5,59,4,100
2012,3,7,4.6,34,25,29.5,67,4,70
2012,3,8,0,35.8,23,29.4,65,4,70
2012,3,9,0,34.5,22,28.3,61,4,70
2012,3,10,0,34.5,24.8,29.7,56,5,70
2012,3,11,0,34.9,24.1,29.5,61,4,70
2012,3,12,0.8,31.2,24.6,27.9,74,3,90
2012,3,13,0,32.4,24.7,28.6,67,4,70
2012,3,14,0,33.9,24.7,29.3,63,4,90
2012,3,15,0,34.8,25,29.9,57,4,90
2012,3,16,0,34,24,29,59,4,80
2012,3,17,0,34.8,23.7,29.3,59,4,90
2012,3,18,0,33,23.8,28.4,63,2,80
2012,3,19,0,34,25.1,29.5,60,4,70
2012,3,20,0.2,35,25.1,30,64,4,80
2012,3,21,0.1,34.5,26.2,30.4,58,5,80
2012,3,22,0,32.4,25.5,29,62,4,70
2012,3,23,0,35.5,24.5,30,70,3,90
2012,3,24,1.2,32.7,25,28.9,72,4,350
2012,3,25,3.2,33.3,24.5,28.9,78,3,50
2012,3,26,0,33,25,29,56,6,60
2012,3,27,0,33.3,24.5,28.9,55,7,70
2012,3,28,0,33.5,25,29.3,55,6,60
2012,3,29,0,32.7,24.9,28.8,64,4,80
2012,3,30,0,34.1,24.9,29.5,66,5,70
2012,3,31,0,33.9,24.5,29.2,70,3,60
2012,4,1,0,35.2,25.5,30.4,60,5,90
2012,4,2,0,35,25.5,30.3,64,3,100
2012,4,3,0,35.6,25.7,30.7,70,4,50
2012,4,4,0,35.4,24.8,30.1,69,3,60
2012,4,5,0,32.8,25.8,29.3,72,3,220
2012,4,6,0,32,25.8,28.9,71,4,220
2012,4,7,0,36.5,25,30.8,56,4,80
2012,4,8,0,36,23.8,29.9,60,4,80
2012,4,9,0,35.4,24,29.7,56,4,100
2012,4,10,0,36.2,24,30.1,58,4,90
2012,4,11,0,35.8,24.5,30.1,62,3,80
2012,4,12,0,34.3,25.9,30.1,70,2,80
2012,4,13,0,36.4,25.4,30.9,68,3,70
2012,4,14,0,36.9,24.9,30.9,61,4,80
2012,4,15,0,35.7,23.7,29.7,64,3,80
2012,4,16,0,33.5,25.8,29.7,67,3,60
2012,4,17,0,33.6,24,28.8,67,3,220
2012,4,18,0,34.8,23.6,29.2,62,3,70
2012,4,19,0,36.8,24.5,30.6,54,3,70
2012,4,20,0,36.5,23.5,30,62,4,70
2012,4,21,0,34.7,27,30.9,69,4,220
2012,4,22,0,35.4,27.3,31.4,69,4,80
2012,4,23,0,36.4,27.3,31.9,61,3,90
2012,4,24,0,37.5,25.4,31.5,58,4,70
2012,4,25,0,34.9,26,30.5,69,3,220
2012,4,26,13,33.3,25.5,29.4,70,3,220
2012,4,27,0,33.6,25,29.3,76,3,230
2012,4,28,0,33.4,25,29.2,69,3,220
2012,4,29,0,38,26.2,32.1,62,3,80
2012,4,30,0,35.7,24.3,30,71,3,60
2012,5,1,3,34.5,25.3,29.9,73,3,220
2012,5,2,0,33.2,25.8,29.5,75,3,220
2012,5,3,0,33.5,26,29.8,70,3,230
2012,5,4,1.5,33,24.2,28.6,79,4,70
2012,5,5,0,33,24.7,28.9,74,3,80
2012,5,6,0,33.4,25,29.2,75,2,210
2012,5,7,0,33.4,25,29.2,74,2,220
2012,5,8,0,33.5,25.4,29.5,71,3,210
2012,5,9,0,34,26,30,70,3,340
2012,5,10,0,33.9,26.8,30.4,71,3,340
2012,5,11,8.9,35.2,25.6,30.4,73,2,300
2012,5,12,39.4,33.4,23.7,28.6,77,3,220
2012,5,13,1,33,25.7,29.4,80,2,200
2012,5,14,76.4,32.4,24.5,28.5,85,2,60
2012,5,15,9,33,25,29,76,3,220
2012,5,16,18.8,32.6,24.7,28.7,71,2,220
2012,5,17,0,32.7,25.5,29.1,79,2,220
2012,5,18,0,33.8,25.9,29.8,74,2,210
2012,5,19,11,33.7,23.7,28.7,77,3,210
2012,5,20,0,33.5,25,29.3,75,3,230
2012,5,21,4.3,35,25.3,30.2,70,2,340
2012,5,22,0,32.8,25.1,29,80,3,220
2012,5,23,46,33.2,24,28.6,77,3,220
2012,5,24,6,31.8,24.5,28.2,79,3,210
2012,5,25,23,33.4,25,29.2,79,4,220
2012,5,26,0,31,24.8,27.9,81,3,220
2012,5,27,0,33.1,25.7,29.4,75,3,60
2012,5,28,0,34.1,26,30.1,77,3,60
2012,5,29,3,33.5,25.4,29.5,80,3,340
2012,5,30,0,33,25.5,29.3,77,3,230
2012,5,31,4.2,33.2,25.8,29.5,80,3,60
2012,6,1,1.6,33,26,29.5,78,2,350
2012,6,2,117,30.1,24,27,87,4,230
2012,6,3,55.8,31,25,28,91,4,350
2012,6,4,27,31.2,24.9,28,87,2,210
2012,6,5,72.9,31.5,25.1,28.3,86,3,200
2012,6,6,16,31.2,25,28.1,87,3,210
2012,6,7,28.2,30.7,24.9,27.8,85,3,360
2012,6,8,22.8,31.2,24,27.6,81,1,70
2012,6,9,0,32.3,25,28.6,78,2,230
2012,6,10,9.2,32,26,29,80,4,220
2012,6,11,29.1,32,24.7,28.4,83,4,230
2012,6,12,123.2,31.4,25.3,28.4,82,6,240
