YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,10,30,0,25.5,20.9,23.2,86,3,40
2021,10,31,14,25.9,21,23.4,84,4,40
2021,11,1,6.4,25,21,23,92,4,40
2021,11,2,0,25.5,20.4,23,86,5,40
2021,11,3,0,26,21.5,23.8,89,5,40
2021,11,4,1.2,26,21.5,23.8,86,3,10
2021,11,5,3.2,25.5,21,23.2,95,3,350
2021,11,6,0,28,21.2,24.6,89,2,90
2021,11,7,5.8,26.5,22,24.2,94,3,40
2021,11,8,1.4,25.1,21.2,23.1,95,5,40
2021,11,9,0,25.5,21.3,23.4,84,6,40
2021,11,10,0,26,21.2,23.6,86,4,70
2021,11,11,0,26.6,21.7,24.1,83,5,40
2021,11,12,2.2,25.5,21.2,23.4,93,4,40
2021,11,13,3.2,26.3,21,23.6,90,3,40
2021,11,14,9.3,25.3,21.3,23.3,90,5,20
2021,11,15,4.6,25.8,21.5,23.6,91,5,40
2021,11,16,3.2,26,21.5,23.8,91,5,40
2021,11,17,1,26.5,20.2,23.4,90,5,40
2021,11,18,0.8,25,21,23,93,3,350
2021,11,19,0,26,20.8,23.4,90,2,10
2021,11,20,11.1,24.9,20.7,22.8,91,2,350
2021,11,21,0,27.3,21.5,24.4,91,3,90
2021,11,22,-1,27.5,21.8,24.6,85,4,70
2021,11,23,2.3,23.4,21,22.2,89,6,70
2021,11,24,1.8,25,21.4,23.2,89,7,80
2021,11,25,35.1,24.2,20.7,22.4,96,3,10
2021,11,26,-1,24.8,20.5,22.6,93,3,10
2021,11,27,10.6,25,20.5,22.8,90,4,30
2021,11,28,10,22.8,21.2,22,98,2,40
2021,11,29,0,27,21,24,91,2,10
2021,11,30,0,28,22,25,90,1,20
2021,12,1,0,24.5,19.5,22,90,5,20
2021,12,2,0,25.5,18.5,22,87,3,20
2021,12,3,0,23.2,18.7,21,85,4,10
2021,12,4,0,22,17.8,19.9,88,5,40
2021,12,5,-1,22.4,18.8,20.6,82,4,10
2021,12,6,1,22,19,20.5,91,2,40
2021,12,7,1.2,21.9,19.2,20.5,84,6,40
2021,12,8,0,23,19.5,21.2,84,6,20
2021,12,9,0,23.6,19,21.3,84,6,20
2021,12,10,0,23.8,19.2,21.5,83,5,40
2021,12,11,2,23,19.2,21.1,93,4,40
2021,12,12,0,23.6,20.2,21.9,92,6,20
2021,12,13,0,22.5,19,20.8,93,7,20
2021,12,14,0,23.5,19.8,21.6,83,6,20
2021,12,15,-1,23,20.3,21.6,88,5,20
2021,12,16,13.8,23.2,20.4,21.8,96,5,40
2021,12,17,29.2,24.2,20.5,22.4,97,6,70
2021,12,18,84.8,25.5,20.5,23,94,3,40
2021,12,19,11,23.6,20.5,22,98,4,40
2021,12,20,0,24.7,21.4,23,97,4,40
2021,12,21,0,26.5,21.4,24,93,3,40
2021,12,22,1.4,25.6,21,23.3,95,1,10
2021,12,23,0,26.8,20.8,23.8,88,3,40
2021,12,24,0,25,20.2,22.6,87,4,40
2021,12,25,5.3,24.6,20.2,22.4,89,4,40
2021,12,26,14.5,23,19.2,21.1,93,4,40
2021,12,27,2.8,20.6,19,19.8,94,7,40
2021,12,28,-1,21.8,19.8,20.8,85,6,40
2021,12,29,0.5,22.4,19,20.7,83,5,40
2021,12,30,0,23.2,19,21.1,79,6,40
2021,12,31,0,22.5,18.5,20.5,78,7,20
