YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2018,2,19,0,31.7,24.4,28,79,2,90
2018,2,20,0,31.3,24.3,27.8,81,4,90
2018,2,21,0,31,26.2,28.6,81,4,90
2018,2,22,0,31.4,22.8,27.1,78,4,90
2018,2,23,0,31.6,23.4,27.5,76,5,90
2018,2,24,-1,31.3,24.9,28.1,74,4,90
2018,2,25,-1,32.4,24.2,28.3,78,4,290
2018,2,26,0,31,25.2,28.1,80,3,90
2018,2,27,0,30.9,25.4,28.1,78,4,90
2018,2,28,0,31.5,24.2,27.9,78,3,90
2018,3,1,0,31.9,24.6,28.2,76,4,90
2018,3,2,0,31.4,25.5,28.4,76,2,90
2018,3,3,0,31.5,25.5,28.5,76,3,90
2018,3,4,0,31.8,27.3,29.6,76,4,90
2018,3,5,0,31.8,23.9,27.9,73,4,90
2018,3,6,0,31.8,24.6,28.2,76,4,70
2018,3,7,0,32.8,24.1,28.4,74,4,90
2018,3,8,0,32.8,24.8,28.8,72,4,90
2018,3,9,0,34,25.3,29.6,72,4,270
2018,3,10,0,32.1,24.4,28.2,74,4,70
2018,3,11,2.6,31.3,25.5,28.4,72,5,90
2018,3,12,0,31.7,25.7,28.7,72,6,90
2018,3,13,6.2,32.2,26.5,29.4,73,6,90
2018,3,14,0,31.7,24.3,28,77,4,90
2018,3,15,0,31.4,23.8,27.6,74,3,70
2018,3,16,0,34.9,24.9,29.9,66,4,360
2018,3,17,0,32.5,27,29.8,73,5,90
2018,3,18,0,32.6,25,28.8,74,5,70
2018,3,19,0,32.6,25.5,29.1,73,3,90
2018,3,20,0,32.3,25.6,28.9,73,3,90
2018,3,21,0,34.1,25.2,29.6,69,5,360
2018,3,22,49.4,34.2,24,29.1,71,4,360
2018,3,23,0,31.6,25.8,28.7,76,6,90
2018,3,24,0,31.9,26.8,29.4,70,8,90
2018,3,25,0,32.2,24.4,28.3,66,5,90
2018,3,26,0,31.4,24.7,28,69,4,90
2018,3,27,0,31.1,23.8,27.5,74,4,70
2018,3,28,0,32.3,23.3,27.8,69,3,90
2018,3,29,0,33.6,24,28.8,68,4,340
2018,3,30,0,33.2,23.1,28.2,68,3,320
2018,3,31,0,32.6,23.3,28,73,4,270
2018,4,1,22,31.3,24,27.6,77,3,90
2018,4,2,0.7,31.2,24.3,27.8,78,3,90
2018,4,3,0,31,24.6,27.8,75,3,270
2018,4,4,0,31.4,24.9,28.1,76,3,90
2018,4,5,0,31.3,25.9,28.6,76,3,90
2018,4,6,0,31.5,24.2,27.9,73,4,90
2018,4,7,0,32,26.2,29.1,71,4,70
2018,4,8,0,32.6,26.6,29.6,70,5,90
2018,4,9,0,32.3,27.7,30,76,3,90
2018,4,10,0,32,25.9,28.9,78,4,90
2018,4,11,0,32.5,26,29.2,78,3,90
2018,4,12,0,32.6,26.1,29.4,77,3,90
2018,4,13,-1,32.4,26.2,29.3,76,3,90
2018,4,14,0,32.6,26.2,29.4,74,3,90
2018,4,15,-1,33,25.2,29.1,80,2,270
2018,4,16,0,33.2,25.1,29.2,71,4,90
2018,4,17,0,32.8,25.8,29.3,73,4,270
2018,4,18,0,32.9,26.4,29.6,71,3,90
2018,4,19,0,32.9,26.1,29.5,72,5,90
2018,4,20,-1,33,27.5,30.2,74,4,90
2018,4,21,2.2,32.2,26,29.1,80,2,270
2018,4,22,1,32.7,26.2,29.5,76,3,90
2018,4,23,0,32.8,26,29.4,76,2,90
2018,4,24,0,32.6,26.2,29.4,74,2,160
2018,4,25,0,33.7,26.1,29.9,74,3,90
2018,4,26,0,33.5,25.2,29.4,72,4,270
2018,4,27,0,34.4,26.4,30.4,72,3,90
2018,4,28,3.4,33.2,26.1,29.7,72,3,90
2018,4,29,3.2,33.4,25,29.2,78,3,270
2018,4,30,0,33.4,25,29.2,74,4,90
2018,5,1,0,34.1,26.4,30.2,70,4,270
2018,5,2,2.8,33.7,26.1,29.9,76,3,90
2018,5,3,-1,31.8,26.7,29.2,81,3,90
2018,5,4,7.8,30.2,25.4,27.8,84,3,90
2018,5,5,0,31.9,25.4,28.6,79,3,90
2018,5,6,0,32.5,25.2,28.9,76,2,90
2018,5,7,0,33,25.7,29.4,73,3,90
2018,5,8,0,33.2,25.4,29.3,74,3,270
2018,5,9,0,33.8,25.7,29.8,70,2,90
2018,5,10,0,34,26.2,30.1,73,3,90
2018,5,11,0.3,33.8,26.2,30,73,3,90
2018,5,12,0,33.5,26.3,29.9,72,2,180
2018,5,13,0,34,26.3,30.1,71,2,90
2018,5,14,0,34.4,27.6,31,69,3,90
2018,5,15,0,34.3,27,30.6,72,2,90
2018,5,16,0,34.4,26.8,30.6,74,3,270
2018,5,17,-1,34.3,26.7,30.5,71,3,270
2018,5,18,6.8,34.2,26.2,30.2,74,3,270
2018,5,19,0.4,34,26.9,30.4,69,3,70
2018,5,20,4.5,33.8,26.2,30,74,2,90
2018,5,21,-1,33.8,26.8,30.3,77,2,250
2018,5,22,1,31.6,25.3,28.5,78,2,180
2018,5,23,0,33.5,26.3,29.9,72,2,270
2018,5,24,1.2,34.5,27.4,30.9,72,3,90
2018,5,25,0.2,31.5,25.8,28.6,84,2,270
2018,5,26,0,33.6,26.5,30.1,70,3,90
2018,5,27,0,34.1,27.4,30.8,71,3,90
2018,5,28,27,32.2,24.7,28.5,77,2,270
2018,5,29,0.1,33.5,27,30.2,74,3,90
2018,5,30,25.4,33,26,29.5,76,3,290
2018,5,31,46.9,28.5,25.5,27,90,2,270
2018,6,1,6.8,28.8,25.3,27.1,88,2,180
2018,6,2,20.6,29.6,24.5,27.1,88,2,270
2018,6,3,-1,30,25.2,27.6,82,2,180
2018,6,4,-1,32.4,25.2,28.8,79,2,180
2018,6,5,0,32,26.2,29.1,75,2,180
2018,6,6,0,32.8,26.5,29.6,72,3,270
2018,6,7,2.8,32.4,26,29.2,77,2,180
2018,6,8,0.3,29.8,26,27.9,78,3,270
2018,6,9,8,31.7,24.6,28.1,84,3,180
2018,6,10,0.9,32.3,25.2,28.8,82,3,220
2018,6,11,0,32,25,28.5,80,3,180
2018,6,12,0,31.6,25.1,28.4,83,3,180
2018,6,13,0,32.6,24.9,28.8,76,3,180
2018,6,14,0,31.6,25.5,28.6,80,3,180
2018,6,15,1.2,31.8,24.8,28.3,77,3,180
2018,6,16,0,31.8,25.9,28.9,79,3,180
2018,6,17,-1,32.6,26,29.3,78,4,180
2018,6,18,0,32.2,25.4,28.8,81,2,290
2018,6,19,-1,32,25,28.5,77,2,270
2018,6,20,0,32.3,25.5,28.9,76,3,270
2018,6,21,3,32.8,25.5,29.1,77,3,180
2018,6,22,2,31.5,24.6,28.1,84,2,270
2018,6,23,9.8,31.9,25.2,28.5,77,3,180
2018,6,24,0,32.2,25,28.6,76,2,270
2018,6,25,0,33.4,25.8,29.6,73,2,360
2018,6,26,2.6,32.7,25.2,29,76,3,270
2018,6,27,-1,32.4,24.5,28.4,76,2,270
2018,6,28,0,32.3,25.4,28.8,71,2,90
2018,6,29,1.6,32.9,24.8,28.9,79,2,270
2018,6,30,1.2,32.4,25.8,29.1,75,2,180
2018,7,1,0.2,32.2,25,28.6,80,3,270
2018,7,2,0,32.3,24.4,28.3,75,2,270
2018,7,3,36.8,32.6,24.5,28.6,82,2,270
2018,7,4,21.5,30.3,24.7,27.5,88,2,180
2018,7,5,7.2,31.6,24.4,28,81,2,180
2018,7,6,16.2,31.8,23.9,27.9,84,3,360
2018,7,7,2.6,28.7,24.4,26.5,85,2,240
2018,7,8,1.2,30.9,25.1,28,88,2,180
2018,7,9,1.8,29.9,24.3,27.1,85,2,180
2018,7,10,4.8,31.9,25.5,28.7,82,3,250
2018,7,11,3,31.2,24.9,28,80,2,180
2018,7,12,4.9,29.7,24.9,27.3,85,2,180
2018,7,13,0.2,31.6,25.6,28.6,83,2,180
2018,7,14,0.7,31.2,25.3,28.2,82,3,180
2018,7,15,1.7,30.4,25.1,27.8,83,2,180
2018,7,16,7.5,30.7,26.2,28.4,78,2,270
2018,7,17,3.8,31.9,25.2,28.5,82,3,180
2018,7,18,0.1,31.7,26.1,28.9,86,3,180
2018,7,19,0,32.3,25.5,28.9,84,3,180
2018,7,20,0,31.7,27.1,29.4,81,3,180
2018,7,21,-1,33.8,26.4,30.1,74,3,180
2018,7,22,6.6,31.5,25.6,28.6,83,2,180
2018,7,23,0,32.5,25.1,28.8,83,2,180
2018,7,24,0,31.6,25.2,28.4,78,3,180
2018,7,25,0,34.1,26.7,30.4,64,4,270
2018,7,26,1.2,31.7,25.7,28.7,72,2,270
2018,7,27,1.9,29.1,25.9,27.5,86,1,320
2018,7,28,1.3,29,25.6,27.3,87,2,270
2018,7,29,0,32.5,25.2,28.9,79,2,180
2018,7,30,6.8,32.4,25.2,28.8,76,2,180
2018,7,31,0,30.5,25.3,27.9,81,2,270
2018,8,1,23.8,31.7,24.8,28.2,88,2,180
2018,8,2,15.9,28.4,24.3,26.4,87,2,270
2018,8,3,23.1,29.1,24.3,26.7,87,2,180
2018,8,4,27.1,30.5,23.8,27.1,86,2,270
2018,8,5,3.3,29.9,24.3,27.1,86,2,180
2018,8,6,1.4,30.1,25,27.6,80,3,250
2018,8,7,1.4,30.5,24.9,27.7,85,3,210
2018,8,8,7.2,27.6,24.1,25.9,89,2,180
2018,8,9,-1,31.4,24.8,28.1,82,2,180
2018,8,10,0,33.5,25,29.2,73,3,180
2018,8,11,0,33.2,25.4,29.3,63,3,180
2018,8,12,0,34,26.9,30.4,73,3,180
2018,8,13,0,32,25.3,28.6,77,4,180
2018,8,14,0,32.5,25.4,28.9,80,3,180
2018,8,15,0,32.2,25.3,28.8,81,2,180
2018,8,16,2.8,30.7,25.1,27.9,84,2,180
2018,8,17,-1,34.1,26.1,30.1,74,3,180
2018,8,18,0,31.6,25.2,28.4,79,2,180
2018,8,19,3,30.9,25.3,28.1,80,2,180
2018,8,20,0,31.6,24.7,28.1,79,3,180
2018,8,21,0.1,31.6,24.8,28.2,78,4,180
2018,8,22,7.6,32.2,24.8,28.5,81,2,180
2018,8,23,1.7,31.4,24.5,27.9,80,2,180
2018,8,24,0,31.8,24.9,28.4,77,3,180
2018,8,25,0.4,31.9,26.4,29.1,80,2,180
2018,8,26,0,31.9,25.9,28.9,76,2,180
2018,8,27,0,30.8,24.7,27.8,80,2,210
2018,8,28,-1,32.4,25.3,28.9,74,3,180
2018,8,29,0.6,32,24,28,80,3,180
2018,8,30,0,32,25.2,28.6,72,2,180
2018,8,31,0,34,25.5,29.8,70,3,90
2018,9,1,14,30.2,24.3,27.2,84,2,180
2018,9,2,1.2,31.9,24.2,28,84,3,180
2018,9,3,3.6,30.7,25.2,27.9,82,2,270
2018,9,4,22.6,26.4,23.3,24.9,89,2,270
2018,9,5,64,29.7,23.5,26.6,91,2,180
2018,9,6,0.3,30.4,24,27.2,80,3,270
2018,9,7,18.4,30.6,24.5,27.6,82,2,180
2018,9,8,0,30.6,23.9,27.2,78,2,270
2018,9,9,0,31.7,24.8,28.2,77,3,180
2018,9,10,0,32.3,25.5,28.9,76,2,150
2018,9,11,9.8,31.3,24.6,28,81,2,180
2018,9,12,15.8,31,24.2,27.6,83,3,180
2018,9,13,5.5,30.7,25.2,27.9,79,4,270
2018,9,14,5.4,30.8,25.2,28,83,3,270
2018,9,15,15.7,27.8,24.2,26,85,2,180
2018,9,16,6.6,27.7,24,25.9,90,2,270
2018,9,17,0,31.2,24.6,27.9,79,2,180
2018,9,18,0,33.4,25.4,29.4,71,4,330
2018,9,19,15.3,32.2,24.5,28.4,80,3,270
2018,9,20,0.4,31.3,25.6,28.5,81,2,180
2018,9,21,0,30.3,25,27.6,84,2,180
2018,9,22,-1,33.5,25.7,29.6,72,2,270
2018,9,23,2.2,29.3,24.1,26.7,82,3,270
2018,9,24,0,32,24.4,28.2,79,2,180
2018,9,25,5.5,32.6,24.5,28.6,81,2,270
2018,9,26,0,32.2,24.6,28.4,76,2,240
2018,9,27,0,32.5,25.3,28.9,76,2,270
2018,9,28,0,32.2,26.2,29.2,74,2,270
2018,9,29,0,32,25.7,28.9,78,2,180
2018,9,30,-1,31.7,24.5,28.1,80,3,90
2018,10,1,0,32.2,25.4,28.8,77,3,180
2018,10,2,0,32.5,25.8,29.1,78,2,270
2018,10,3,2.4,32.4,24.6,28.5,81,2,250
2018,10,4,0.2,32.2,25.3,28.8,78,2,270
2018,10,5,0,32.2,25.4,28.8,80,2,270
2018,10,6,1.8,33.2,25.4,29.3,77,2,90
2018,10,7,0,33,25.3,29.1,76,2,90
2018,10,8,1.8,33.1,25.4,29.2,78,3,90
2018,10,9,0,33,25.8,29.4,76,2,90
2018,10,10,-1,33.2,25.7,29.5,75,3,90
2018,10,11,0,33.5,26.1,29.8,75,2,90
2018,10,12,0,33.8,26,29.9,76,3,90
2018,10,13,9.6,34.3,24.4,29.3,73,4,90
2018,10,14,2.2,31.3,24.4,27.9,80,2,270
2018,10,15,2.6,30.6,24.5,27.6,84,2,270
2018,10,16,0.8,30,24.5,27.2,81,2,360
2018,10,17,0,31.8,24.9,28.4,77,2,270
2018,10,18,0,31.8,24.8,28.3,76,3,270
2018,10,19,2,32.4,24.2,28.3,78,3,270
2018,10,20,-1,33.4,25.5,29.4,73,3,360
2018,10,21,7.4,34.2,24.6,29.4,77,3,270
2018,10,22,17.9,29.5,24.4,26.9,88,2,270
2018,10,23,6.7,31.2,24.7,27.9,80,2,120
2018,10,24,0,32.2,25,28.6,77,3,90
2018,10,25,0,34.2,24.4,29.3,67,2,360
2018,10,26,3.2,32.9,25,28.9,76,3,270
2018,10,27,0,33,24.6,28.8,78,3,90
2018,10,28,8.9,32.4,24.6,28.5,75,2,270
2018,10,29,0.2,31.5,23.3,27.4,75,5,340
2018,10,30,0,33.4,24.4,28.9,68,3,270
2018,10,31,0,32,25.2,28.6,74,2,270
2018,11,1,0,32.2,25.3,28.8,76,2,270
2018,11,2,0,33.1,26.2,29.6,76,4,90
2018,11,3,0,31.9,25.9,28.9,79,4,90
2018,11,4,0,33,25.9,29.4,77,4,90
2018,11,5,37.8,33,25,29,76,5,90
2018,11,6,91.4,27.7,24.2,25.9,91,2,320
2018,11,7,-1,32.2,24.8,28.5,81,5,90
2018,11,8,0,32.3,25.2,28.8,76,6,60
2018,11,9,0,31.8,26.1,29,76,4,90
2018,11,10,3.5,32,26,29,79,4,90
2018,11,11,6.4,30.4,25.4,27.9,79,5,90
2018,11,12,0,31.8,25.1,28.5,79,3,90
2018,11,13,0,31.9,24.2,28,76,5,70
2018,11,14,30.8,29.7,25.2,27.4,87,4,270
2018,11,15,75.6,30,25.7,27.9,91,2,90
2018,11,16,9,28.4,25,26.7,92,3,180
2018,11,17,0,31.3,24.5,27.9,84,2,270
2018,11,18,2.3,31.5,24.3,27.9,81,2,90
2018,11,19,0,31,24.4,27.7,79,3,90
2018,11,20,0,31.7,25.4,28.5,79,3,290
2018,11,21,4.9,28.6,24.4,26.5,88,3,330
2018,11,22,6.4,30.4,24.4,27.4,88,2,90
2018,11,23,-1,31,25.1,28.1,83,3,180
2018,11,24,0,31.3,25.4,28.4,80,3,90
2018,11,25,0,31.2,25.1,28.1,81,3,90
2018,11,26,0,31.4,26.8,29.1,75,3,90
2018,11,27,0,31.5,24.5,28,75,5,90
2018,11,28,0,32.4,25.6,29,79,4,270
2018,11,29,0,32.2,27.2,29.7,77,5,90
2018,11,30,0,32.2,25.2,28.7,74,5,90
2018,12,1,0,32.3,27.9,30.1,72,8,70
2018,12,2,0,32,27.8,29.9,76,6,90
2018,12,3,0,32.2,26.2,29.2,74,6,90
2018,12,4,0,32.4,25.8,29.1,79,3,90
2018,12,5,0,32.6,27.9,30.2,77,5,90
2018,12,6,0,32.7,25.3,29,77,6,90
2018,12,7,0,33.3,25.3,29.3,75,6,90
2018,12,8,0,32.6,24.6,28.6,76,5,70
2018,12,9,-1,31.8,24.4,28.1,82,4,70
2018,12,10,0,32.1,25.4,28.8,78,5,90
2018,12,11,0,32.4,24.8,28.6,78,5,70
2018,12,12,0,32.1,25.5,28.8,71,4,90
2018,12,13,0,32.9,27.2,30,74,6,70
2018,12,14,0,32.7,25.2,29,74,5,70
2018,12,15,0,32.6,26.9,29.8,76,7,70
2018,12,16,0,32.2,25.8,29,75,4,70
2018,12,17,0,32.1,26.6,29.4,76,5,90
2018,12,18,0,32.5,27.5,30,69,7,70
2018,12,19,0,31.9,25.4,28.6,71,6,90
2018,12,20,0,31.7,25.2,28.4,74,4,90
2018,12,21,9.2,32.6,24.7,28.6,81,3,270
2018,12,22,0.5,30.8,25.3,28.1,84,2,270
2018,12,23,24.6,31.7,24.8,28.2,84,2,270
2018,12,24,17.3,30.3,24.9,27.6,87,2,180
2018,12,25,0,30.1,24.4,27.2,84,2,270
2018,12,26,2.4,31.9,24.8,28.4,81,2,90
2018,12,27,0,30.7,24.1,27.4,81,2,270
2018,12,28,18.3,32.3,24.9,28.6,85,2,180
2018,12,29,3,30,25.6,27.8,88,3,90
2018,12,30,58.8,28.2,25.6,26.9,90,4,90
2018,12,31,0,30.7,26.8,28.8,82,6,90
2019,1,1,0.4,30.8,25.9,28.4,83,5,70
2019,1,2,0,30.7,24.3,27.5,79,3,90
2019,1,3,0,30.6,24.5,27.6,80,5,90
2019,1,4,0,30.8,25.7,28.2,76,7,90
2019,1,5,0,30.8,23.3,27.1,78,5,90
2019,1,6,0,31.3,23.2,27.2,79,4,90
2019,1,7,0,30.2,24.7,27.4,72,7,90
2019,1,8,0,30.4,23.4,26.9,75,4,90
2019,1,9,0,30.9,24,27.4,78,4,90
2019,1,10,1.8,30.6,25.4,28,74,7,90
2019,1,11,0,30.5,23.7,27.1,75,7,90
2019,1,12,0,30.5,24.2,27.4,78,5,70
2019,1,13,0,30.4,25.8,28.1,78,4,90
2019,1,14,0,30.4,26,28.2,76,6,90
2019,1,15,0,30.6,23,26.8,73,5,90
2019,1,16,0,30.6,21.9,26.2,72,6,90
2019,1,17,0,30.5,24.4,27.4,73,5,70
2019,1,18,0,30.3,23.1,26.7,69,8,90
2019,1,19,0,32.1,23.8,28,75,6,90
2019,1,20,0,31.2,25,28.1,73,3,90
2019,1,21,0,33,25.3,29.1,71,5,340
2019,1,22,0,32.9,26,29.4,71,4,360
2019,1,23,0.3,32.5,26,29.2,70,5,360
2019,1,24,1.2,32,25.7,28.9,80,3,360
2019,1,25,0,30.3,26.3,28.3,80,7,70
2019,1,26,0,30.2,26.5,28.4,69,8,70
2019,1,27,0,30.5,25.2,27.9,65,9,70
2019,1,28,0,30.4,23,26.7,69,7,90
2019,1,29,0,29.8,24.2,27,68,7,70
2019,1,30,0,30,23.6,26.8,71,3,90
2019,1,31,0,30.2,23.4,26.8,75,2,90
2019,2,1,0,31,24.6,27.8,71,7,90
2019,2,2,0,30.5,26,28.2,74,4,90
2019,2,3,0,30.6,22.6,26.6,69,4,90
2019,2,4,0,30.5,24.3,27.4,74,3,90
2019,2,5,0,30.7,23.2,26.9,80,4,90
2019,2,6,0,31.3,22.4,26.9,76,3,90
2019,2,7,0,30.5,21.5,26,76,3,90
2019,2,8,0,30.2,22.6,26.4,77,3,90
2019,2,9,0,31,24.4,27.7,77,3,90
2019,2,10,0,31.5,24.8,28.1,76,5,90
2019,2,11,0,30.9,23,26.9,74,5,90
2019,2,12,0,30.8,22.2,26.5,73,4,70
2019,2,13,0,30.7,20.6,25.6,72,3,90
2019,2,14,0,31,23.4,27.2,73,6,90
2019,2,15,0.4,30.6,26,28.3,72,6,90
2019,2,16,0,30.5,23.8,27.1,77,4,90
2019,2,17,0,30.8,23,26.9,74,3,90
2019,2,18,0,30.7,22.3,26.5,76,3,90
2019,2,19,0,31,23.8,27.4,75,3,90
2019,2,20,0,31.2,22.2,26.7,75,4,90
2019,2,21,0,30.9,21.2,26,69,5,90
2019,2,22,0,30.9,22,26.4,70,4,90
2019,2,23,0,30.5,21.6,26.1,77,2,90
2019,2,24,0,30.8,22.9,26.9,74,3,90
2019,2,25,0,30.6,21.9,26.2,72,3,90
2019,2,26,0,31,22.6,26.8,78,5,90
2019,2,27,0,30.6,22.2,26.4,61,4,90
2019,2,28,0,31,21.2,26.1,67,3,90
2019,3,1,0,30.8,22.6,26.7,72,3,90
2019,3,2,0,31.2,22.5,26.9,70,4,90
2019,3,3,0,30.9,23.4,27.1,73,4,90
2019,3,4,0,31.4,24.5,27.9,73,3,90
2019,3,5,0,31.8,24,27.9,74,4,90
2019,3,6,0,31.4,24.1,27.8,74,3,90
2019,3,7,0,32.1,23.6,27.9,70,4,90
2019,3,8,0,32,22.3,27.1,70,4,270
2019,3,9,0,30.9,22.5,26.7,73,4,90
2019,3,10,0,31.2,22.4,26.8,70,3,90
2019,3,11,0,31.5,22.5,27,69,3,270
2019,3,12,0,31.8,23.1,27.5,69,3,90
2019,3,13,0,31.9,22.3,27.1,70,3,90
2019,3,14,0,31.8,21.8,26.8,70,3,90
2019,3,15,0,31.9,23.4,27.6,70,3,90
2019,3,16,0,32,23.5,27.8,71,3,270
2019,3,17,0,31.9,25.4,28.6,70,4,90
2019,3,18,0,32.1,24.7,28.4,71,4,90
2019,3,19,0,32.8,26.5,29.6,71,5,90
2019,3,20,0,32.7,26.7,29.7,71,5,90
2019,3,21,0,33,24.5,28.8,71,4,90
2019,3,22,0,31.7,24.2,27.9,73,3,90
2019,3,23,0,32.1,24.1,28.1,72,3,90
2019,3,24,0,32.2,25,28.6,72,3,90
2019,3,25,19.7,30.1,23.1,26.6,85,2,270
2019,3,26,0,31.6,26,28.8,70,4,90
2019,3,27,0,32,27.3,29.6,74,4,90
2019,3,28,0,31.6,24.1,27.9,74,3,90
2019,3,29,0,32,24.2,28.1,75,3,90
2019,3,30,0,31.9,22.9,27.4,74,4,90
2019,3,31,0,31.4,23.1,27.2,70,3,90
2019,4,1,0,31.9,23,27.4,68,3,270
2019,4,2,0,32.1,25.1,28.6,70,3,90
2019,4,3,-1,32,23.9,27.9,73,3,90
2019,4,4,0,32.3,24.4,28.3,71,4,90
2019,4,5,0,31.8,23.1,27.5,68,3,90
2019,4,6,0,33.1,26,29.6,63,3,90
2019,4,7,0,32.8,25.9,29.3,72,3,90
2019,4,8,0,33.3,25.4,29.3,71,3,90
2019,4,9,0,32.6,26.9,29.8,73,3,90
2019,4,10,1,32.3,25.8,29,78,3,90
2019,4,11,0,32.4,26.4,29.4,77,3,180
2019,4,12,0,31.9,26,28.9,77,2,180
2019,4,13,0,32.5,25.3,28.9,72,3,180
2019,4,14,0,33.5,24.8,29.1,71,2,90
2019,4,15,0,32.7,25.3,29,68,3,270
2019,4,16,0,32.7,25.6,29.2,72,3,270
2019,4,17,0,33,25.1,29.1,70,3,180
2019,4,18,0,33.4,25.1,29.2,67,3,270
2019,4,19,0,33.4,26.5,29.9,68,2,90
2019,4,20,0,33.5,27,30.2,70,3,180
2019,4,21,0,33.2,26.7,30,71,2,180
2019,4,22,0,33.7,25,29.4,69,3,90
2019,4,23,0,33.8,26.1,29.9,68,3,60
2019,4,24,0,33.8,25.4,29.6,67,3,90
2019,4,25,0,33.9,26.2,30,69,3,90
2019,4,26,0,33.7,26.1,29.9,69,3,270
2019,4,27,0,33,25.6,29.3,72,4,90
2019,4,28,0,33.8,25.9,29.8,66,3,90
2019,4,29,0,33.7,26.1,29.9,70,3,90
2019,4,30,0,33,26,29.5,72,3,120
2019,5,1,0,33.4,25.5,29.4,69,3,270
2019,5,2,0,33.7,25.6,29.7,68,3,90
2019,5,3,0,33.7,24.9,29.3,68,3,180
2019,5,4,0,33.3,25.8,29.5,69,4,180
2019,5,5,0,33.8,25.8,29.8,69,3,180
2019,5,6,0,34,27.3,30.6,66,3,180
2019,5,7,0.5,33.8,26.7,30.2,71,2,190
2019,5,8,9.4,34.2,26.2,30.2,76,2,180
2019,5,9,0,30.5,25.2,27.9,79,1,180
2019,5,10,0,33.1,26,29.6,76,3,180
2019,5,11,1.2,33.1,25.7,29.4,76,3,270
2019,5,12,0,33.1,25.3,29.2,74,3,270
2019,5,13,0,34,26,30,69,3,270
2019,5,14,0,33.7,26.7,30.2,71,3,150
2019,5,15,-1,34.2,27.6,30.9,69,3,120
2019,5,16,-1,34.2,27,30.6,73,3,180
2019,5,17,0,34,26.8,30.4,67,2,180
2019,5,18,0,33.5,26.7,30.1,71,2,270
2019,5,19,-1,34,26.3,30.1,73,3,270
2019,5,20,-1,33.6,26.1,29.9,74,2,270
2019,5,21,0,33.9,26.5,30.2,73,2,270
2019,5,22,0.9,34.1,26.1,30.1,69,2,270
2019,5,23,0.6,34,26.2,30.1,78,3,270
2019,5,24,0.5,33.1,25.7,29.4,75,3,270
2019,5,25,0.6,33,26.7,29.9,72,2,120
2019,5,26,4.8,31.8,25.2,28.5,84,3,270
2019,5,27,0.2,33.4,26.4,29.9,75,2,270
2019,5,28,0,33.8,26.7,30.2,72,3,120
2019,5,29,0,34.2,25.8,30,71,3,180
2019,5,30,3.7,33.8,26.5,30.1,68,2,180
2019,5,31,2.2,32.2,26.7,29.5,79,2,270
2019,6,1,76.8,33.2,24.8,29,78,2,180
2019,6,2,2.6,31.1,25.2,28.1,84,2,270
2019,6,3,1.9,33.2,26.7,30,75,2,90
2019,6,4,0,32,26,29,81,2,180
2019,6,5,0.9,33,26.6,29.8,74,2,90
2019,6,6,44.4,33.2,25.2,29.2,81,2,270
2019,6,7,0.2,31.2,26.1,28.6,84,2,270
2019,6,8,0,33,26.4,29.7,74,2,270
2019,6,9,4,32.3,26.2,29.2,79,2,180
2019,6,10,1.2,29.7,26.4,28,84,2,180
2019,6,11,0,32.5,26.5,29.5,81,2,180
2019,6,12,0,33.1,26.8,30,78,2,180
2019,6,13,2.2,33.7,26.2,30,78,3,270
2019,6,14,8.6,31.8,25.1,29,81,2,270
2019,6,15,0,32.7,26.4,29.6,76,2,150
2019,6,16,0,32.8,26.3,29.5,76,2,180
2019,6,17,0,32.8,26.1,29.4,78,2,270
2019,6,18,-1,32.6,25.4,29,77,2,320
2019,6,19,0,33.4,26.5,29.9,74,2,270
2019,6,20,0,33.2,26.1,29.7,74,2,270
2019,6,21,2,32.7,26.6,29.7,74,2,270
2019,6,22,0.2,33.1,26.8,30,79,3,180
2019,6,23,-1,33,26,29.5,76,2,180
2019,6,24,0,32.3,25.7,29,76,2,180
2019,6,25,4.6,32.3,24.8,28.5,82,2,180
2019,6,26,27.8,32.2,25.2,28.7,81,2,180
2019,6,27,0.4,32.5,25.9,29.2,74,2,270
2019,6,28,0,30.8,25.2,28,80,1,180
2019,6,29,4,31.6,25.2,28.4,80,3,180
2019,6,30,1.9,30.3,25,27.6,84,3,180
2019,7,1,22.4,29.1,24.7,26.9,87,3,180
2019,7,2,1.2,29.8,24.8,27.3,84,2,270
2019,7,3,-1,30.7,24.6,27.6,80,2,180
2019,7,4,0.1,32,25.1,28.6,80,2,270
2019,7,5,5.3,30.4,24.7,27.5,81,2,270
2019,7,6,0,32,24.9,28.4,77,3,270
2019,7,7,0,32.5,25.4,28.9,75,3,180
2019,7,8,0.5,32.6,25.7,29.1,78,3,180
2019,7,9,6.6,31.9,25.3,28.6,82,2,270
2019,7,10,30.6,31,23.2,27.1,86,2,270
2019,7,11,0,32.2,25.1,28.7,78,2,270
2019,7,12,4.2,33.2,24.5,28.9,76,2,270
2019,7,13,6.1,31.6,24.6,28.1,81,3,270
2019,7,14,0.5,31,25,28,82,2,180
2019,7,15,1.8,30.9,25.2,28,81,2,270
2019,7,16,7.1,30.4,25,27.7,82,3,220
2019,7,17,3.6,30.8,25.4,28.1,81,3,250
2019,7,18,0.5,30.7,25.6,28.1,80,2,180
2019,7,19,36.6,29.9,24.2,27,87,2,270
2019,7,20,0,31.8,25,28.4,80,3,180
