YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,5,10,0,25,25,25,91,6,150
2021,5,11,0,25.2,25.2,25.2,93,6,150
2021,5,12,0,24.8,24.8,24.8,93,6,160
2021,5,13,0,23.9,23.9,23.9,93,6,140
2021,5,14,0,25,25,25,92,6,130
2021,5,15,0,25,25,25,93,8,160
2021,5,16,0,25.1,25.1,25.1,92,7,150
2021,5,17,0,25.5,25.5,25.5,91,6,150
2021,5,18,0,25.7,25.7,25.7,93,7,150
2021,5,19,0,25,25,25,91,7,160
2021,5,20,0,25.5,25.5,25.5,91,6,150
2021,5,21,0,25.8,25.8,25.8,91,6,180
2021,5,22,0,26.2,26.2,26.2,89,5,180
2021,5,23,0,26.5,26.5,26.5,89,4,180
2021,5,24,0,26.7,26.7,26.7,89,5,160
2021,5,25,0,25.2,25.2,25.2,91,4,150
2021,5,26,0,25.2,25.2,25.2,87,4,150
2021,5,27,0,25.8,25.8,25.8,91,3,180
2021,5,28,0,26.6,26.6,26.6,87,4,300
2021,5,29,0,26.3,26.3,26.3,87,3,290
2021,5,30,0,26.7,26.7,26.7,84,5,270
2021,5,31,0,26.1,26.1,26.1,90,3,270
2021,6,1,0,33,26.6,29.8,89,3,160
2021,6,2,0,32.2,27,29.6,86,6,150
2021,6,3,0.1,31.6,24.2,27.9,89,6,150
2021,6,4,0,31.8,24.9,28.4,87,7,240
2021,6,5,-1,33.1,25.6,29.4,84,7,260
2021,6,6,0,31.1,25.8,28.5,88,3,200
2021,6,7,9.7,31.8,24.3,28,92,5,140
2021,6,8,22.8,28,24.5,26.2,95,4,90
2021,6,9,-1,29.6,25.6,27.6,92,5,150
2021,6,10,12,30.4,24.8,27.6,91,7,150
2021,6,11,9.1,30.2,24.2,27.2,92,6,150
2021,6,12,16.1,30.7,23.7,27.2,92,5,140
2021,6,13,0,31,25.6,28.3,92,5,180
2021,6,14,8.9,30.6,25.4,28,92,4,270
2021,6,15,1.3,30.2,26,28.1,90,8,260
2021,6,16,0,30.7,26.4,28.5,90,8,290
2021,6,17,0.6,30.7,25.8,28.2,91,9,290
2021,6,18,4.8,30.1,24.8,27.5,93,9,280
2021,6,19,1,30.3,25,27.6,93,10,280
2021,6,20,0,30.4,25.6,28,91,9,280
2021,6,21,0,29.3,25.2,27.2,93,7,280
2021,6,22,0,30.5,26.3,28.4,91,7,270
2021,6,23,15.4,3.1,24.1,13.6,93,4,270
2021,6,24,1.5,29,24.4,26.7,93,5,290
2021,6,25,1.3,30,24,27,90,5,270
2021,6,26,1.8,29.6,24.5,27,93,6,290
2021,6,27,26.8,29.9,23.8,26.9,93,5,260
2021,6,28,0,31,25.8,28.4,90,5,270
2021,6,29,0,31,26.2,28.6,91,5,290
2021,6,30,0,30.1,26,28,93,5,290
2021,7,1,0.3,30.7,25.4,28,93,4,290
2021,7,2,0,31,25,28,90,3,290
2021,7,3,0.1,31.8,25.4,28.6,90,4,100
2021,7,4,7.6,30.2,23.2,26.7,91,8,100
2021,7,5,39.1,28.9,23.5,26.2,95,11,120
2021,7,6,1.6,30,26,28,93,5,180
2021,7,7,0,31,26,28.5,92,5,120
2021,7,8,0,29.7,26.3,28,92,5,120
2021,7,9,0,31,26.4,28.7,91,6,110
2021,7,10,0,30.2,25.9,28,91,6,120
2021,7,11,0,30.2,26.5,28.4,93,6,110
2021,7,12,0,31,26.5,28.8,93,5,140
2021,7,13,12.4,31.4,24.2,27.8,91,4,140
2021,7,14,14.8,30.3,23.6,27,93,5,90
2021,7,15,1.3,30.6,24.5,27.6,93,5,120
2021,7,16,4.8,29.7,25.7,27.7,92,4,90
2021,7,17,0,30.2,25.9,28,89,3,100
2021,7,18,0,31.2,26,28.6,87,1,80
2021,7,19,62.1,30.3,23.5,26.9,95,3,310
2021,7,20,23.8,28.2,23.6,25.9,94,5,310
2021,7,21,0,29.3,26,27.6,94,8,300
2021,7,22,5.2,28.8,25,26.9,93,10,300
2021,7,23,0,27.8,24,25.9,93,11,280
2021,7,24,1.5,29.8,25.4,27.6,93,10,270
2021,7,25,6.6,28.4,22.3,25.4,94,9,270
2021,7,26,6.6,30,24,27,95,8,270
2021,7,27,55,28.7,24,26.4,94,7,280
2021,7,28,7.6,28.5,23.8,26.1,93,7,280
2021,7,29,0.4,31,26,28.5,93,7,270
2021,7,30,1,29.6,24.5,27,93,6,270
2021,7,31,49.9,29.4,23.3,26.4,93,8,260
2021,8,1,73.5,29.4,24,26.7,95,7,250
2021,8,2,77.4,28.1,22.2,25.1,93,8,270
2021,8,3,55.7,28,23.3,25.6,93,8,240
2021,8,4,13.4,29,25.5,27.2,93,9,230
2021,8,5,9.4,30.3,20.6,25.5,91,10,230
2021,8,6,2.4,29.8,25.3,27.6,92,10,230
2021,8,7,0.6,29.8,26.4,28.1,92,11,250
2021,8,8,4.4,30.4,25.4,27.9,92,7,250
2021,8,9,18.6,30.8,22.6,26.7,93,4,270
2021,8,10,0.6,30,24.8,27.4,92,3,150
2021,8,11,9.1,31,23.4,27.2,92,3,290
2021,8,12,48.2,29,23.2,26.1,93,3,230
2021,8,13,1.2,29.4,24,26.7,93,3,180
2021,8,14,0,30.7,25,27.9,90,2,230
2021,8,15,1.5,30.9,24.8,27.9,92,2,140
2021,8,16,3.4,30.6,25.2,27.9,93,5,150
2021,8,17,5.8,30.6,25.8,28.2,89,4,160
2021,8,18,0,30.6,25.5,28,91,4,160
2021,8,19,0.3,31.3,25,28.1,90,2,150
2021,8,20,0,31.3,26,28.6,92,2,120
2021,8,21,0.6,32,25.2,28.6,92,2,150
2021,8,22,2.2,31.6,25.4,28.5,92,2,160
2021,8,23,0.1,29,25.5,27.2,93,3,180
2021,8,24,0,30.8,25.7,28.2,91,4,160
2021,8,25,2.4,31.1,24,27.6,91,4,150
2021,8,26,19.4,29.8,22,25.9,93,5,90
2021,8,27,6.2,30.1,25.2,27.6,92,6,110
2021,8,28,1.2,29.7,25,27.4,92,5,100
2021,8,29,29.6,29.9,22.6,26.2,92,3,90
2021,8,30,17.4,27.7,23.3,25.5,92,5,110
2021,8,31,5.7,30.1,24.4,27.2,92,4,140
2021,9,1,7.8,30.6,24.4,27.5,92,3,120
2021,9,2,4.3,30.3,24.1,27.2,92,3,150
2021,9,3,0.2,31,25,28,93,1,90
2021,9,4,119.9,27.4,23.3,25.4,92,2,340
2021,9,5,2.4,29,24.4,26.7,93,4,140
2021,9,6,0,30.8,26.4,28.6,93,5,140
2021,9,7,8.6,30.2,24.4,27.3,91,4,120
2021,9,8,15.3,30.3,23.8,27,92,5,90
2021,9,9,9.8,29.9,25,27.4,94,5,90
2021,9,10,145,30.7,25.2,28,94,10,90
2021,9,11,420.7,27.2,23.8,25.5,98,-999,-999
2021,9,12,5.5,28.6,24.1,26.4,94,-999,-999
2021,9,13,0,31.8,25,28.4,89,4,240
2021,9,14,0,31.7,25,28.4,91,3,290
2021,9,15,0,30.9,25.6,28.2,92,1,290
2021,9,16,0,30.6,26,28.3,90,2,150
2021,9,17,0.8,31.3,26.2,28.8,91,5,120
2021,9,18,0.1,30.6,26.3,28.5,90,5,140
2021,9,19,1.3,30.8,26,28.4,89,4,130
2021,9,20,0.6,31.6,25.5,28.6,90,4,130
2021,9,21,0,31.8,25.6,28.7,91,5,120
2021,9,22,0.9,31.7,26,28.9,90,5,120
2021,9,23,0.6,31,25.8,28.4,90,5,120
2021,9,24,0.4,30.8,26.2,28.5,91,5,90
2021,9,25,1.4,31,26,28.5,90,6,90
2021,9,26,4.1,30,25.6,27.8,91,5,30
2021,9,27,0,31.8,25.8,28.8,90,4,40
2021,9,28,0.8,30.6,25.2,27.9,91,4,20
2021,9,29,3.2,30.2,24.3,27.2,90,5,350
2021,9,30,0,30.4,25.8,28.1,93,3,340
2021,10,1,0,31.2,25.8,28.5,91,2,340
2021,10,2,2.6,31.2,24.5,27.9,90,6,110
2021,10,3,0.5,30.4,25.2,27.8,86,7,90
2021,10,4,3.6,31,24.3,27.6,93,8,90
2021,10,5,14.3,30,23,26.5,90,8,90
2021,10,6,57,29.8,23.8,26.8,94,7,130
2021,10,7,1,29,24.6,26.8,89,7,120
2021,10,8,7.6,30.5,22.9,26.7,92,5,130
2021,10,9,8.9,29,25,27,93,4,70
2021,10,10,81.4,29.3,23.8,26.6,93,13,10
2021,10,11,49.1,27.8,23.8,25.8,95,17,40
2021,10,12,4.1,28.7,24.9,26.8,94,14,160
2021,10,13,3.2,27.2,24.4,25.8,95,8,160
2021,10,14,30,27,23,25,95,5,100
2021,10,15,0.1,27.6,23,25.3,92,7,90
2021,10,16,1.1,28.9,23.8,26.4,92,7,90
2021,10,17,16.6,29,22.2,25.6,91,10,20
2021,10,18,1.2,27.6,22.2,24.9,92,6,40
2021,10,19,0,29,23.7,26.4,90,5,40
2021,10,20,0,28.9,22.7,25.8,88,6,120
2021,10,21,0,30.2,24.6,27.4,90,2,160
2021,10,22,76.3,27.4,20.5,24,94,7,20
2021,10,23,38.5,27,22.6,24.8,95,8,60
2021,10,24,44.3,27.2,20.4,23.8,93,5,120
2021,10,25,0.6,28.3,22.6,25.5,92,5,90
2021,10,26,1.9,27.6,23,25.3,93,7,110
2021,10,27,0,28,23,25.5,91,6,70
2021,10,28,-1,27.3,22.6,25,87,5,60
2021,10,29,0,28.2,22.8,25.5,88,6,60
2021,10,30,0,28.4,22.7,25.5,84,4,70
2021,10,31,0,28.5,22.6,25.6,87,6,100
2021,11,1,0,28.8,23,25.9,92,7,110
2021,11,2,0,28.8,21.8,25.3,87,7,90
2021,11,3,1.6,28,22.6,25.3,86,6,120
2021,11,4,0,28.2,23.4,25.8,90,7,120
2021,11,5,0,28.7,24.9,26.8,91,7,140
2021,11,6,0.6,28.8,25.5,27.1,93,6,180
2021,11,7,0,30,25.2,27.6,90,5,140
2021,11,8,7.6,30.2,21.3,25.8,92,6,30
2021,11,9,3.8,24.4,21,22.7,94,5,40
2021,11,10,3.8,25,21.6,23.3,91,5,40
2021,11,11,2.3,25.4,20.8,23.1,94,6,70
2021,11,12,12.2,24,20.8,22.4,93,7,40
2021,11,13,25.1,25,21.8,23.4,94,4,40
2021,11,14,8.6,26.3,22.4,24.4,94,6,40
2021,11,15,0,27,21.5,24.2,91,6,40
2021,11,16,0.1,27.7,22.6,25.1,90,6,50
2021,11,17,0.1,27.3,24,25.6,91,7,60
2021,11,18,0,28,23.4,25.7,92,5,110
2021,11,19,0.3,28.2,23.8,26,88,4,100
2021,11,20,0,28,23.8,25.9,90,6,100
2021,11,21,0,28.4,23.2,25.8,90,3,100
2021,11,22,6.9,28,20.4,24.2,92,7,40
2021,11,23,2.4,24.9,21.2,23,90,5,40
2021,11,24,1.4,26,21.3,23.6,91,7,40
2021,11,25,0,26,23.2,24.6,93,8,110
2021,11,26,123.6,25.6,20.2,22.9,94,5,50
2021,11,27,111.6,23.8,20.3,22,97,8,90
2021,11,28,134.8,25,19,22,95,10,90
2021,11,29,14.7,24.4,19.3,21.9,93,11,40
2021,11,30,11.2,25.8,19,22.4,93,7,20
2021,12,1,0,22,16.6,19.3,87,9,120
2021,12,2,0.1,23.7,18,20.85,87,7,40
2021,12,3,0,23.2,16.6,19.9,89,7,40
2021,12,4,0.3,23.2,17,20.1,84,8,40
2021,12,5,0.4,24.5,18.8,21.65,85,7,60
2021,12,6,0,25.3,19,22.15,84,7,60
2021,12,7,0.3,25.2,18.6,21.9,83,9,50
2021,12,8,0.2,24,16.3,20.15,92,8,40
2021,12,9,0,25.2,19,22.1,78,8,60
2021,12,10,0,25,19.3,22.15,80,8,50
2021,12,11,0.4,24.9,18.5,21.7,89,7,50
2021,12,12,0,25.6,20.4,23,87,7,60
2021,12,13,0.4,25.2,18.2,21.7,91,9,70
2021,12,14,0,25.1,18.7,21.9,89,10,120
2021,12,15,0,26,18.4,22.2,86,9,110
2021,12,16,1.3,25.9,21.5,23.7,90,5,60
2021,12,17,3.7,24.4,17.8,21.1,89,9,40
2021,12,18,3.1,20.9,17.6,19.25,93,9,50
2021,12,19,0.5,22,18.5,20.25,93,9,60
2021,12,20,2,24.1,20.2,22.15,93,8,60
2021,12,21,1.7,25.6,22.5,24.05,93,7,160
2021,12,22,7.9,27.3,21.6,24.45,92,4,20
2021,12,23,0,26,21.6,23.8,91,3,50
2021,12,24,0,27.2,21.8,24.5,93,3,80
2021,12,25,9.1,25,18,21.5,94,8,40
2021,12,26,0,23.3,17.8,20.55,89,10,40
2021,12,27,0,23,18.2,20.6,85,8,40
2021,12,28,0,24,19.7,21.85,86,7,90
2021,12,29,0,25.1,19.9,22.5,88,5,120
2021,12,30,7.3,25.2,18.6,21.9,91,5,40
2021,12,31,2.6,22.8,18.8,20.8,88,8,40
