YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,12,21,1,28,14,21,85,1,180
2020,12,22,0.8,31.5,15,23.2,75,1,120
2020,12,23,1,30.5,16.8,23.6,81,1,130
2020,12,24,-1,31.5,16,23.8,88,1,180
2020,12,25,3.4,26.1,19,22.6,92,1,30
2020,12,26,7.2,30.5,20,25.2,81,1,180
2020,12,27,6.6,31,21,26,83,1,180
2020,12,28,6.8,30,18,24,85,1,360
2020,12,29,7.2,29.5,19,24.2,89,1,130
2020,12,30,0,31.5,17,24.2,79,1,60
2020,12,31,3.7,29.5,16.6,23,91,1,180
2021,1,1,1.1,26.8,18,22.4,90,1,190
2021,1,2,3.2,29,16.2,22.6,84,1,20
2021,1,3,5.4,29,14.9,22,86,1,180
2021,1,4,6,28.5,19,23.8,88,1,180
2021,1,5,0,27.5,19,23.2,86,1,270
2021,1,6,0.6,27,19.1,23,89,1,160
2021,1,7,4.1,28.1,18.6,23.4,93,1,150
2021,1,8,0,32,20,26,83,1,150
2021,1,9,0.8,30,19.6,24.8,82,1,360
2021,1,10,9.8,29.5,19,24.2,86,1,340
2021,1,11,7.1,23.2,18.5,20.9,96,1,360
2021,1,12,30.2,27.5,19,23.2,93,1,300
2021,1,13,0,31.5,19.6,25.6,82,1,30
2021,1,14,69.8,29.6,18.5,24,84,0,0
2021,1,15,0.8,28.1,19,23.6,92,1,120
2021,1,16,5.6,32.1,19,25.6,86,1,180
2021,1,17,3.6,28.5,18.6,23.6,88,1,340
2021,1,18,3.9,24.5,19.2,21.9,91,1,340
2021,1,19,0.2,31.2,19.8,25.5,87,1,170
2021,1,20,89.6,28.9,19.2,24,90,1,150
2021,1,21,2,29.5,19,24.2,82,1,130
2021,1,22,6.4,28.5,19,23.8,90,1,360
2021,1,23,7,28.5,19.6,24,88,1,360
2021,1,24,0,32,17.6,24.8,80,1,90
2021,1,25,0,31.6,16.5,24,77,1,70
2021,1,26,0,31,16,23.5,75,1,30
2021,1,27,0,29.5,14.6,22,80,1,130
2021,1,28,5.7,30.6,18.7,24.6,85,0,0
2021,1,29,0,29.5,17,23.2,85,1,30
2021,1,30,0.2,29.5,16,22.8,85,1,360
2021,1,31,12.8,30,15.5,22.8,82,1,340
2021,2,1,2.2,27.5,15,21.2,88,1,90
2021,2,2,8,27.5,14.5,21,90,1,360
2021,2,3,0.6,28,16.6,22.3,82,1,90
2021,2,4,1.1,29.1,18.1,23.6,86,1,70
2021,2,5,3.1,31.2,15.4,23.3,84,1,200
2021,2,6,0,33,17.5,25.2,81,1,120
2021,2,7,20.9,28.5,17,22.8,89,1,40
2021,2,8,0,26.5,15,20.8,91,1,270
2021,2,9,1.2,31.4,19,25.2,80,1,180
2021,2,10,31.2,33,19,26,76,1,190
2021,2,11,0,29.5,18.7,24.1,83,1,360
2021,2,12,23.6,30,17.5,23.8,86,1,160
2021,2,13,42,30.5,18,24.2,85,1,340
2021,2,14,97.5,30,18.2,24.1,84,1,40
2021,2,15,-1,32.8,18,25.4,81,1,30
2021,2,16,3.2,31,17.5,24.2,86,1,120
2021,2,17,2.6,30,10.4,20.2,78,1,310
2021,2,18,-1,28.6,17.2,22.9,83,2,70
2021,2,19,-1,28.8,19,23.9,85,1,360
2021,2,20,2,23.3,16,19.6,94,1,360
2021,2,21,11.2,21.5,16,18.8,95,1,180
2021,2,22,0,30,18,24,81,1,220
2021,2,23,36.6,34,15,24.5,75,1,180
2021,2,24,0,30,16.5,23.2,85,1,30
2021,2,25,0,33.3,19,26.1,79,1,150
2021,2,26,21,33.3,18,25.6,77,1,90
2021,2,27,0,33,19,26,84,1,150
2021,2,28,4.6,29.5,17.5,23.5,87,1,180
2021,3,1,0,33.4,16,24.7,78,1,120
2021,3,2,0,33.5,16,24.8,69,1,90
2021,3,3,0,31,17,24,72,1,180
2021,3,4,0,31.5,17.5,24.5,76,1,180
2021,3,5,0,30.5,18,24.2,76,1,360
2021,3,6,0,31.5,15,23.2,71,1,40
2021,3,7,0,29.5,14.8,22.1,83,1,20
2021,3,8,0,31.8,17.5,24.6,81,1,120
2021,3,9,1,29.5,17,23.2,78,1,190
2021,3,10,32.8,29,16,22.5,83,1,150
2021,3,11,0.4,27.2,16.4,21.8,92,0,0
2021,3,12,1.2,27.5,17.5,22.5,90,1,30
2021,3,13,7.8,31.5,19.5,25.5,82,1,90
2021,3,14,5,29,18.4,23.7,84,1,160
2021,3,15,3.6,33.6,17.9,25.8,78,1,90
2021,3,16,0,31.5,18.5,25,78,1,270
2021,3,17,0.2,32.8,18.5,25.6,77,1,160
2021,3,18,0,33,16.2,24.6,77,1,70
2021,3,19,0,32.7,18,25.4,80,1,150
2021,3,20,0.8,32,19,25.5,85,1,70
2021,3,21,4.7,31.5,18,24.8,82,1,40
2021,3,22,0,33,16,24.5,76,1,160
2021,3,23,3,32,18,25,74,1,190
2021,3,24,1.8,30,16,23,78,1,180
2021,3,25,0,31.5,17.5,24.5,77,1,220
2021,3,26,0,32.5,19,25.8,74,1,90
2021,3,27,1.2,31.5,18.8,25.1,78,1,190
2021,3,28,0.6,32,19.5,25.8,76,1,360
2021,3,29,4.2,33.6,20,26.8,79,2,70
2021,3,30,2.4,33,19.8,26.4,80,1,320
2021,3,31,5.9,30,19,24.5,89,1,180
2021,4,1,8.5,31.2,18.8,25,90,1,70
2021,4,2,3.1,32,19.2,25.6,84,1,90
2021,4,3,0,32,16.5,24.2,78,1,360
2021,4,4,0,33.5,18.6,26,76,1,360
2021,4,5,0,34,17,25.5,72,1,150
2021,4,6,19,33.2,18.5,25.9,75,1,140
2021,4,7,21.2,32,18,25,78,1,50
2021,4,8,10.9,30.5,18,24.2,85,1,270
2021,4,9,9.4,30.1,18,24,84,1,30
2021,4,10,11.3,32,20,26,85,1,150
2021,4,11,0.1,31.2,16.8,24,81,1,340
2021,4,12,0,31.6,17,24.3,86,1,350
2021,4,13,0,33,18.5,25.8,74,1,310
2021,4,14,6,32,18,25,85,1,360
2021,4,15,5.5,29.5,19,24.2,83,1,140
2021,4,16,0,29.6,19,24.3,79,1,140
2021,4,17,3.5,28,19,23.5,83,2,340
2021,4,18,0,28,18,23,87,1,340
2021,4,19,0,26.5,17.8,22.1,87,1,160
2021,4,20,13.5,28.8,17.5,23.1,92,1,150
2021,4,21,20.4,31.5,17.1,24.3,83,1,130
2021,4,22,1,30.3,16.8,23.6,86,1,190
2021,4,23,22,29,19,24,89,1,30
2021,4,24,1.2,28.5,18.5,23.5,83,1,180
2021,4,25,1.2,29,18.2,23.6,86,1,360
2021,4,26,-1,28.4,18.6,23.5,87,1,270
2021,4,27,1.6,27.2,19,23.1,94,1,240
2021,4,28,-1,31.1,17.8,24.5,78,1,110
2021,4,29,4.2,33.6,16,24.8,81,1,150
2021,4,30,0,33.8,18.5,26.1,75,1,250
2021,5,1,0,32.5,19,25.8,80,1,40
2021,5,2,0.4,31.2,17.3,24.2,81,1,200
2021,5,3,0,33,16.7,24.9,81,1,120
2021,5,4,0,31.2,19,25.1,80,1,180
2021,5,5,0,32,19.5,25.8,74,1,80
2021,5,6,0,32,18,25,73,1,110
2021,5,7,4.6,31.8,19.5,25.6,91,1,250
2021,5,8,3.5,31,21,26,82,1,340
2021,5,9,0,31.5,19.7,25.6,76,1,360
2021,5,10,4.4,31.8,19,25.4,85,1,180
2021,5,11,0,32.5,19,25.8,77,1,160
2021,5,12,6.6,26.5,17.8,22.1,79,1,160
2021,5,13,1.7,30.8,19.8,25.3,84,1,150
2021,5,14,0.4,28,20,24,86,1,200
2021,5,15,4,31,20.5,25.8,85,1,140
2021,5,16,0,31.6,19.2,25.4,79,1,180
2021,5,17,15.4,33.1,19,26,77,1,150
2021,5,18,14.6,26.8,20.8,23.8,92,1,240
2021,5,19,9,30.5,21,25.8,82,1,310
2021,5,20,28.4,30,18,24,90,1,360
2021,5,21,0,31,19,25,81,1,50
2021,5,22,0,32,19.5,25.8,79,1,340
2021,5,23,1.2,30.5,19,24.8,80,1,340
2021,5,24,2.2,33.3,19.3,26.3,76,1,150
2021,5,25,24,31,19,25,89,1,50
2021,5,26,82.5,30.5,19.5,25,83,1,30
2021,5,27,18.8,31.5,20.1,25.8,82,1,190
2021,5,28,1,32.9,20,26.4,80,1,200
2021,5,29,1.4,32,21,26.5,80,1,180
2021,5,30,4.5,30,19,24.5,89,1,160
2021,5,31,35,26,19.2,22.6,95,1,190
2021,6,1,12.2,24,17.5,20.8,95,0,0
2021,6,2,0.4,27.5,18.2,22.9,86,1,180
2021,6,3,0,32,19,25.5,77,1,140
2021,6,4,0,32.5,20,26.2,76,1,180
2021,6,5,17.2,31,20,25.5,79,1,180
2021,6,6,19.6,26,18.5,22.2,88,1,180
2021,6,7,0,30.1,19.3,24.7,81,1,330
2021,6,8,0.9,31.1,19,25,81,1,150
2021,6,9,10.4,31.5,19.5,25.5,83,1,180
2021,6,10,32.8,31.5,20.4,26,82,1,180
2021,6,11,38.4,31.5,19,25.2,84,1,180
2021,6,12,4.7,31,18.8,24.9,84,1,180
2021,6,13,11.6,31,18.3,24.6,82,1,20
2021,6,14,1.8,32.5,19.4,26,81,1,200
2021,6,15,0.4,32.8,19,25.9,78,1,180
2021,6,16,1.2,32.2,20,26.1,79,1,210
2021,6,17,15.7,32.6,18.5,25.6,76,1,340
2021,6,18,5.4,32.2,19.6,25.9,78,1,200
2021,6,19,0,31.5,19,25.2,83,1,360
2021,6,20,3.2,29,19.2,24.1,85,1,340
2021,6,21,2.2,30.8,18.4,24.6,84,1,180
2021,6,22,19,31,16,23.5,92,1,80
2021,6,23,3.6,32,20,26,80,1,360
2021,6,24,9.8,32,17.8,24.9,80,1,360
2021,6,25,0.6,31.5,20.2,25.9,79,1,180
2021,6,26,9.2,32,19.8,25.9,81,1,180
2021,6,27,7.2,30,18,24,85,1,180
2021,6,28,8.4,32,20,26,76,1,250
2021,6,29,0,30.5,19.7,25.1,80,1,320
2021,6,30,-1,32,18.8,25.4,83,1,340
2021,7,1,1,31.7,19,25.4,82,1,50
2021,7,2,-1,31.7,19.8,25.8,84,1,30
2021,7,3,17,28.8,19.2,24,89,1,50
2021,7,4,2.4,28.5,19,23.8,89,1,150
2021,7,5,7.7,29,18.9,24,87,1,240
2021,7,6,0,30.9,18.5,24.7,86,1,150
2021,7,7,2.8,31.5,18.4,25,83,1,30
2021,7,8,13.3,30.5,20,25.2,81,1,150
2021,7,9,0.7,29.5,19.2,24.4,85,1,150
2021,7,10,22.7,32.5,18.8,25.6,83,1,180
2021,7,11,0,33,18,25.5,81,1,150
2021,7,12,1,33.4,19.5,26.4,80,1,190
2021,7,13,16,29.4,18.3,23.9,89,1,150
2021,7,14,0,31.6,19.6,25.6,86,1,50
2021,7,15,6.5,31.5,19.4,25.4,83,1,170
2021,7,16,8.1,29,19.2,24.1,89,1,150
2021,7,17,0.2,29.6,19.8,24.7,84,1,150
2021,7,18,6.8,29.4,19.5,24.4,88,1,240
2021,7,19,48.6,28.4,17.6,23,90,1,180
2021,7,20,8.2,30.6,17.8,24.2,84,1,180
2021,7,21,0.7,30,19.6,24.8,88,1,240
2021,7,22,0,31.2,18.4,24.8,83,1,180
2021,7,23,0,31.6,20,25.8,82,1,150
2021,7,24,0,30.8,19,24.9,82,2,150
2021,7,25,0,32,18.8,25.4,78,1,150
2021,7,26,0,30.3,19.9,25.1,84,1,120
2021,7,27,0,30.1,18.2,24.1,83,1,180
2021,7,28,15.8,30.5,17.5,24,83,1,180
2021,7,29,8.4,31.6,20,25.8,81,1,190
2021,7,30,14,29,18,23.5,90,1,180
2021,7,31,0,30.5,19.5,25,83,1,180
2021,8,1,0.2,31,20,25.5,80,1,160
2021,8,2,3,30.5,20,25.2,84,1,160
2021,8,3,3,30,19,24.5,81,1,160
2021,8,4,10.4,30.3,19.8,25,81,1,160
2021,8,5,0,31.8,19.9,25.9,76,1,180
2021,8,6,22.8,32,20,26,79,1,160
2021,8,7,6.8,31,20,25.5,86,1,180
2021,8,8,0.3,24.5,19,21.8,92,1,160
2021,8,9,1,27.5,19.5,23.5,85,1,180
2021,8,10,1.6,31.4,19.5,25.4,76,1,140
2021,8,11,0,32.5,19.5,26,72,1,180
2021,8,12,0,32.5,20,26.2,75,1,90
2021,8,13,4.8,28.5,18.6,23.6,85,1,180
2021,8,14,1.8,32.5,18.6,25.6,82,1,220
2021,8,15,0,30.5,18.5,24.5,83,1,160
2021,8,16,0,33,19.5,26.2,74,1,40
2021,8,17,50,32.5,19.5,26,79,1,180
2021,8,18,0.8,31.6,19,25.3,79,1,130
2021,8,19,6.4,33,19,26,79,1,90
2021,8,20,23.8,30.5,18.9,24.7,89,1,360
2021,8,21,0,29.5,20,24.8,86,1,40
2021,8,22,5.2,31.5,19,25.2,82,1,180
2021,8,23,5.8,30.8,19.5,25.1,83,1,180
2021,8,24,0,32,18.5,25.2,71,1,320
2021,8,25,46.6,32,19,25.5,77,1,320
2021,8,26,14.2,32.5,20,26.2,78,1,90
2021,8,27,10.4,32.5,19.5,26,78,1,180
2021,8,28,1.6,30,19,24.5,87,1,180
2021,8,29,21,30.5,18.8,24.6,82,1,180
2021,8,30,1.8,31.5,18.5,25,83,1,140
2021,8,31,0,34,19.5,26.8,75,1,90
2021,9,1,40.8,33,19.5,26.2,76,1,180
2021,9,2,46.8,32.5,19,25.8,80,1,140
2021,9,3,35,32,18.9,25.4,80,1,180
2021,9,4,5,30.5,20,25.2,84,1,270
2021,9,5,5.2,30,20,25,83,1,20
2021,9,6,18.8,25.5,19.5,22.5,95,1,180
2021,9,7,4.2,28,19.6,23.8,93,1,140
2021,9,8,38,27,19.5,23.2,86,1,360
2021,9,9,74.8,28.5,19.5,24,88,1,180
2021,9,10,5.4,28.5,19,23.8,85,1,180
2021,9,11,2.6,30.5,19,24.8,84,1,180
2021,9,12,14,28.5,19.5,24,85,1,360
2021,9,13,9,32,19,25.5,78,1,160
2021,9,14,0.6,28.5,19,23.8,87,1,160
2021,9,15,0,30.5,19.5,25,77,1,360
2021,9,16,33.8,31.5,19,25.2,81,1,160
2021,9,17,27,27.5,19.2,23.4,88,1,180
2021,9,18,4.4,28.5,19,23.8,88,1,140
2021,9,19,11,31,19.5,25.2,83,1,180
2021,9,20,17.8,28.5,19,23.8,86,1,230
2021,9,21,14.6,32,19,25.5,79,1,180
2021,9,22,22.8,31.5,18.9,25.2,89,1,180
2021,9,23,-1,31,18.9,25,78,1,140
2021,9,24,0,31.5,19,25.2,81,1,270
2021,9,25,28.4,31,19,25,86,1,180
2021,9,26,0.8,29.8,18.5,24.1,85,1,180
2021,9,27,10.2,29.8,19.5,24.6,84,1,180
2021,9,28,62.4,29,19,24,87,1,160
2021,9,29,33.2,31.5,19.5,25.5,82,1,180
2021,9,30,55.2,32,18.5,25.2,80,1,180
2021,10,1,12.4,31.5,18.5,25,82,1,90
2021,10,2,6.5,31,18.5,24.8,82,1,180
2021,10,3,2.6,26.6,19,22.8,89,1,20
2021,10,4,15.2,26.8,19.5,23.1,93,1,140
2021,10,5,17.9,26.6,19.5,23,92,1,160
2021,10,6,4.4,29,19.7,24.4,86,1,270
2021,10,7,0,31,19.6,25.3,81,1,220
2021,10,8,6.6,27.5,19,23.2,87,1,360
2021,10,9,1.2,25.5,20,22.8,87,1,360
2021,10,10,0,29.2,20,24.6,83,1,320
2021,10,11,3.6,25.8,20,22.9,93,1,180
2021,10,12,1.2,28,19,23.5,85,1,180
2021,10,13,24.8,30.6,19,24.8,83,1,140
2021,10,14,0,30.5,19.6,25,82,1,40
2021,10,15,30,30,19,24.5,87,1,340
2021,10,16,0,32.5,20.5,26.5,80,1,40
2021,10,17,3.2,33,19.8,26.4,79,1,180
2021,10,18,0,31.5,19.5,25.5,80,1,180
2021,10,19,0.4,32,22,27,77,1,230
2021,10,20,0.6,31.6,19.5,25.6,85,1,290
2021,10,21,2.4,31.5,19,25.2,82,1,340
2021,10,22,37.8,30.5,20,25.2,89,1,230
2021,10,23,24.6,31.5,20,25.8,83,1,180
2021,10,24,0,28.5,19.3,23.9,87,1,180
2021,10,25,0,32,19.5,25.8,82,1,180
2021,10,26,2,32.6,20,26.3,78,1,320
2021,10,27,53.7,31,19,25,90,1,140
2021,10,28,1,32.5,18.5,25.5,79,1,110
2021,10,29,0.6,33,18,25.5,77,1,180
2021,10,30,5,30.8,18.5,24.6,81,1,180
2021,10,31,0.5,28,18.5,23.2,84,1,180
2021,11,1,7.3,31,19.5,25.2,81,1,90
2021,11,2,0,32,20,26,77,1,70
2021,11,3,3.2,32.5,19,25.8,78,1,220
2021,11,4,12.5,32.5,19,25.8,79,1,360
2021,11,5,0,32.5,18,25.2,77,1,140
2021,11,6,0,32.5,20,26.2,76,1,32
2021,11,7,0,32.5,20,26.2,77,1,180
2021,11,8,39.4,31.5,19.5,25.5,81,1,180
2021,11,9,3.4,28,20,24,89,1,140
2021,11,10,5.2,31.5,20,25.8,87,1,360
2021,11,11,5.8,31,19,25,87,1,90
2021,11,12,1.6,26.5,19.5,23,90,1,40
2021,11,13,-1,31,20,25.5,82,1,220
2021,11,14,5.5,32,20,26,82,1,180
2021,11,15,48.6,32.5,19.5,26,88,1,160
2021,11,16,25.5,30,19.5,24.8,85,1,20
2021,11,17,43.2,32,19,25.5,83,1,180
2021,11,18,15.8,26.5,20,23.2,90,1,180
2021,11,19,49.2,30.5,19.5,25,82,1,180
2021,11,20,24.4,32.5,19,25.8,81,1,90
2021,11,21,28.6,32.5,19.4,26,78,1,180
2021,11,22,0,33.2,20,26.6,78,1,90
2021,11,23,0.4,30,20,25,77,1,90
2021,11,24,1,30,19.2,24.6,84,1,20
2021,11,25,4,27,18.8,22.9,90,1,30
2021,11,26,0.2,28.4,18.2,23.3,89,1,180
2021,11,27,0.2,28.5,19,23.8,90,1,50
2021,11,28,5,28.6,19.6,24.1,84,1,90
2021,11,29,0,29.5,18.5,24,88,1,170
2021,11,30,3.4,30.6,19,24.8,86,1,70
2021,12,1,0,32,18.8,25.4,78,1,270
2021,12,2,0,32.2,20,26.1,80,1,350
2021,12,3,2.3,26,18.5,22.2,90,1,40
2021,12,4,0,27.5,20,23.8,83,1,270
2021,12,5,0,29,19,24,85,1,360
2021,12,6,0,29.6,19.6,24.6,81,1,330
2021,12,7,0,29.5,19.8,24.6,81,1,70
2021,12,8,0,30,18,24,82,1,360
2021,12,9,6.6,31,19.8,25.4,86,1,70
2021,12,10,6.8,28.5,19.6,24,87,1,270
2021,12,11,0,32.5,19,25.8,77,1,90
2021,12,12,0,32,18.5,25.2,79,1,320
2021,12,13,7.4,32.8,18.8,25.8,81,1,70
2021,12,14,14,26.5,19.2,22.9,89,1,70
2021,12,15,38.8,29.5,19.8,24.6,88,1,320
2021,12,16,165.6,22.5,18.3,20.4,97,3,150
2021,12,17,0,28.3,18.5,23.4,86,1,120
2021,12,18,-1,31,18.5,24.8,80,1,220
2021,12,19,3.4,31,19.1,25,83,1,160
2021,12,20,0,32.6,19,25.8,77,1,120
2021,12,21,0.6,27.4,17.5,22.4,84,1,180
2021,12,22,0,27,17.2,22.1,87,1,90
2021,12,23,0,29.5,17,23.2,80,1,90
2021,12,24,0,29.4,19,24.2,84,1,30
2021,12,25,0,30.5,18,24.2,78,1,160
2021,12,26,0,30,18,24,81,1,270
2021,12,27,0,29,18.5,23.8,82,1,40
2021,12,28,7.1,29.5,19.5,24.5,84,1,80
2021,12,29,1.6,27.8,19.6,23.7,79,1,360
2021,12,30,1.2,28.5,19,23.8,84,1,90
2021,12,31,0.7,28.5,18.8,23.6,85,1,40
