YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,10,17,0,32.8,23.5,28.15,81,1,160
2016,10,18,-1,33.1,24,28.55,75,1,180
2016,10,19,0,33.8,23.5,28.65,76,1,140
2016,10,20,-1,34.2,25,29.6,78,2,180
2016,10,21,31.4,31.6,23,27.3,85,1,330
2016,10,22,1.2,31.4,24,27.7,83,2,180
2016,10,23,0,32.4,25,28.7,78,2,330
2016,10,24,0.8,32.2,24.7,28.45,81,2,330
2016,10,25,4.2,32,24,28,78,2,320
2016,10,26,29.6,32.6,23,27.8,83,2,120
2016,10,27,-1,30.1,24,27.05,90,1,120
2016,10,28,0,32.2,24.5,28.35,84,2,330
2016,10,29,15.6,31.8,22,26.9,85,2,120
2016,10,30,5.2,30.6,24,27.3,91,1,150
2016,10,31,1.8,32.3,24.2,28.25,84,2,150
2016,11,1,-1,31,24.5,27.75,84,2,170
2016,11,2,0.6,31.2,24,27.6,89,2,140
2016,11,3,13.2,29.4,24.1,26.75,89,1,180
2016,11,4,20.5,31,23.5,27.25,87,2,120
2016,11,5,50.5,29.8,23,26.4,88,3,120
2016,11,6,1.3,29.7,23,26.35,88,1,330
2016,11,7,2.6,30.8,23.8,27.3,82,1,50
2016,11,8,0,31.3,24.7,28,78,3,330
2016,11,9,0,31.3,24,27.65,76,2,330
2016,11,10,0,31.4,23,27.2,79,2,150
2016,11,11,0,31.8,23.9,27.85,79,2,310
2016,11,12,0,31.4,23.7,27.55,80,2,310
2016,11,13,0,30,23.8,26.9,86,1,120
2016,11,14,0,32,24.1,28.05,80,2,160
2016,11,15,-1,32.2,24.4,28.3,78,2,120
2016,11,16,-1,31.8,23.8,27.8,83,2,330
2016,11,17,10,30.6,23.8,27.2,86,2,160
2016,11,18,0.1,30.5,23.9,27.2,85,1,320
2016,11,19,0.6,31.1,24,27.55,86,2,150
2016,11,20,0,31.2,23.8,27.5,84,2,320
2016,11,21,0,31.4,24.1,27.75,82,2,320
2016,11,22,2.4,32,24.2,28.1,81,2,320
2016,11,23,3,31.2,24.4,27.8,85,2,120
2016,11,24,2.6,26.6,22,24.3,92,2,120
2016,11,25,0,32.1,24,28.05,79,2,300
2016,11,26,1.4,32.4,23.7,28.05,86,2,120
2016,11,27,0,31.2,24.7,27.95,80,1,330
2016,11,28,0,31.2,24.6,27.9,81,2,330
2016,11,29,1.2,32,22,27,86,2,340
2016,11,30,0,31,23.5,27.25,84,2,140
2016,12,1,1.4,31.5,21.1,26.3,84,2,320
2016,12,2,0,32,22.3,27.15,84,2,310
2016,12,3,4.1,31.8,22,26.9,84,1,150
2016,12,4,0.2,30,22.5,26.25,86,1,330
2016,12,5,0,31,24.5,27.75,82,2,320
2016,12,6,0,31,24.5,27.75,84,2,320
2016,12,7,40,31.8,22,26.9,86,1,100
2016,12,8,25,30.6,22,26.3,86,2,140
2016,12,9,0,31.4,24,27.7,84,2,120
2016,12,10,4.2,32.2,24.5,28.35,85,2,120
2016,12,11,0,31.8,22,26.9,82,1,180
2016,12,12,0,31.8,24,27.9,82,2,330
2016,12,13,4.4,32.2,21,26.6,82,2,180
2016,12,14,2.6,31,22.5,26.75,84,2,330
2016,12,15,0,30.7,21.7,26.2,81,1,300
2016,12,16,3,29.5,22,25.75,84,2,280
2016,12,17,0.1,30.4,22,26.2,87,2,160
2016,12,18,0,30.8,22,26.4,88,1,320
2016,12,19,0,30.6,22.9,26.75,86,2,320
2016,12,20,0,31.4,22,26.7,87,1,180
2016,12,21,6.5,31.6,23.1,27.35,90,1,150
2016,12,22,10,30.4,24,27.2,85,2,320
2016,12,23,1.7,30,23.8,26.9,88,2,300
2016,12,24,0,30.9,23.8,27.35,84,2,300
2016,12,25,0,31.3,23.5,27.4,84,1,180
2016,12,26,65.4,33,24.5,28.75,82,2,320
2016,12,27,0.2,31.4,24,27.7,85,1,120
2016,12,28,-1,31.4,23.9,27.65,84,2,330
2016,12,29,0,31.7,23.2,27.45,82,2,320
2016,12,30,0,30.9,24.6,27.75,78,2,330
2016,12,31,1.5,31.9,22.4,27.15,78,2,150
2017,1,1,0,30,22.8,26.4,85,2,140
2017,1,2,0,30,23,26.5,86,2,330
2017,1,3,0.6,30.4,24,27.2,84,2,40
2017,1,4,0,31.3,23.3,27.3,86,1,330
2017,1,5,2,30.7,23.7,27.2,88,2,310
2017,1,6,16.8,28.4,23,25.7,94,2,270
2017,1,7,19.8,26.9,22.2,24.55,94,1,220
2017,1,8,23.2,26.45,22.2,24.325,96,1,210
2017,1,9,1.4,30,24.2,27.1,91,1,90
2017,1,10,0,30.2,24,27.1,87,2,320
2017,1,11,2.5,31,23,27,88,1,320
2017,1,12,0.2,29.9,24,26.95,87,2,330
2017,1,13,0,30.1,23.1,26.6,83,1,180
2017,1,14,-1,31.9,24,27.95,84,1,120
2017,1,15,1.1,30.8,24,27.4,85,2,320
2017,1,16,72.4,29.4,22.9,26.15,92,2,320
2017,1,17,0.6,30,24,27,88,1,320
2017,1,18,33.8,29.2,22.5,25.85,90,2,140
2017,1,19,11.8,27.2,23.2,25.2,92,1,180
2017,1,20,0,30.1,23.5,26.8,88,1,180
2017,1,21,4,30.5,24,27.25,93,2,150
2017,1,22,0.4,31.3,23.7,27.5,86,1,320
2017,1,23,0.6,31,24.3,27.65,81,1,320
2017,1,24,-1,30.2,23,26.6,86,2,360
2017,1,25,0,31.4,23.9,27.65,81,1,350
2017,1,26,0,30.9,21.4,26.15,76,2,330
2017,1,27,14.2,29.4,22.8,26.1,80,2,330
2017,1,28,74.5,25,22.1,23.55,93,4,300
2017,1,29,0,29.1,23.3,26.2,88,2,300
2017,1,30,29.5,30.6,23,26.8,89,1,120
2017,1,31,0,29.4,23.5,26.45,88,2,330
2017,2,1,7,30,23,26.5,89,1,180
2017,2,2,-1,29.8,24,26.9,84,2,340
2017,2,3,0.2,29.8,24,26.9,85,3,300
2017,2,4,3,28.6,22,25.3,81,2,300
2017,2,5,3.2,29.4,22.5,25.95,88,2,150
2017,2,6,0,29.7,25.2,27.45,85,2,320
2017,2,7,0,29.3,22.5,25.9,88,1,330
2017,2,8,-1,29.6,23,26.3,88,1,140
2017,2,9,1,30.4,24,27.2,80,2,320
2017,2,10,0,29.8,23,26.4,77,2,350
2017,2,11,0,30.2,24,27.1,79,2,330
2017,2,12,0,30,21.4,25.7,76,3,360
2017,2,13,0,30.4,24,27.2,78,3,360
2017,2,14,-1,28.2,23,25.6,82,4,340
2017,2,15,21.6,27.5,23,25.25,91,3,360
2017,2,16,27.5,25.9,21.5,23.7,98,1,360
2017,2,17,-1,28.2,22,25.1,87,2,320
2017,2,18,-1,30,23.5,26.75,88,1,330
2017,2,19,2,31,23.1,27.05,88,1,320
2017,2,20,-1,28.9,23.1,26,88,1,320
2017,2,21,0,31,23,27,83,2,330
2017,2,22,0.4,30.6,23.5,27.05,84,2,310
2017,2,23,54.1,29.2,23,26.1,91,2,320
2017,2,24,-1,30,23,26.5,88,1,270
2017,2,25,0,31,22.5,26.75,81,2,320
2017,2,26,-1,30.1,24.8,27.45,81,2,320
2017,2,27,1.2,27.7,23.4,25.55,90,2,180
2017,2,28,0,30.6,22.5,26.55,84,2,360
2017,3,1,0.4,30,24,27,83,2,330
2017,3,2,-1,29.5,22.5,26,84,1,130
2017,3,3,0,31,21,26,84,1,320
2017,3,4,0,31,21,26,81,1,320
2017,3,5,26.2,28,21.3,24.65,91,2,300
2017,3,6,21.8,25.2,23.5,24.35,95,2,280
2017,3,7,5,29,24,26.5,92,1,140
2017,3,8,48.4,30.4,23.9,27.15,86,3,330
2017,3,9,16.4,28.2,23.5,25.85,92,2,350
2017,3,10,5.8,33,23.8,28.4,88,2,300
2017,3,11,1.6,31,23.5,27.25,90,1,180
2017,3,12,1.4,30,23.3,26.65,88,2,310
2017,3,13,0,30.8,23.5,27.15,83,2,150
2017,3,14,0,30.5,23.2,26.85,85,1,330
2017,3,15,3.2,31,23,27,80,1,330
2017,3,16,0,31,23.7,27.35,84,2,320
2017,3,17,0,31,23,27,86,2,330
2017,3,18,0,32,23,27.5,86,2,320
2017,3,19,0,30.7,24,27.35,83,2,320
2017,3,20,0,30.3,23,26.65,79,2,330
2017,3,21,-1,29.5,24,26.75,85,2,330
2017,3,22,0,30.8,23.5,27.15,80,2,330
2017,3,23,0,30.8,20.3,25.55,83,2,320
2017,3,24,0,31.7,23,27.35,82,2,310
2017,3,25,0,31.4,23.5,27.45,84,2,310
2017,3,26,-1,31.8,23,27.4,83,2,330
2017,3,27,2.4,32,24.3,28.15,80,1,290
2017,3,28,5.2,29.5,23.8,26.65,91,1,320
2017,3,29,0,31,24.6,27.8,82,2,310
2017,3,30,-1,32,24.8,28.4,80,2,220
2017,3,31,0.1,30.4,23.2,26.8,85,1,150
2017,4,1,50.2,31,23,27,89,2,320
2017,4,2,0,31,22.1,26.55,85,2,250
2017,4,3,2.4,31,25.4,28.2,81,1,320
2017,4,4,1.2,29.4,24.3,26.85,89,1,320
2017,4,5,16.1,30,23.7,26.85,92,1,320
2017,4,6,-1,29.4,23.3,26.35,89,2,320
2017,4,7,0,30.8,23.7,27.25,81,2,310
2017,4,8,0,31.2,23.8,27.5,87,2,330
2017,4,9,0,31.2,23.7,27.45,80,2,320
2017,4,10,0,30.8,23.1,26.95,83,2,320
2017,4,11,0,30.8,23,26.9,87,2,330
2017,4,12,3.4,31,23,27,84,2,320
2017,4,13,5.8,31.6,24.5,28.05,87,2,320
2017,4,14,0.9,30.8,23.3,27.05,88,1,320
2017,4,15,0,30.7,25.2,27.95,92,2,310
2017,4,16,0,31.9,22.7,27.3,87,2,140
2017,4,17,0,31.7,25.7,28.7,85,2,150
2017,4,18,0,32,23,27.5,86,2,330
2017,4,19,0,31.6,23,27.3,84,2,320
2017,4,20,0,31.8,25,28.4,83,2,320
2017,4,21,7,32,24,28,84,2,320
2017,4,22,0,32.8,23.5,28.15,82,2,330
2017,4,23,0,32.3,24.2,28.25,83,2,320
2017,4,24,0,32.2,24.6,28.4,81,2,320
2017,4,25,0,32,24,28,81,2,120
2017,4,26,0,32.8,26,29.4,80,2,330
2017,4,27,-1,32,25.2,28.6,86,1,180
2017,4,28,-1,32.4,24.5,28.45,82,2,320
2017,4,29,0,32.3,24.6,28.45,81,2,320
2017,4,30,1.5,32.3,24,28.15,85,2,320
2017,5,1,0,32.8,24.3,28.55,82,1,120
2017,5,2,-1,32.4,25.6,29,82,1,330
2017,5,3,12.2,33,23.6,28.3,88,2,330
2017,5,4,-1,32.4,23.5,27.95,87,2,320
2017,5,5,0,32.4,23.6,28,83,2,320
2017,5,6,-1,32.2,24.2,28.2,94,2,320
2017,5,7,1.4,32.5,24.9,28.7,85,2,320
2017,5,8,7,31.6,24.6,28.1,89,1,330
2017,5,9,6.2,31.8,24.9,28.35,90,1,330
2017,5,10,0,32.2,24,28.1,89,2,320
2017,5,11,0,33.4,24.7,29.05,85,1,140
2017,5,12,3.1,33,23.8,28.4,85,1,180
2017,5,13,0.1,32,24.8,28.4,84,1,240
2017,5,14,-1,32.5,25.8,29.15,81,2,320
2017,5,15,6.9,32,24.5,28.25,89,1,310
2017,5,16,1,32.1,24.5,28.3,89,1,290
2017,5,17,0,32.2,25.6,28.9,86,2,330
2017,5,18,0.2,32.8,25,28.9,84,2,320
2017,5,19,5.4,32.8,24.5,28.65,88,1,320
2017,5,20,52.4,33,22.5,27.75,88,2,320
2017,5,21,0.2,32.5,25.6,29.05,87,2,140
2017,5,22,21.6,33.7,24.2,28.95,91,2,330
2017,5,23,0,32,26,29,87,1,330
2017,5,24,22.2,33.2,25.2,29.2,89,2,320
2017,5,25,0.4,33,24.3,28.65,86,2,320
2017,5,26,2,32.9,24.9,28.9,87,2,150
2017,5,27,3.1,32.5,24.5,28.5,87,2,320
2017,5,28,-1,32.9,24.8,28.85,90,2,140
2017,5,29,0,32.3,25.3,28.8,88,1,320
2017,5,30,0.3,33,25,29,87,1,160
2017,5,31,6.7,33,25,29,88,1,320
2017,6,1,0,33,25.2,29.1,84,1,180
2017,6,2,0,32.7,24.6,28.65,84,1,180
2017,6,3,32.6,33.1,23.5,28.3,87,2,180
2017,6,4,29,32.8,23.7,28.25,87,2,330
2017,6,5,16.1,33.6,24,28.8,89,2,140
2017,6,6,0,31,24.8,27.9,87,1,150
2017,6,7,1,31,24.8,27.9,87,1,150
2017,6,8,38.8,30.6,23.7,27.15,94,2,320
2017,6,9,7,31.6,23,27.3,92,2,120
2017,6,10,0,32.4,24,28.2,91,1,310
2017,6,11,-1,32.8,24.6,28.7,87,1,130
2017,6,12,-1,32,24.8,28.4,91,1,320
2017,6,13,0,32,25,28.5,85,1,330
2017,6,14,23,32.2,24.5,28.35,89,2,310
2017,6,15,1.9,32.5,23.8,28.15,91,1,320
2017,6,16,0,32.3,24.3,28.3,84,2,150
2017,6,17,2,32.9,23,27.95,88,2,140
2017,6,18,12.2,32.2,23.9,28.05,92,1,180
2017,6,19,0,32.5,23.8,28.15,90,1,170
2017,6,20,1,32.4,24,28.2,95,1,330
2017,6,21,27.4,32.8,23,27.9,94,1,180
2017,6,22,6.6,31.4,23,27.2,92,2,180
2017,6,23,-1,31.8,24.5,28.15,90,2,320
2017,6,24,0,31.7,24.5,28.1,89,1,180
2017,6,25,0,32.2,24,28.1,76,2,320
2017,6,26,1.6,31.8,23.5,27.65,91,2,140
2017,6,27,0.1,32.8,24,28.4,91,2,320
2017,6,28,39.8,32.6,23.5,28.05,92,2,220
2017,6,29,0.1,32,23,27.5,89,2,320
2017,6,30,0,31.9,24.9,28.4,86,2,320
2017,7,1,4,32.1,23.5,27.8,86,2,180
2017,7,2,19.2,31.5,23.8,27.65,92,2,180
2017,7,3,0,31.2,24,27.6,92,1,160
2017,7,4,1,32,23.8,27.9,92,1,180
2017,7,5,0,31.8,23.8,27.8,87,2,330
2017,7,6,-1,32.2,24,28.1,89,1,310
2017,7,7,7.4,31.1,23.2,27.15,91,2,320
2017,7,8,38,31.4,23.2,27.3,90,2,160
2017,7,9,0,31.7,23.3,27.5,88,2,330
2017,7,10,4.6,31,23.5,27.25,91,2,330
2017,7,11,27.3,31.8,23.6,27.7,94,1,320
2017,7,12,12,32.2,23.8,28,88,2,320
2017,7,13,0.4,32.2,22.5,27.35,87,2,170
2017,7,14,0,31.6,24.8,28.2,89,1,350
2017,7,15,1,32.4,24,28.2,87,1,180
2017,7,16,7,31.3,24.4,27.85,90,2,320
2017,7,17,5.2,31.8,25.1,28.45,89,1,320
2017,7,18,35.4,31.9,23.8,27.85,91,1,320
2017,7,19,8.7,31.2,23.7,27.45,92,1,330
2017,7,20,0,31.7,24.5,28.1,87,1,120
2017,7,21,2,31.7,23.8,27.75,86,1,180
2017,7,22,10.4,30.1,22.9,26.5,88,2,140
2017,7,23,0.1,31.4,23.5,27.45,86,1,160
2017,7,24,0,32.5,23.8,28.15,86,2,150
2017,7,25,0,33,24.2,28.6,87,1,270
2017,7,26,0,34.4,24.8,29.6,85,2,210
2017,7,27,0,35.3,24.1,29.7,80,1,180
2017,7,28,0,33.4,24.5,28.95,79,2,150
2017,7,29,-1,35,23,29,78,1,150
2017,7,30,0,35.3,25.9,30.6,76,2,300
2017,7,31,0,35.8,25.1,30.45,76,2,320
2017,8,1,0,33.7,25,29.35,85,2,130
2017,8,2,0,32.4,24.5,28.45,80,1,180
2017,8,3,9,33.2,23.8,28.5,84,2,150
2017,8,4,0,32.8,24.8,28.8,82,1,330
2017,8,5,4,32.1,24.7,28.4,83,1,120
2017,8,6,0,32.6,25,28.8,85,2,310
2017,8,7,4,32.3,25,28.65,86,2,330
2017,8,8,12.4,31.4,24.8,28.1,88,2,160
2017,8,9,-1,31.2,24,27.6,87,2,150
2017,8,10,1,32.4,23.5,27.95,85,1,150
2017,8,11,-1,31.5,23.6,27.55,84,1,150
2017,8,12,0.2,32.1,24.5,28.3,86,2,140
2017,8,13,0,32.6,23,27.8,84,2,150
2017,8,14,3.2,32.3,23.8,28.05,88,2,180
2017,8,15,1,31.8,24,27.9,88,1,160
2017,8,16,48,31.7,24.4,28.05,89,2,220
2017,8,17,1.4,31.4,23.6,27.5,86,1,180
2017,8,18,25,31.5,23.8,27.65,87,1,310
2017,8,19,20.5,31.9,23.7,27.8,88,2,140
2017,8,20,13.7,32.8,23,27.9,89,2,140
2017,8,21,7.6,32.7,24,28.35,89,1,150
2017,8,22,1.6,33.7,24.8,29.25,89,1,120
2017,8,23,10,31.2,24,27.6,89,1,180
2017,8,24,0,30.6,23.8,27.2,86,2,140
2017,8,25,-1,32.6,23.1,27.85,84,2,310
2017,8,26,7,31.9,23.2,27.55,85,2,120
2017,8,27,14.2,31.7,24,27.85,87,2,320
2017,8,28,0,31,24.2,27.6,87,1,330
2017,8,29,74.2,33.2,24,28.6,87,2,220
2017,8,30,0,34,25,29.5,84,2,120
2017,8,31,20.4,33.8,23.8,28.8,90,2,180
2017,9,1,1,32.4,24.5,28.45,83,2,180
2017,9,2,4.4,33,23.4,28.2,81,2,320
2017,9,3,0,32.2,24.3,28.25,85,1,120
2017,9,4,3.6,32.3,22.7,27.5,87,2,140
2017,9,5,0.5,32.8,24,28.4,86,1,150
2017,9,6,9,32.4,23,27.7,88,1,320
2017,9,7,0,31.6,22.1,26.85,86,2,330
2017,9,8,2,32,24.9,28.45,86,2,320
2017,9,9,117,32.9,24,28.45,86,2,150
2017,9,10,12.6,32.2,23,27.6,87,2,160
2017,9,11,22.6,33.6,24.1,28.85,91,2,140
2017,9,12,16,32,23.5,27.75,86,2,180
2017,9,13,-1,32,23.2,27.6,86,1,160
2017,9,14,2.6,32,23.6,27.8,89,2,170
2017,9,15,0.5,32.5,24.7,28.6,84,1,150
2017,9,16,-1,32.6,24.5,28.55,83,2,120
2017,9,17,21.2,32.4,23,27.7,88,2,140
2017,9,18,32.6,31.8,23,27.4,87,2,320
2017,9,19,2.5,31.8,23,27.4,92,1,160
2017,9,20,9.4,33.4,23,28.2,86,2,160
2017,9,21,32,31,22.8,26.9,87,1,320
2017,9,22,11.6,31.4,23,27.2,92,1,180
2017,9,23,0,31.4,22.8,27.1,86,2,330
2017,9,24,8,31.2,23.8,27.5,85,1,180
2017,9,25,10.4,31.4,23,27.2,94,1,120
2017,9,26,3.6,31,24,27.5,89,1,90
2017,9,27,-1,32.2,23.6,27.9,88,1,320
2017,9,28,4.4,32,22.2,27.1,87,1,320
2017,9,29,28,31.7,23.4,27.55,89,1,310
2017,9,30,4,31.3,23.5,27.4,88,2,320
2017,10,1,15,31.2,24.2,27.7,87,2,320
2017,10,2,3.1,31.4,23.6,27.5,89,1,150
2017,10,3,4.8,30.7,24,27.35,90,1,320
2017,10,4,0,31.2,23.5,27.35,87,1,320
2017,10,5,0,32,22.1,27.05,84,2,340
2017,10,6,0,31.1,23.6,27.35,83,1,330
2017,10,7,0,32.7,24,28.35,81,2,320
2017,10,8,4,32.2,23.78,27.99,87,2,140
2017,10,9,-1,31.7,24,27.85,84,1,360
2017,10,10,0,32.4,24,28.2,85,1,320
2017,10,11,0,34.4,24,29.2,78,2,140
2017,10,12,-1,34,22,28,83,1,20
2017,10,13,16.7,34.1,25.4,29.75,82,2,130
2017,10,14,18.2,33.4,23,28.2,80,2,140
2017,10,15,15,30.8,23,26.9,90,2,100
2017,10,16,5.8,29,22.5,25.75,89,2,160
2017,10,17,1,31.5,24,27.75,88,2,170
2017,10,18,1.8,32.1,24,28.05,90,1,150
2017,10,19,0.2,30.2,23.5,26.85,88,1,140
2017,10,20,-1,32.6,23.8,28.2,79,1,150
2017,10,21,-1,34.3,23,28.65,89,2,180
2017,10,22,0.2,33.78,24,28.89,83,2,310
2017,10,23,0,34.8,24.1,29.45,81,1,280
2017,10,24,97.2,32.8,23.5,28.15,93,1,300
2017,10,25,1.6,30.2,23.8,27,89,1,290
2017,10,26,0,31,22.9,26.95,87,1,160
2017,10,27,0,31.6,23.7,27.65,84,2,180
2017,10,28,28.2,32.9,23,27.95,85,2,180
2017,10,29,0,30.8,23.7,27.25,84,1,310
2017,10,30,18.2,30.7,23,26.85,89,1,320
2017,10,31,0,30,24,27,82,1,320
2017,11,1,9.6,32,22.4,27.2,86,2,220
2017,11,2,0,31.6,23.7,27.65,85,2,320
2017,11,3,0,31.1,24.8,27.95,84,2,180
2017,11,4,1,32,23.5,27.75,85,2,330
2017,11,5,0,31.4,23.2,27.3,85,2,310
2017,11,6,-1,31.5,23.4,27.45,86,1,350
2017,11,7,-1,31.8,23.8,27.8,88,2,320
2017,11,8,0,31.8,23.5,27.65,83,1,320
2017,11,9,33,32,22.8,27.4,86,2,320
2017,11,10,5,31.2,24.2,27.7,86,2,150
2017,11,11,0.4,29.1,22,25.55,91,2,180
2017,11,12,0,29.9,23,26.45,91,1,150
2017,11,13,0,31.2,23,27.1,84,1,320
2017,11,14,0,31.2,24.8,28,86,1,150
2017,11,15,5.6,31.6,23.5,27.55,87,1,140
2017,11,16,7.7,30,23.4,26.7,94,1,120
2017,11,17,0,31,24.3,27.65,81,1,320
2017,11,18,0.6,31.8,22.9,27.35,87,1,180
2017,11,19,0,31.2,23.3,27.25,87,2,320
2017,11,20,11.4,32,22.9,27.45,94,2,130
2017,11,21,0,30.6,23.5,27.05,91,1,310
2017,11,22,0,31.4,24,27.7,87,1,330
2017,11,23,0,31.6,24,27.8,80,2,320
2017,11,24,0.2,32,23.6,27.8,77,2,310
2017,11,25,0,32.6,23.6,28.1,85,1,120
2017,11,26,0.2,32.2,24,28.1,82,1,140
2017,11,27,0,31.5,23.4,27.45,82,1,320
2017,11,28,6,32.4,25,28.7,83,2,330
2017,11,29,3,31.4,24,27.7,86,1,330
2017,11,30,0,31.6,23.5,27.55,84,2,330
2017,12,1,0,31.5,25,28.25,80,1,220
2017,12,2,0,32.3,23.5,27.9,82,2,310
2017,12,3,0,32.2,23.7,27.95,82,2,130
2017,12,4,0,31.3,23.7,27.5,82,1,300
2017,12,5,-1,31.3,25,28.15,83,1,170
2017,12,6,-1,31,23.4,27.2,88,1,320
2017,12,7,0,31.4,23.1,27.25,82,1,140
2017,12,8,0,32.7,21.6,27.15,79,2,330
2017,12,9,0,31.6,23.8,27.7,82,1,320
2017,12,10,-1,31.8,25.7,28.75,81,1,140
2017,12,11,7,31.6,24,27.8,82,1,150
2017,12,12,10,30.4,24,27.2,85,1,160
2017,12,13,48,30,23,26.5,92,1,180
2017,12,14,18.8,27,21.5,24.25,92,1,170
2017,12,15,11.4,26.8,22.4,24.6,89,1,150
2017,12,16,0.3,32.1,23,27.55,79,1,270
2017,12,17,1.2,33,23.4,28.2,82,1,280
2017,12,18,0,30.4,23.6,27,84,1,170
2017,12,19,-1,30.8,23,26.9,82,2,180
2017,12,20,-1,32,23,27.5,83,1,300
2017,12,21,27.3,29,22,25.5,89,3,340
2017,12,22,10.6,29.1,23.5,26.3,89,2,360
2017,12,23,0.4,33,24.5,28.75,86,1,180
2017,12,24,0,32.4,23.8,28.1,82,1,330
2017,12,25,-1,31.2,23.8,27.5,83,2,320
2017,12,26,2,31,25,28,85,2,310
2017,12,27,-1,30,24,27,88,1,140
2017,12,28,0,32.6,23.5,28.05,86,1,330
2017,12,29,0,31.4,22.5,26.95,89,1,180
2017,12,30,0,30.4,23.5,26.95,81,1,160
2017,12,31,12.4,30.2,24,27.1,86,2,120
2018,1,1,34.1,26.4,23.6,25,95,1,320
2018,1,2,0,29.6,24,26.8,86,1,320
2018,1,3,-1,33,23.7,28.35,83,2,320
2018,1,4,0,31,23.4,27.2,69,1,330
2018,1,5,1,30.6,21.7,26.15,84,2,330
2018,1,6,0,30.6,23,26.8,84,1,210
2018,1,7,0,30.8,23.5,27.15,84,1,180
2018,1,8,0.3,29.8,24.2,27,86,1,150
2018,1,9,2.6,31,23.5,27.25,90,1,300
2018,1,10,0,31,23.6,27.3,87,1,320
2018,1,11,0,31,23.8,27.4,84,2,320
2018,1,12,0.2,30.8,24,27.4,82,1,320
2018,1,13,7.6,30,23,26.5,84,2,300
2018,1,14,3.6,28.3,24,26.15,93,1,320
2018,1,15,0.2,28.4,24,26.2,90,1,330
2018,1,16,11.8,26.3,22,24.15,93,1,150
2018,1,17,0,30,22,26,84,1,320
2018,1,18,4.4,30.2,22,26.1,88,1,180
2018,1,19,2.3,29.5,24.2,26.85,85,1,150
2018,1,20,1.2,31.2,23.3,27.25,88,1,310
2018,1,21,-1,29.1,23.4,26.25,87,1,350
2018,1,22,0,30.1,23.8,26.95,86,1,150
2018,1,23,2,30.2,24,27.1,88,1,320
2018,1,24,0,31,23.5,27.25,86,1,320
2018,1,25,0,31,23.5,27.25,86,1,320
2018,1,26,0,30.9,23.3,27.1,91,1,180
2018,1,27,3,31.2,23.9,27.55,83,1,310
2018,1,28,-1,29.7,24.5,27.1,87,1,280
2018,1,29,0,30.4,22.8,26.6,85,2,320
2018,1,30,0,30.2,22,26.1,79,2,320
2018,1,31,0,31,22,26.5,86,2,320
2018,2,1,-1,30,21.5,25.75,83,2,320
2018,2,2,2.2,30,25,27.5,86,2,330
2018,2,3,0,30,24,27,85,1,330
2018,2,4,-1,30,23.8,26.9,84,1,320
2018,2,5,6.8,29.4,23.1,26.25,88,1,320
2018,2,6,47.5,29.2,23.7,26.45,88,2,330
2018,2,7,2.4,30,24,27,86,1,320
2018,2,8,0,30,22.5,26.25,87,2,320
2018,2,9,0,30.6,22.7,26.65,75,1,180
2018,2,10,0,30.4,21.9,26.15,82,1,320
2018,2,11,7.2,30,24.3,27.15,83,2,310
2018,2,12,17,28.8,24,26.4,91,2,320
2018,2,13,25.6,28.2,24.2,26.2,98,1,120
2018,2,14,0.8,30.2,25,27.6,87,1,150
2018,2,15,6,32,23.5,27.75,84,2,320
2018,2,16,0,30.5,23.8,27.15,81,2,320
2018,2,17,0,30.4,24,27.2,82,1,320
2018,2,18,-1,31.3,22.9,27.1,80,1,180
2018,2,19,0,31.3,24.6,27.95,80,2,150
2018,2,20,0,31.1,22.5,26.8,81,2,180
2018,2,21,0,32.6,21,26.8,77,2,330
2018,2,22,0,31.4,23.7,27.55,81,1,320
2018,2,23,-1,31.3,25.6,28.45,80,2,360
2018,2,24,0.2,30.2,23,26.6,81,1,330
2018,2,25,0,30.4,24,27.2,87,2,320
2018,2,26,0,30.9,23.7,27.3,80,2,300
2018,2,27,1.2,30.7,23.8,27.25,83,2,320
2018,2,28,0,30.4,23.5,26.95,86,2,310
2018,3,1,0,31.4,23.8,27.6,82,1,320
2018,3,2,0,31.4,23.1,27.25,82,1,320
2018,3,3,0,32.1,24,28.05,79,2,320
2018,3,4,0.2,31.2,21.8,26.5,83,2,320
2018,3,5,0,31,23,27,79,2,310
2018,3,6,0,31.6,24,27.8,79,2,330
2018,3,7,0,31.4,23.2,27.3,80,2,310
2018,3,8,0,31,22.5,26.75,84,2,360
2018,3,9,0,30.8,22.5,26.65,79,1,300
2018,3,10,0,31.2,23.5,27.35,79,1,120
2018,3,11,0,32,23.1,27.55,82,2,320
2018,3,12,0,30.3,22.5,26.4,81,1,310
2018,3,13,0,30.2,23.7,26.95,85,2,340
2018,3,14,0,31,22.2,26.6,78,2,360
2018,3,15,0,29.8,24.4,27.1,81,2,310
2018,3,16,0,31.5,24,27.75,80,1,120
2018,3,17,0,31.8,24,27.9,82,2,330
2018,3,18,-1,31.9,24.2,28.05,81,1,320
2018,3,19,-1,31.2,23.3,27.25,83,1,150
2018,3,20,0,31.2,23.8,27.5,79,2,320
2018,3,21,0,31.2,23.5,27.35,78,2,320
2018,3,22,0,31.2,24,27.6,82,2,320
2018,3,23,0,31.5,23.5,27.5,78,2,320
2018,3,24,2.5,31.4,22,26.7,84,2,360
2018,3,25,15.4,30,21.7,25.85,88,2,320
