YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,3,25,0,35.3,23.3,29.3,76,1,200
2016,3,26,6,34.2,22.7,28.45,80,1,200
2016,3,27,-1,33.8,22.7,28.25,75,3,40
2016,3,28,0,30.2,23,26.6,79,3,40
2016,3,29,0,31.8,24,27.9,76,2,40
2016,3,30,-1,33.5,23.5,28.5,79,3,40
2016,3,31,0,33.5,23.7,28.6,80,3,40
2016,4,1,0,35.2,23.9,29.55,76,1,40
2016,4,2,2.1,34.5,24.8,29.65,76,1,40
2016,4,3,0,34.6,24,29.3,72,2,40
2016,4,4,0,34.5,23.8,29.15,76,2,40
2016,4,5,0,34.5,23.9,29.2,79,1,40
2016,4,6,0,35,23.3,29.15,75,2,40
2016,4,7,0,35.7,25.8,30.75,68,2,70
2016,4,8,0,34.6,26,30.3,73,2,40
2016,4,9,0,35.4,22.3,28.85,73,1,70
2016,4,10,0,35.2,21.1,28.15,73,1,40
2016,4,11,0,36,24.4,30.2,77,1,40
2016,4,12,0,36.2,24.6,30.4,74,1,240
2016,4,13,0,36,25,30.5,79,1,220
2016,4,14,0,36.1,24.3,30.2,80,1,220
2016,4,15,0.2,37.2,25,31.1,80,1,220
2016,4,16,0,37.5,24.5,31,76,1,40
2016,4,17,0,37.3,23.5,30.4,72,1,40
2016,4,18,0,37.7,25.6,31.65,72,2,40
2016,4,19,0,35.5,25.4,30.45,71,2,40
2016,4,20,0,35.9,25.3,30.6,74,2,70
2016,4,21,0,35.5,24,29.75,69,2,40
2016,4,22,0,36,23.5,29.75,72,2,40
2016,4,23,0,36.3,22.5,29.4,74,2,40
2016,4,24,0,36.7,22.2,29.45,75,1,40
2016,4,25,0,36.3,25.5,30.9,67,1,70
2016,4,26,0,35.2,23.2,29.2,71,1,70
2016,4,27,4.2,36,24.5,30.25,76,1,40
2016,4,28,-1,36.2,25.4,30.8,80,2,40
2016,4,29,1.2,34.9,24.2,29.55,85,1,200
2016,4,30,0.5,35.2,24,29.6,83,1,220
2016,5,1,0,36.3,25.6,30.95,76,1,70
2016,5,2,0,36.6,24.8,30.7,70,2,70
2016,5,3,0,36.1,24.2,30.15,72,1,70
2016,5,4,0,36.5,25.5,31,72,2,70
2016,5,5,2,36,24.7,30.35,74,2,40
2016,5,6,0,36.5,25.6,31.05,72,2,40
2016,5,7,0,36.5,24.6,30.55,70,1,40
2016,5,8,0,36.3,26.3,31.3,76,1,70
2016,5,9,0,36.2,24.5,30.35,74,1,40
2016,5,10,0,36.8,24.2,30.5,74,1,40
2016,5,11,0,37,24.5,30.75,74,1,220
2016,5,12,1,37,24.5,30.75,71,1,40
2016,5,13,0,37.5,25.8,31.65,69,2,40
2016,5,14,0.3,37,25.3,31.15,74,1,40
2016,5,15,0,35.7,25.8,30.75,75,2,40
2016,5,16,0,37,25.5,31.25,74,1,20
2016,5,17,0,36.4,25,30.7,74,1,40
2016,5,18,20.7,36.4,24.7,30.55,80,0,0
2016,5,19,0,35.2,24.5,29.85,87,1,40
2016,5,20,0,36.2,25.3,30.75,84,1,40
2016,5,21,-1,36.1,25.1,30.6,81,1,40
2016,5,22,50.8,35.3,24.1,29.7,86,1,220
2016,5,23,0,34.2,26.2,30.2,84,1,270
2016,5,24,0.6,33.5,24.7,29.1,84,1,350
2016,5,25,19.4,34,24.5,29.25,91,2,220
2016,5,26,0,34,24,29,84,1,240
2016,5,27,-1,36.2,23.8,30,84,1,220
2016,5,28,4.2,34.4,24.6,29.5,86,1,40
2016,5,29,0,35.6,25.2,30.4,83,1,220
2016,5,30,0,35.5,25.4,30.45,85,1,40
2016,5,31,2.4,34.3,25,29.65,85,1,180
2016,6,1,0,33.4,25.3,29.35,82,1,220
2016,6,2,0,35,25.3,30.15,85,1,220
2016,6,3,0,35.1,24.8,29.95,80,1,250
2016,6,4,0,34.7,25.2,29.95,84,1,250
2016,6,5,0,35.1,25.1,30.1,84,1,240
2016,6,6,-1,33.3,24.5,28.9,84,2,240
2016,6,7,-1,34.2,24.4,29.3,83,2,240
2016,6,8,0,35,24.5,29.75,83,1,220
2016,6,9,0.4,35,23.7,29.35,82,1,220
2016,6,10,0,36,24,30,82,1,220
2016,6,11,0,36.5,25.6,31.05,81,1,220
2016,6,12,21.4,33.5,24.2,28.85,88,1,220
2016,6,13,1.3,34,24.1,29.05,86,1,220
2016,6,14,0,35.6,24.2,29.9,85,2,240
2016,6,15,0.6,35.8,24.3,30.05,85,2,40
2016,6,16,0,35.2,24.7,29.95,86,1,240
2016,6,17,30.8,35.5,25,30.25,86,1,40
2016,6,18,0,35,25.5,30.25,82,2,40
2016,6,19,0,35.2,26.5,30.85,84,1,40
2016,6,20,0,33.1,24.1,28.6,85,1,70
2016,6,21,12.8,34.2,23.2,28.7,86,1,40
2016,6,22,1.6,33.5,24.7,29.1,87,1,40
2016,6,23,1.1,31.5,24.5,28,90,1,40
2016,6,24,7.4,34.5,25,29.75,90,1,250
2016,6,25,0.2,35,24.7,29.85,88,1,220
2016,6,26,10.4,35.5,23,29.25,91,1,40
2016,6,27,7,31,24.2,27.6,89,1,200
2016,6,28,0,34.6,24.3,29.45,84,1,220
2016,6,29,0.6,34.1,24.1,29.1,87,1,40
2016,6,30,0,34,24.5,29.25,82,2,40
2016,7,1,0,34.3,24.3,29.3,83,1,40
2016,7,2,8.2,35.4,23.3,29.35,87,1,40
2016,7,3,2.5,32.5,23.3,27.9,93,1,40
2016,7,4,0,34.3,24.3,29.3,85,1,20
2016,7,5,1.8,34.3,24.2,29.25,87,0,0
2016,7,6,3,35,23.8,29.4,78,1,240
2016,7,7,48.4,32.6,24.6,28.6,85,3,220
2016,7,8,37.6,29,23.7,26.35,90,2,220
2016,7,9,8,31.2,24.5,27.85,86,4,220
2016,7,10,0.2,32,24.6,28.3,85,1,220
2016,7,11,-1,32.6,23.8,28.2,90,1,100
2016,7,12,0,34,23.9,28.95,83,1,40
2016,7,13,0.8,33.4,24.4,28.9,89,1,240
2016,7,14,3.2,32.3,24.6,28.45,89,1,220
2016,7,15,0,33.8,24.3,29.05,82,1,220
2016,7,16,4.2,34.3,24.2,29.25,84,1,40
2016,7,17,0,34.5,24.7,29.6,80,1,220
2016,7,18,23.6,34.4,23.9,29.15,83,1,120
2016,7,19,0.2,33.8,23.3,28.55,92,1,140
2016,7,20,26.4,35.5,23.5,29.5,89,1,40
2016,7,21,0,36.2,23.7,29.95,82,0,0
2016,7,22,1,36.7,23.7,30.2,85,1,140
2016,7,23,3,36.8,24,30.4,85,1,140
2016,7,24,28.4,33.1,23.1,28.1,88,1,40
2016,7,25,0,34.6,24,29.3,85,1,40
2016,7,26,0,34.8,25,29.9,79,1,240
2016,7,27,8.8,34.3,24.7,29.5,89,1,40
2016,7,28,-1,33.3,24.3,28.8,87,1,220
2016,7,29,0,34.6,24.5,29.55,83,1,40
2016,7,30,0.3,32.2,26.3,29.25,87,1,220
2016,7,31,15.9,28.4,24.2,26.3,90,2,220
2016,8,1,0.2,32,24.7,28.35,87,2,220
2016,8,2,0,31.8,23.5,27.65,87,1,220
2016,8,3,0.3,34,23.7,28.85,82,1,220
2016,8,4,27.6,33.8,24.2,29,87,1,220
2016,8,5,16.8,34,23.7,28.85,91,1,40
2016,8,6,6.7,34.3,25.1,29.7,87,1,220
2016,8,7,19.1,31.2,24.9,28.05,87,2,220
2016,8,8,43.7,29.4,24.9,27.15,89,3,240
2016,8,9,17,30,24.9,27.45,86,3,200
2016,8,10,38,27.5,24.6,26.05,94,2,200
2016,8,11,1.6,29.5,25.6,27.55,90,3,240
2016,8,12,17.4,29.5,23.7,26.6,92,1,240
2016,8,13,75.6,31.2,23.5,27.35,91,1,240
2016,8,14,9.4,30.8,26.7,28.75,87,2,240
2016,8,15,7.1,31.4,25.7,28.55,84,3,220
2016,8,16,2.2,30.8,27.4,29.1,83,3,220
2016,8,17,1.8,32,27,29.5,80,5,220
2016,8,18,0.2,31.6,25.6,28.6,81,3,220
2016,8,19,4.8,32,25.4,28.7,86,2,220
2016,8,20,31.5,29.2,24.5,26.85,94,0,0
2016,8,21,24.6,32.5,24.2,28.35,92,1,220
2016,8,22,-1,34.2,25.4,29.8,83,0,0
2016,8,23,4.4,32.2,26.8,29.5,87,1,200
2016,8,24,9,32,26.1,29.05,88,2,220
2016,8,25,7,32,25.4,28.7,85,3,220
2016,8,26,1.8,32.2,24.6,28.4,85,3,220
2016,8,27,0,31,25.5,28.25,87,1,220
2016,8,28,0,31.6,24.8,28.2,83,2,240
2016,8,29,0,34,24.7,29.35,79,2,240
2016,8,30,7.6,34.5,23.9,29.2,82,1,240
2016,8,31,0,33,24.5,28.75,83,2,220
2016,9,1,0,31.9,23.2,27.55,85,2,220
2016,9,2,0,32.7,23.9,28.3,82,2,220
2016,9,3,0,32.3,25.1,28.7,85,3,220
2016,9,4,-1,31.8,24.2,28,89,1,220
2016,9,5,-1,33.8,24.5,29.15,82,1,220
2016,9,6,-1,35.5,24,29.75,82,1,220
2016,9,7,0,35.7,24,29.85,90,1,220
2016,9,8,7.2,35.5,24.2,29.85,84,1,220
2016,9,9,6.1,32.5,24.1,28.3,92,1,220
2016,9,10,2.5,34.1,23.7,28.9,85,1,250
2016,9,11,0,33.2,24.7,28.95,84,1,70
2016,9,12,5.4,32,23.9,27.95,87,1,240
2016,9,13,6.4,31.5,25.5,28.5,85,1,240
2016,9,14,0,32.8,24.7,28.75,85,2,240
2016,9,15,2.2,33,22.6,27.8,85,1,240
2016,9,16,0,32.5,24.1,28.3,84,1,240
2016,9,17,0,32.7,24.1,28.4,85,1,220
2016,9,18,0,32,24.1,28.05,85,1,180
2016,9,19,2,31.9,24,27.95,88,1,180
2016,9,20,14.4,30.7,23.4,27.05,91,1,70
2016,9,21,0.4,32.3,24.8,28.55,86,1,70
2016,9,22,0,33.7,23.5,28.6,85,1,20
2016,9,23,0,34,24,29,87,1,40
2016,9,24,0,33.4,24.2,28.8,87,1,220
2016,9,25,51.4,32.4,24.1,28.25,84,1,40
2016,9,26,0.4,32.5,26.4,29.45,86,3,200
2016,9,27,9.2,31.5,24.9,28.2,85,4,200
2016,9,28,15.6,28.5,23.8,26.15,91,1,200
2016,9,29,8,30.6,23.4,27,86,1,220
2016,9,30,35.8,32,23.1,27.55,83,1,240
2016,10,1,15,32,23.7,27.85,89,1,10
2016,10,2,0.3,31.2,24.1,27.65,94,1,220
2016,10,3,0,31,24.1,27.55,87,1,220
2016,10,4,75,30.2,22.5,26.35,94,1,220
2016,10,5,5,30,22.5,26.25,91,1,40
2016,10,6,11.8,33,22.5,27.75,87,1,220
2016,10,7,-1,32.7,22.2,27.45,91,1,220
2016,10,8,0,33.2,22.5,27.85,86,1,240
2016,10,9,0,33.5,24.4,28.95,84,1,220
2016,10,10,2.8,31.4,24.3,27.85,90,1,220
2016,10,11,17.7,32,23.3,27.65,89,1,70
2016,10,12,2.6,30.8,23.9,27.35,91,1,20
2016,10,13,1.6,32.4,22.4,27.4,88,2,20
2016,10,14,0,31.6,24.4,28,86,1,220
2016,10,15,94.2,30.9,24.5,27.7,87,1,220
2016,10,16,4.8,32,24,28,94,2,240
2016,10,17,0.6,32.5,23.8,28.15,92,1,40
2016,10,18,17.4,32.5,23.5,28,90,1,220
2016,10,19,1.4,32,25.6,28.8,83,3,220
2016,10,20,-1,30,24.3,27.15,87,2,200
2016,10,21,0,31.5,23.6,27.55,92,2,220
2016,10,22,0,33.8,24.1,28.95,84,1,220
2016,10,23,0,32.5,23.1,27.8,86,0,0
2016,10,24,0,33.2,22.4,27.8,80,1,70
2016,10,25,5.7,32.6,24.7,28.65,81,1,40
2016,10,26,6.2,31.4,25.3,28.35,85,2,40
2016,10,27,1.4,30.9,25,27.95,86,2,40
2016,10,28,7.2,33,24.4,28.7,79,4,40
2016,10,29,-1,31.7,24.2,27.95,82,3,40
2016,10,30,-1,33.5,24.2,28.85,83,1,20
2016,10,31,41.6,34,22.8,28.4,83,0,0
2016,11,1,3.8,34,23,28.5,86,2,40
2016,11,2,19.4,34,23.7,28.85,90,2,40
2016,11,3,11.2,30.5,23.6,27.05,91,1,40
2016,11,4,4.1,27.3,22.4,24.85,95,1,40
2016,11,5,0,31,22.2,26.6,88,1,40
2016,11,6,0,33,22.6,27.8,82,1,40
2016,11,7,-1,31.5,22.4,26.95,84,1,40
2016,11,8,0,31.6,20.3,25.95,82,2,40
2016,11,9,-1,32.7,20.2,26.45,76,1,20
2016,11,10,0,33,22.3,27.65,83,1,20
2016,11,11,7.5,31,23.6,27.3,88,2,40
2016,11,12,2.9,32.2,23.5,27.85,86,2,40
2016,11,13,0,30.1,24.2,27.15,83,3,40
2016,11,14,9.4,31.7,24.2,27.95,82,3,40
2016,11,15,31.2,26.8,23,24.9,96,1,70
2016,11,16,0,31.9,25,28.45,86,1,70
2016,11,17,-1,34,24.7,29.35,80,2,40
2016,11,18,8.6,34.2,24.8,29.5,84,2,20
2016,11,19,0,30.3,25,27.65,88,2,40
2016,11,20,0.6,32.8,24.5,28.65,80,2,40
2016,11,21,0,32.5,23.5,28,78,4,40
2016,11,22,1.4,31.5,24,27.75,80,4,40
2016,11,23,0,31.5,22.6,27.05,82,2,40
2016,11,24,1.8,30.5,23.8,27.15,86,1,40
2016,11,25,33.6,28.2,23.5,25.85,89,3,40
2016,11,26,23.6,30,23.5,26.75,89,1,40
2016,11,27,0,32.5,23.8,28.15,90,1,40
2016,11,28,0,32.4,25.1,28.75,82,2,40
2016,11,29,3,31.7,23.7,27.7,84,2,40
2016,11,30,-1,32,25.2,28.6,80,3,40
2016,12,1,0.6,29.5,24,26.75,85,4,40
2016,12,2,14.2,29.4,24.1,26.75,84,3,40
2016,12,3,6.9,31.2,24.6,27.9,83,2,40
2016,12,4,-1,31.2,24.5,27.85,82,2,40
2016,12,5,1.2,32.8,24.7,28.75,82,1,40
2016,12,6,-1,33,24.8,28.9,75,2,40
2016,12,7,0.9,29.3,24,26.65,86,2,40
2016,12,8,0,31,24.2,27.6,84,1,40
2016,12,9,0,32.8,24.2,28.5,84,1,40
2016,12,10,0,33,23.8,28.4,87,1,220
2016,12,11,0,31.4,24.5,27.95,80,4,40
2016,12,12,20.7,30.6,23.8,27.2,86,2,40
2016,12,13,7.8,27.3,23.5,25.4,97,1,40
2016,12,14,-1,30.3,24.5,27.4,88,1,40
2016,12,15,0.4,33,23.7,28.35,85,2,40
2016,12,16,2.4,30.7,22.6,26.65,88,4,40
2016,12,17,5.4,28.2,24.1,26.15,82,5,40
2016,12,18,12.4,28.9,22.9,25.9,87,4,40
2016,12,19,-1,30.6,23.9,27.25,81,2,40
2016,12,20,-1,31.4,24.5,27.95,82,3,40
2016,12,21,0,32.5,23.7,28.1,83,3,40
2016,12,22,0,32.8,24.5,28.65,80,2,40
2016,12,23,0,30.9,22.6,26.75,75,3,40
2016,12,24,0,30.5,24.2,27.35,77,5,40
2016,12,25,21.8,31.2,24.2,27.7,81,2,40
2016,12,26,39,29,22.5,25.75,92,2,40
2016,12,27,0,33,22,27.5,86,1,70
2016,12,28,0,33.3,22,27.65,84,2,40
2016,12,29,21.4,31.4,24,27.7,79,4,40
2016,12,30,5.8,31.5,23.5,27.5,82,3,40
2016,12,31,26.4,29.4,23.5,26.45,88,3,40
2017,1,1,0.4,29.6,22.9,26.25,90,2,40
2017,1,2,0,31.5,23.4,27.45,79,2,40
2017,1,3,-1,32,24,28,77,4,40
2017,1,4,0.8,31.5,23.4,27.45,85,3,40
2017,1,5,3.8,28.3,20.6,24.45,86,2,40
2017,1,6,0,30.5,22.5,26.5,79,2,40
2017,1,7,0,30.1,22.4,26.25,77,4,40
2017,1,8,0,29.5,20.9,25.2,81,3,40
2017,1,9,-1,29.5,23.5,26.5,84,2,40
2017,1,10,31.8,27,23.8,25.4,94,2,40
2017,1,11,5,27.8,23.3,25.55,91,3,40
2017,1,12,1.4,31,21.8,26.4,88,1,40
2017,1,13,0,31.4,22.6,27,80,2,40
2017,1,14,0,30.5,24.5,27.5,78,2,40
2017,1,15,0.6,29.8,23.7,26.75,83,5,40
2017,1,16,-1,28.5,22.4,25.45,81,4,40
2017,1,17,0,29.9,22.6,26.25,80,2,40
2017,1,18,0,28.4,22.6,25.5,82,2,40
2017,1,19,0,31,22.7,26.85,76,2,40
2017,1,20,0,31.2,23.8,27.5,75,3,40
2017,1,21,0,30,23.7,26.85,82,3,40
2017,1,22,0.2,30.7,23.6,27.15,85,3,40
2017,1,23,15.8,30.2,22.5,26.35,89,2,40
2017,1,24,6.7,28.4,22.4,25.4,89,4,40
2017,1,25,-1,28.3,22.4,25.35,85,1,40
2017,1,26,1.8,27.5,21.5,24.5,88,2,40
2017,1,27,0,29.7,21.5,25.6,84,3,40
2017,1,28,3.2,30.2,22,26.1,83,2,40
2017,1,29,-1,28.2,24.3,26.25,85,3,40
2017,1,30,0,30.4,24.4,27.4,86,2,40
2017,1,31,15.6,30.8,23.6,27.2,85,2,40
2017,2,1,0.1,32,23.8,27.9,83,2,40
2017,2,2,14.9,29.5,23.2,26.35,90,2,40
2017,2,3,0.4,28.2,22,25.1,87,2,40
2017,2,4,0,29.2,19.6,24.4,81,2,40
2017,2,5,0,30.4,20,25.2,74,1,40
2017,2,6,0,30,22.2,26.1,75,2,40
2017,2,7,0,30.5,22.2,26.35,75,3,40
2017,2,8,0,31,20.5,25.75,79,3,40
2017,2,9,0,31.9,17.8,24.85,79,2,40
2017,2,10,0.2,31,17.5,24.25,77,3,40
2017,2,11,-1,30.5,17.8,24.15,78,3,40
2017,2,12,1.2,31.5,18,24.75,81,3,40
2017,2,13,0.4,31.5,17.4,24.45,85,3,40
2017,2,14,0,27.5,20.5,24,68,4,40
2017,2,15,0,28,21.5,24.75,72,6,40
2017,2,16,0,28.9,21.8,25.35,75,4,40
2017,2,17,0,27.8,23.5,25.65,82,4,40
2017,2,18,0.4,30,23.4,26.7,87,2,40
2017,2,19,2.6,27.3,20.5,23.9,87,3,40
2017,2,20,0,32.2,21.3,26.75,92,2,20
2017,2,21,0,32.5,21.2,26.85,77,2,40
2017,2,22,0,30.1,23.4,26.75,78,3,40
2017,2,23,0,32.7,24.4,28.55,76,1,40
2017,2,24,0,31.2,23.5,27.35,79,3,20
2017,2,25,0,31,23,27,75,4,40
2017,2,26,0,32,21.5,26.75,82,1,40
2017,2,27,0,31.2,23.7,27.45,81,2,40
2017,2,28,0,32.5,23.8,28.15,80,3,20
2017,3,1,-1,32.7,23.3,28,80,2,40
2017,3,2,-1,31.2,23.1,27.15,78,3,40
2017,3,3,3.8,31,22.7,26.85,79,2,40
2017,3,4,8.8,28,21.1,24.55,87,2,40
2017,3,5,0,31.2,19.2,25.2,77,3,40
2017,3,6,0,31.5,20,25.75,80,1,70
2017,3,7,0,31,20.5,25.75,79,1,40
2017,3,8,0,32,20.2,26.1,73,2,40
2017,3,9,0,32.5,20,26.25,74,2,40
2017,3,10,0,32.8,19.9,26.35,81,3,40
2017,3,11,0,32.7,23.7,28.2,72,2,40
2017,3,12,0,32.2,23.7,27.95,72,3,40
2017,3,13,0,33.2,23.6,28.4,79,2,20
2017,3,14,3,35.2,24,29.6,80,1,40
2017,3,15,0,30.8,23.5,27.15,78,1,40
2017,3,16,0,32.7,21.7,27.2,77,3,40
2017,3,17,0,33,21.5,27.25,73,4,40
2017,3,18,0,33.5,21.3,27.4,76,4,40
2017,3,19,0,32.1,22.6,27.35,73,2,40
2017,3,20,0,31.7,24.1,27.9,70,4,40
2017,3,21,-1,30.5,24.1,27.3,80,2,40
2017,3,22,0,33.6,22.9,28.25,83,1,210
2017,3,23,0,34,23.5,28.75,81,1,240
2017,3,24,0,34.6,22.1,28.35,77,1,40
2017,3,25,0,34.2,21.8,28,79,1,20
2017,3,26,0,34.6,24.9,29.75,72,1,40
2017,3,27,0.6,32.4,23.5,27.95,76,2,40
2017,3,28,3.2,30.2,23.1,26.65,76,5,40
2017,3,29,0,30.5,24.2,27.35,75,5,40
2017,3,30,0,32,22.2,27.1,74,1,40
2017,3,31,0,33.3,21.2,27.25,78,1,20
2017,4,1,0,35.2,21.5,28.35,78,1,40
2017,4,2,1.4,35.5,23.4,29.45,78,3,40
2017,4,3,0,30.1,23.4,26.75,72,4,40
2017,4,4,0,31.8,23.5,27.65,69,3,40
2017,4,5,0,32.5,23.4,27.95,70,5,40
2017,4,6,0,33,24.7,28.85,74,4,20
2017,4,7,0,33,24,28.5,75,2,40
2017,4,8,0,33.3,24.4,28.85,79,1,40
2017,4,9,0,35.4,21.7,28.55,76,1,220
2017,4,10,0,35,22.3,28.65,78,1,220
2017,4,11,0,36.2,22.3,29.25,76,1,40
2017,4,12,0,36.5,23,29.75,70,1,40
2017,4,13,0,36,24.3,30.15,67,3,40
2017,4,14,0,35.5,24,29.75,70,4,40
2017,4,15,1,33.1,24,28.55,83,2,40
2017,4,16,14.6,31.9,24.3,28.1,87,1,40
2017,4,17,0,35.2,23,29.1,81,1,70
2017,4,18,0,36,23,29.5,79,1,220
2017,4,19,0,35.3,24.3,29.8,81,1,220
2017,4,20,-1,35,25.1,30.05,80,1,220
2017,4,21,0,34.7,24.5,29.6,77,1,220
2017,4,22,0,35,24.5,29.75,75,1,40
2017,4,23,0.2,35.5,24,29.75,82,2,240
2017,4,24,0,34.9,23.8,29.35,82,1,90
2017,4,25,0,34.8,24.4,29.6,76,1,70
2017,4,26,0,35.7,24.4,30.05,77,1,180
2017,4,27,0,36.9,25,30.95,77,1,40
2017,4,28,0,34.8,24.1,29.45,75,0,0
2017,4,29,0,35,25,30,78,1,70
2017,4,30,0.6,35.5,23.8,29.65,80,1,180
2017,5,1,-1,34.9,24.83,29.865,80,1,200
2017,5,2,50.8,33.4,24.3,28.85,85,1,260
2017,5,3,0,36.5,24.5,30.5,80,1,40
2017,5,4,0,36.8,24.7,30.75,76,1,40
2017,5,5,0,35.2,25.8,30.5,78,2,90
2017,5,6,13.2,34.5,26.1,30.3,81,1,40
2017,5,7,0,34.9,25.6,30.25,73,1,40
2017,5,8,0,36,26.4,31.2,70,3,40
2017,5,9,0,36.6,26.4,31.5,73,2,40
2017,5,10,0,36,26,31,71,3,40
2017,5,11,0,34,25.1,29.55,76,4,40
2017,5,12,0,35.5,25.5,30.5,74,1,40
2017,5,13,0,36.2,25.1,30.65,71,1,70
2017,5,14,0,34.3,24.3,29.3,78,1,70
2017,5,15,3.2,36.1,23.2,29.65,78,2,70
2017,5,16,0,35.1,24.8,29.95,78,2,220
2017,5,17,3.8,34.5,24,29.25,85,1,220
2017,5,18,0,35.5,23.7,29.6,83,1,220
2017,5,19,44,36,23.5,29.75,86,1,240
2017,5,20,3.4,36,25.4,30.7,86,1,220
2017,5,21,-1,34.6,25.2,29.9,84,1,220
2017,5,22,0,34.4,25.5,29.95,82,1,220
2017,5,23,0,35.5,25.7,30.6,82,1,220
2017,5,24,0,34.2,25.4,29.8,85,2,220
2017,5,25,0,33,25.5,29.25,87,1,240
2017,5,26,0,32.8,24.7,28.75,88,0,0
2017,5,27,8.2,35,24.5,29.75,86,1,220
2017,5,28,0,35.5,24.7,30.1,84,1,220
2017,5,29,0,33.6,25.4,29.5,85,1,220
2017,5,30,-1,35.2,24.5,29.85,82,1,220
2017,5,31,-1,34.8,24.7,29.75,80,1,220
2017,6,1,0,36.7,25,30.85,78,1,220
2017,6,2,0,34.5,24.9,29.7,82,1,240
2017,6,3,-1,34.6,24.4,29.5,84,1,200
2017,6,4,0,35.2,25.5,30.35,78,1,200
2017,6,5,-1,33.5,24.6,29.05,88,1,200
2017,6,6,0.5,34.7,25.3,30,89,1,20
2017,6,7,2.3,35.4,24,29.7,83,1,70
2017,6,8,5,35.1,24.9,30,83,2,220
2017,6,9,18,34,24.8,29.4,86,3,20
2017,6,10,1,29.8,24.3,27.05,92,1,240
2017,6,11,12.8,32.4,24,28.2,94,1,70
2017,6,12,0,35,24.5,29.75,88,1,220
2017,6,13,0,35.5,24.5,30,84,1,220
2017,6,14,0,34.8,25.2,30,82,1,220
2017,6,15,-1,34.5,23.6,29.05,82,1,220
2017,6,16,0,35.3,24,29.65,78,2,220
2017,6,17,0,36.1,24.6,30.35,76,2,220
2017,6,18,1,35,24.5,29.75,82,1,220
2017,6,19,0,35.7,24.7,30.2,82,2,220
2017,6,20,6,36.2,24.2,30.2,83,2,40
2017,6,21,6.4,36,24.6,30.3,87,1,220
2017,6,22,2,34.8,25,29.9,84,1,220
2017,6,23,0,33.4,24.7,29.05,84,1,220
2017,6,24,0,35.4,24.8,30.1,80,1,220
2017,6,25,1.8,36.1,24.2,30.15,78,2,40
2017,6,26,-1,35.5,24.4,29.95,75,1,20
2017,6,27,0,35.4,24.2,29.8,79,1,40
2017,6,28,55.8,34.5,22.7,28.6,78,2,40
2017,6,29,3.2,34.5,21.7,28.1,85,1,40
2017,6,30,0,34.5,19.5,27,84,2,40
2017,7,1,0,35,24.7,29.85,81,1,40
2017,7,2,4.8,33.8,23.9,28.85,84,1,220
2017,7,3,19.6,32.4,23.7,28.05,89,1,20
2017,7,4,4.2,30.5,23.8,27.15,89,1,240
2017,7,5,29.8,32.7,23.2,27.95,91,1,20
2017,7,6,0,35,23,29,82,1,40
2017,7,7,-1,35,24.7,29.85,80,1,40
2017,7,8,1,33.1,24.1,28.6,87,1,70
2017,7,9,12.3,32,24.7,28.35,87,1,40
2017,7,10,9.4,31.5,24.6,28.05,86,1,240
2017,7,11,1.6,32.9,23.5,28.2,87,1,340
2017,7,12,77.2,31,23.5,27.25,94,1,340
2017,7,13,4.8,30.7,24.5,27.6,90,1,70
2017,7,14,25.4,32,23,27.5,89,1,40
2017,7,15,9.2,33,23.6,28.3,88,1,20
2017,7,16,2.5,32,23.8,27.9,87,1,70
2017,7,17,0,33.6,25.1,29.35,81,1,70
2017,7,18,-1,32.4,24.5,28.45,83,2,40
2017,7,19,8,31,24.3,27.65,86,2,40
2017,7,20,0,29.9,24.1,27,90,1,20
2017,7,21,0,31.8,24.8,28.3,85,2,240
2017,7,22,0,33,23.5,28.25,79,1,220
2017,7,23,0,33.5,24,28.75,81,1,220
2017,7,24,0,32,24.5,28.25,81,1,220
2017,7,25,0.8,32,25.8,28.9,79,2,220
2017,7,26,9.4,31,24.6,27.8,88,3,180
2017,7,27,20.6,31.8,22.6,27.2,87,3,220
2017,7,28,4.6,30,26.5,28.25,83,3,220
2017,7,29,0.4,31.3,26.5,28.9,82,3,220
2017,7,30,5,33,26.5,29.75,82,4,240
2017,7,31,3.4,33,27,30,82,1,240
2017,8,1,10.6,33.4,26.9,30.15,86,2,220
2017,8,2,54.2,28.5,23.1,25.8,96,2,220
2017,8,3,0,31,24.1,27.55,87,3,220
2017,8,4,0,32,23.3,27.65,85,3,220
2017,8,5,4,32.1,24,28.05,86,1,240
2017,8,6,0,32.5,24.5,28.5,81,1,220
2017,8,7,3.6,34.3,23.5,28.9,86,1,220
2017,8,8,0.4,35,25.2,30.1,86,1,40
2017,8,9,0,34.4,24.4,29.4,81,1,220
2017,8,10,0,34.6,23.7,29.15,86,1,200
2017,8,11,0,34.1,24.8,29.45,84,2,220
2017,8,12,20.7,36.2,23.4,29.8,80,1,10
2017,8,13,9.6,32.6,23.7,28.15,91,1,360
2017,8,14,7,32,23.5,27.75,92,1,40
2017,8,15,0,35.2,23.2,29.2,83,1,220
2017,8,16,72,35.5,24.4,29.95,89,1,220
2017,8,17,10.9,35.2,24.6,29.9,83,1,70
2017,8,18,2.1,35.4,24.3,29.85,84,1,40
2017,8,19,15.2,33,23.1,28.05,90,2,240
2017,8,20,0,33.4,25.1,29.25,80,3,220
2017,8,21,27.8,31,25,28,88,2,220
2017,8,22,40.6,30,24,27,92,2,220
2017,8,23,5,33.5,22,27.75,88,1,20
