YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,9,18,4,30.5,24.5,27.5,91,1,90
2015,9,19,0,31,24.5,27.8,88,2,90
2015,9,20,0,31.5,23.7,27.6,86,2,70
2015,9,21,0,31.5,23.5,27.5,84,2,90
2015,9,22,0,32,24.5,28.3,85,1,90
2015,9,23,0,32,24.5,28.3,89,1,220
2015,9,24,0,32,24.4,28.2,87,2,270
2015,9,25,7,31,24.5,27.8,92,2,320
2015,9,26,6.8,31,25.4,28.2,95,1,250
2015,9,27,-1,30.5,25.3,27.9,92,1,320
2015,9,28,0.4,31,24.7,27.9,87,4,270
2015,9,29,0,32.5,25.9,29.2,90,1,250
2015,9,30,0,32.5,25,28.8,89,4,90
2015,10,1,0,32.5,26,29.3,91,3,90
2015,10,2,2,32.5,25.3,28.9,90,5,90
2015,10,3,0.4,32.5,25.8,29.2,88,3,90
2015,10,4,6.6,32.5,25.5,29,94,4,90
2015,10,5,0.6,32.5,26.3,29.4,90,4,70
2015,10,6,0,32,24.9,28.5,89,1,70
2015,10,7,0,32.8,24,28.4,87,1,90
2015,10,8,0,32.5,24,28.3,92,1,40
2015,10,9,1.6,31.5,22,26.8,91,1,270
2015,10,10,10,32,24.5,28.3,92,1,270
2015,10,11,0.2,30.5,24.5,27.5,93,3,70
2015,10,12,0.8,31.6,25.4,28.5,87,8,40
2015,10,13,0,30,25.3,27.5,85,8,40
2015,10,14,0,31.5,24.5,28,83,6,40
2015,10,15,0.2,30.5,24.3,27.4,85,4,40
2015,10,16,1,30.5,24.2,27.4,89,7,40
2015,10,17,46.8,30.5,24.5,27.5,97,9,40
2015,10,18,143.2,29.5,24.3,26.9,97,11,40
2015,10,19,12,29,22.5,25.8,98,10,90
2015,10,20,24.8,30.5,24.5,27.5,93,1,270
2015,10,21,30,29.5,24,26.8,98,3,360
2015,10,22,34.8,29.5,23.5,24.9,98,4,360
2015,10,23,0.6,29.8,23.5,26.7,97,1,360
2015,10,24,0,30.5,24.3,27.4,95,1,40
2015,10,25,18.2,30.5,24.5,27.5,94,2,40
2015,10,26,0,31.5,23.3,27.4,88,3,90
2015,10,27,0,31.5,22.5,27,86,2,90
2015,10,28,0,31.5,22.8,27.2,86,3,90
2015,10,29,0,31.7,25.3,28.5,89,4,90
2015,10,30,0,31.5,25,28.3,87,3,90
2015,10,31,0,31.8,24.8,28.3,89,5,90
2015,11,1,0.2,31.3,25.3,28.3,92,4,90
2015,11,2,4.4,31.7,25.2,28.5,89,5,90
2015,11,3,8.6,31.8,24.2,28,93,3,90
2015,11,4,0.2,31.8,25.3,28.6,91,4,90
2015,11,5,8.4,31.7,25,28.4,93,3,90
2015,11,6,0,31.8,25,28.4,93,5,90
2015,11,7,0,32,24.6,28.3,90,4,90
2015,11,8,0,31.8,25.2,28.5,92,3,90
2015,11,9,0,32,25.3,28.7,91,3,90
2015,11,10,1.8,31.8,24.9,28.4,90,3,90
2015,11,11,6.8,32,24.8,28.4,92,4,90
2015,11,12,0,32.3,25.3,28.8,89,3,90
2015,11,13,0,32.5,25.2,28.9,90,3,90
2015,11,14,0,32.5,24.6,28.6,87,3,90
2015,11,15,0,32.4,24.8,28.7,88,5,90
2015,11,16,1.4,32,25,28.5,92,4,90
2015,11,17,0,32.5,24.8,28.7,88,4,90
2015,11,18,1,32.5,26,29.3,90,5,90
2015,11,19,13.6,32.8,24.5,28.7,90,4,90
2015,11,20,1.6,32.2,24.5,28.4,90,4,90
2015,11,21,4.8,32,24.3,28.2,88,4,90
2015,11,22,2.6,31.5,24,27.8,91,4,90
2015,11,23,4,31.5,24.2,27.9,89,4,40
2015,11,24,0.2,31.2,23.9,27.6,87,4,40
2015,11,25,1.8,31.5,23,27.3,86,2,40
2015,11,26,28.6,28,21,24.5,95,6,40
2015,11,27,3.2,27.6,21.5,24.6,92,7,40
2015,11,28,4.4,29.8,21.8,25.8,87,6,40
2015,11,29,0,30.2,21.8,26,88,3,40
2015,11,30,0,31,22,26.5,86,3,90
2015,12,1,0,31.5,21.8,26.7,88,2,90
2015,12,2,13.4,31.5,21.9,26.7,88,1,90
2015,12,3,14.2,30.3,21.8,26.1,92,3,40
2015,12,4,39.6,28,21.8,24.9,98,5,40
2015,12,5,9.2,29.8,21.6,25.7,96,5,90
2015,12,6,4.6,30,21.9,26,91,2,40
2015,12,7,14.8,29.5,21.8,25.7,93,6,40
2015,12,8,11.6,28.7,21.6,25.2,95,6,40
2015,12,9,4.2,30.5,22,26.3,93,4,90
2015,12,10,0,30.5,22,26.3,88,1,270
2015,12,11,14.2,30.4,21.8,26.1,90,2,40
2015,12,12,11.4,29.5,21.8,25.7,95,3,40
2015,12,13,2.4,30.4,21.7,26.1,94,2,40
2015,12,14,4.6,31.5,21.9,26.7,90,2,40
2015,12,15,73.4,29,21.5,25.3,96,5,40
2015,12,16,34.4,26.5,21,23.8,97,6,40
2015,12,17,26.4,25.7,18,21.9,95,7,40
2015,12,18,1,27,18.6,22.8,84,8,40
2015,12,19,0.2,29.5,21.3,25.4,84,6,40
2015,12,20,0.8,29.5,22,25.8,87,6,40
2015,12,21,0,29.5,22,25.8,86,5,90
2015,12,22,0,30.2,22,26.1,88,5,90
2015,12,23,0,30.8,22,26.4,89,2,90
2015,12,24,0,30.7,22,26.4,86,2,90
2015,12,25,0,30.5,22,26.3,89,2,90
2015,12,26,0,30.4,21.9,26.2,88,2,40
2015,12,27,3.8,31.3,26.5,23.4,90,2,140
2015,12,28,27,29.8,21.9,25.9,88,6,40
2015,12,29,0.6,28.8,21.9,25.4,83,5,40
2015,12,30,5.8,29.5,21.9,25.7,91,3,40
2015,12,31,11.6,28,21.8,24.9,94,3,90
2016,1,1,2.2,29.5,21.9,25.7,85,6,90
2016,1,2,9.4,28.6,22,25.3,93,5,90
2016,1,3,0,30.5,21.9,26.2,94,3,140
2016,1,4,0,31,21.9,26.5,87,2,140
2016,1,5,0,31,21.9,26.5,89,2,140
2016,1,6,3,31,21.8,26.4,87,1,230
2016,1,7,0.6,29.8,21.9,25.9,90,4,40
2016,1,8,0,29.5,21.5,25.5,90,2,360
2016,1,9,9.2,27.5,21.5,24.5,90,4,40
2016,1,10,1,29.5,21.9,25.7,90,4,90
2016,1,11,0,30,21.2,26.6,94,2,270
2016,1,12,0,29,22,25.5,91,2,40
2016,1,13,0.2,29,22,25.5,94,3,360
2016,1,14,0,29,20,24.5,89,3,40
2016,1,15,0,29.5,21.8,25.7,92,2,90
2016,1,16,66,28,21.7,24.9,97,4,90
2016,1,17,0,29.6,22.6,26.1,92,5,270
2016,1,18,0,29.5,22,25.8,84,3,40
2016,1,19,0,29.8,22,25.9,85,6,40
2016,1,20,0,29.2,21.5,25.4,85,6,90
2016,1,21,0,29.8,22,25.9,89,3,140
2016,1,22,1.6,29.5,22,25.8,90,2,40
2016,1,23,36,29.8,19,24.4,95,4,40
2016,1,24,44,26.6,15.8,21.2,97,6,40
2016,1,25,9.8,22.7,16.6,19.7,94,5,40
2016,1,26,1.2,26.4,18.7,22.6,87,7,90
2016,1,27,0,28,18.6,23.3,85,8,90
2016,1,28,0,30,22,26,85,9,90
2016,1,29,0,30.2,22,26.1,87,2,140
2016,1,30,0,31.2,22.5,26.9,84,3,180
2016,1,31,12.4,28.5,22,25.3,90,5,90
2016,2,1,3,30.5,22,26.3,87,4,90
2016,2,2,12.8,27.8,19.8,22,94,6,40
2016,2,3,18.4,28.7,20,24.4,95,6,40
2016,2,4,8.2,27.8,21.3,24.6,97,4,90
2016,2,5,9.2,28,20,24,96,5,90
2016,2,6,19.6,26.8,18,22.4,95,5,40
2016,2,7,1.2,24.2,15.6,19.9,92,6,40
2016,2,8,0,25,15.8,20.4,82,5,40
2016,2,9,0,26.6,16.6,21.6,80,6,90
2016,2,10,3,27.6,19.8,23.7,87,7,90
2016,2,11,0,29.8,21.5,25.7,86,4,140
2016,2,12,0,30.5,19.6,25.1,84,2,110
2016,2,13,0,31,18.2,24.6,84,2,110
2016,2,14,1,31.2,18,24.6,88,1,270
2016,2,15,1.4,29.5,17.8,23.7,82,6,40
2016,2,16,0.8,28.4,18,23.2,94,5,90
2016,2,17,0,27.8,17.2,22.5,87,4,90
2016,2,18,0,29.6,19.8,24.7,86,2,90
2016,2,19,0,30.2,18.4,24.3,84,1,90
2016,2,20,0,31,18.2,24.6,82,4,90
2016,2,21,1,27.8,17.2,22.5,90,7,40
2016,2,22,0,28,20.6,24.3,91,5,90
2016,2,23,13,31,20.2,25.6,87,5,40
2016,2,24,8.2,28.2,19.4,23.8,94,7,40
2016,2,25,2.2,26.8,17.8,22.3,93,8,40
2016,2,26,0,29.6,18.4,24,81,7,70
2016,2,27,0,29.8,21.4,25.6,84,4,90
2016,2,28,7,30.2,21.8,26,84,4,90
2016,2,29,31.8,28.8,18,23.4,94,6,90
2016,3,1,1,26.6,17.5,22.1,86,6,40
2016,3,2,3.4,26.8,17.8,22.3,84,6,70
2016,3,3,56.6,26.4,20,23.2,96,4,90
2016,3,4,8.6,28.4,21,24.7,93,4,90
2016,3,5,4.6,29.8,21.8,25.8,91,4,90
2016,3,6,0,30.3,21.4,25.9,89,1,360
2016,3,7,0,31,21.4,26.2,83,3,90
2016,3,8,0,31,22,26.5,85,3,90
2016,3,9,0,31.4,21.8,26.6,86,2,40
2016,3,10,3,31.2,22,26.6,87,4,40
2016,3,11,2,28.2,20.8,24.5,92,4,40
2016,3,12,1.8,29.2,21.2,25.2,90,5,40
2016,3,13,0,30.3,22,26.2,88,2,90
2016,3,14,0.6,31.2,21,26.1,84,3,40
2016,3,15,0.6,29.6,21.2,25.4,89,5,90
2016,3,16,0,31.4,23,27.2,88,2,90
2016,3,17,0,32,22.5,27.3,81,4,90
2016,3,18,0,32.2,21.5,26.9,86,2,90
2016,3,19,0,31.2,21.8,26.5,86,1,220
2016,3,20,0.2,31.2,22.5,26.9,87,4,40
2016,3,21,0,30,22.5,26.9,86,4,90
2016,3,22,0,29,21.8,25.4,86,4,90
2016,3,23,0,30.5,21.6,26.1,89,2,90
2016,3,24,1,29,19.6,24.3,90,3,40
2016,3,25,2,28,19.2,23.6,94,4,40
2016,3,26,2.2,28.5,18,23.3,85,5,40
2016,3,27,0,26.5,19,22.8,77,4,40
2016,3,28,0,26,18.4,22.2,75,6,40
2016,3,29,0,23,27,21.4,83,6,90
2016,3,30,0,30.5,21.8,26.2,88,4,90
2016,3,31,0,31,20.4,25.7,86,2,140
2016,4,1,0,31,22.6,26.8,91,2,180
2016,4,2,0,32.2,21.6,26.9,89,3,90
2016,4,3,0,32,19,25.5,87,2,140
2016,4,4,0,30.5,23,26.8,91,1,90
2016,4,5,0,32.8,22.4,27.6,88,4,90
2016,4,6,0,32.5,22.6,27.6,86,3,140
2016,4,7,0,32,21.4,26.7,87,2,140
2016,4,8,0,32.5,22,27.3,89,2,140
2016,4,9,0,33,22.4,27.7,81,2,140
2016,4,10,0,32.6,23.5,28.1,89,1,140
2016,4,11,0,32.6,23.2,27.9,81,1,140
2016,4,12,0,33.2,23.5,28.4,83,1,270
2016,4,13,0,32.8,24,28.4,83,2,270
2016,4,14,0,33.4,23.5,28.5,82,1,220
2016,4,15,0,33.8,24,28.9,82,2,90
2016,4,16,0,33.8,23.5,28.7,82,1,140
2016,4,17,0,35,24,29.5,85,2,110
2016,4,18,0,33.8,24,28.9,84,1,220
2016,4,19,0,34.2,24,29.1,84,4,90
2016,4,20,0,34.6,24.5,29.6,86,4,90
2016,4,21,0,33.6,24,28.8,83,2,90
2016,4,22,0,33.8,23.5,28.7,84,1,140
2016,4,23,0,34.8,23.5,29.2,81,1,90
2016,4,24,0,33.3,23,28.2,89,1,110
2016,4,25,0,34,24,29,83,1,140
2016,4,26,0,34.6,23,28.8,82,2,90
2016,4,27,0,33,23.5,28.3,82,1,270
2016,4,28,0,32.5,23.5,28,85,1,270
2016,4,29,11.6,30,23.5,26.8,88,4,90
2016,4,30,0,31,24,27.5,85,4,90
2016,5,1,0,33,24,28.5,89,2,90
2016,5,2,0,32.5,23.5,28,89,1,140
2016,5,3,0,33,23.2,28.1,88,1,220
2016,5,4,0,34,24,29,84,3,90
2016,5,5,0,33.5,24,28.8,86,3,90
2016,5,6,0,35.5,23.8,29.7,82,2,90
2016,5,7,0,34.5,24.2,29.4,83,4,90
2016,5,8,0,33.3,25,29.2,85,3,90
2016,5,9,0,34.5,24,29.3,82,1,90
2016,5,10,0,33.4,24,28.7,80,2,110
2016,5,11,0,33.2,24.2,28.7,85,1,140
2016,5,12,0,33,24.3,28.7,84,2,140
2016,5,13,0,33.8,24.5,29,84,4,90
2016,5,14,0,33.8,24.8,29.3,83,5,90
2016,5,15,0,34,23.6,28.8,84,3,90
2016,5,16,4.4,33.6,23.6,28.6,87,3,140
2016,5,17,3.4,34.8,23.8,29.3,89,2,90
2016,5,18,0,34.8,24.6,29.7,82,2,140
2016,5,19,0,34,24.4,29.2,90,1,140
2016,5,20,18.4,34.2,24,29.1,90,2,140
2016,5,21,6.2,32.8,23.5,28.2,95,2,140
2016,5,22,5.6,32.8,23.5,28.2,92,2,140
2016,5,23,9.2,33.2,24.2,28.7,92,2,140
2016,5,24,43,34,24,29,86,2,220
2016,5,25,8.8,33.4,24.4,28.9,90,1,140
2016,5,26,0,33.8,24.5,29.2,86,1,110
2016,5,27,0,34.4,24.2,29.3,87,1,270
2016,5,28,0,34.6,24,29.3,88,1,220
2016,5,29,0,34.4,24.5,29.5,90,1,120
2016,5,30,0,34.2,24.5,29.4,86,1,180
2016,5,31,0,34.2,24.8,29.5,84,2,270
2016,6,1,0,34.2,24.8,29.5,86,4,270
2016,6,2,0,34.2,24.8,29.5,82,4,270
2016,6,3,0,34.8,25,29.9,82,3,270
2016,6,4,26.4,34.2,24.5,29.4,84,4,270
2016,6,5,0.6,34.4,25,29.7,82,2,270
2016,6,6,26,33.8,24,28.9,85,2,270
2016,6,7,4,33.8,24.5,29.2,90,2,270
2016,6,8,42.2,31.3,23.5,27.4,91,4,270
2016,6,9,3.2,32.4,24.3,28.4,90,3,270
2016,6,10,0,32,24.3,28.2,88,2,180
2016,6,11,0,32.8,24.2,28.5,86,1,220
2016,6,12,0,33.8,25,29.4,89,3,270
2016,6,13,0,33.4,24.6,29,86,3,270
2016,6,14,0,34,24.2,29.1,87,3,270
2016,6,15,0,34.6,25,29.8,90,2,270
2016,6,16,0,34.2,24.6,29.4,89,1,270
2016,6,17,0,34,25,29.5,86,2,90
2016,6,18,2.6,34.2,24.2,29.2,85,3,90
2016,6,19,0,33.8,24.8,29.3,88,4,90
2016,6,20,0,34.4,24.5,29.5,86,3,90
2016,6,21,0,33.2,24.5,28.9,84,2,140
2016,6,22,0,34.6,23,28.8,79,2,140
2016,6,23,0,34.6,24.8,29.7,84,2,90
2016,6,24,0,33.8,24.8,29.3,84,2,140
2016,6,25,0,34,24.5,29.3,86,2,140
2016,6,26,21.8,34.6,23,28.8,85,3,90
2016,6,27,0,33.8,23.8,28.8,92,3,90
2016,6,28,0,34.6,24.2,29.4,85,3,90
2016,6,29,0,34.5,25,29.8,86,3,140
2016,6,30,0,34.6,24.5,29.6,86,3,90
2016,7,1,0,33.6,24.6,29.1,86,2,90
2016,7,2,0,34.4,24.8,29.6,83,2,140
2016,7,3,0,34.4,24.8,29.6,86,2,90
2016,7,4,19,34.6,24.6,29.6,85,3,90
2016,7,5,5,31,24,27.5,96,1,90
2016,7,6,18.2,33.2,23,28.1,90,1,270
2016,7,7,28.8,30.2,24,27.1,95,4,270
2016,7,8,0,31.4,24.5,28,89,4,220
2016,7,9,0,33.2,24.5,28.9,87,2,220
2016,7,10,10,33.4,23.8,28.6,90,3,360
2016,7,11,0,31.5,24.5,28,89,3,180
2016,7,12,0,33.8,24.5,29.2,89,2,270
2016,7,13,0,33.8,25,29.4,90,2,140
2016,7,14,0,33.4,25.2,29.3,88,2,180
2016,7,15,0,34.2,25.4,29.8,90,2,90
2016,7,16,0,34.6,24.5,29.6,87,1,140
2016,7,17,0,32,24.5,28.3,90,1,90
2016,7,18,0,33.4,25,29.2,90,1,140
2016,7,19,0,33.8,24.8,29.3,88,2,140
2016,7,20,0,34.2,25,29.6,82,4,90
2016,7,21,0,34.5,25,29.8,83,2,90
2016,7,22,0,34,25,29.5,88,1,110
2016,7,23,4.4,34.5,25.5,30,84,3,90
2016,7,24,9.4,34.3,24.8,29.6,90,3,90
2016,7,25,1.4,33.7,24.4,29.1,92,2,180
2016,7,26,0,34,25,29.5,88,1,220
2016,7,27,1.6,34.3,24.8,29.6,92,2,270
2016,7,28,0,34.4,24.5,29.5,86,1,270
2016,7,29,14.2,33.4,25,29.2,92,1,140
2016,7,30,9.2,34.3,24.5,29.4,90,3,360
2016,7,31,102.6,33,21,27,95,8,90
2016,8,1,0,32.2,21,26.6,86,4,180
2016,8,2,0,34.3,24.6,26.2,84,1,180
2016,8,3,0,34.7,25,29.9,86,1,180
2016,8,4,0,34,25.3,29.7,92,2,360
2016,8,5,45,33.8,24.5,29.2,87,2,320
2016,8,6,25.8,30,24,27,95,5,270
2016,8,7,23.2,32,24.5,28.3,93,6,270
2016,8,8,5.6,33.2,21.6,27.4,95,6,270
2016,8,9,1,33.3,24.8,29.1,90,3,270
2016,8,10,11.4,34.4,25.6,30,89,2,270
2016,8,11,0,32,25.4,28.7,87,3,220
2016,8,12,10,31.4,24.5,28,90,3,270
2016,8,13,22.6,32.5,24,28.3,95,2,220
2016,8,14,0,31.2,24,27.6,92,3,220
2016,8,15,19.8,30.8,24.5,27.7,92,4,270
2016,8,16,33,30,24.4,27.2,95,1,270
2016,8,17,5.2,30.8,24.4,27.6,92,4,180
2016,8,18,0,32,25,28.5,92,2,40
2016,8,19,18,32.4,24.5,28.5,93,4,270
2016,8,20,39.8,30,24,27,97,2,90
2016,8,21,0.2,33,25,29,90,2,40
2016,8,22,1.6,32.8,25,28.9,91,2,40
2016,8,23,0,33.8,25.8,29.8,90,1,90
2016,8,24,0,34,26.6,30.3,89,3,270
2016,8,25,0.4,32.5,26,29.3,88,4,270
2016,8,26,2,31.5,26.3,28.9,88,4,270
2016,8,27,0,32.5,24.5,28.5,89,6,270
2016,8,28,0.6,32,24.5,28.3,86,5,270
2016,8,29,20.4,30.5,24.5,27.5,91,5,270
2016,8,30,35.2,30.3,24.4,27.4,94,4,270
2016,8,31,27.4,30.8,24,27.4,97,8,270
2016,9,1,0,31.5,24,27.8,83,5,270
2016,9,2,0,32.5,25,28.8,86,5,270
2016,9,3,7,32.5,24.5,28.5,89,5,270
2016,9,4,43.8,32,24,28,90,5,270
2016,9,5,0.2,31.5,24.5,28,91,4,270
2016,9,6,0,32.6,24.8,28.7,88,1,180
2016,9,7,0,31.8,24.4,28.1,89,2,270
2016,9,8,0,33.5,25,29.3,90,2,360
2016,9,9,0,32.5,25.5,29,92,2,40
2016,9,10,0,33,25,29,88,2,90
2016,9,11,0,34,25,24.5,88,3,90
2016,9,12,2.6,32.5,24.5,28.5,89,2,320
2016,9,13,182.8,29.8,23,26.4,97,9,320
2016,9,14,15.4,30,23,26.5,95,5,180
2016,9,15,0,32.5,25.5,29,94,2,140
2016,9,16,0,31.8,25,28.4,92,3,270
2016,9,17,4.6,32,24.5,28.3,92,3,270
2016,9,18,1.4,31,24.5,27.8,96,3,270
2016,9,19,11,31.8,24.5,28.2,88,1,270
2016,9,20,0.4,29.6,24,26.8,89,1,90
2016,9,21,3.4,31.3,23,27.2,89,4,90
2016,9,22,6.8,29.5,25,27.3,94,2,90
2016,9,23,22.2,30.2,24,27.1,96,2,90
2016,9,24,2.2,32,24.5,28.3,94,3,90
2016,9,25,3.8,32.5,25,28.8,90,3,320
2016,9,26,0,31,24.5,27.8,88,6,270
2016,9,27,9,30.5,24.5,27.5,90,9,250
2016,9,28,0,32,24.8,28.4,87,0,0
2016,9,29,13.4,32.5,25,28.8,88,2,40
2016,9,30,2.8,32,24.5,28.3,92,2,40
2016,10,1,7.4,32,24,28,92,3,90
2016,10,2,5.4,32.5,24,28.3,95,2,360
2016,10,3,0,31.5,23.5,27.5,86,1,270
2016,10,4,0,30.6,23.8,27.2,89,0,0
2016,10,5,61.8,30.8,24,27.4,89,3,360
2016,10,6,2,30.3,23.8,27.1,90,4,180
2016,10,7,11.6,31,24.5,27.8,92,3,180
2016,10,8,26,32,24.4,28.2,92,3,180
2016,10,9,0,32.5,24.4,28.5,92,1,140
2016,10,10,1.2,31.5,21.4,26.5,90,1,180
2016,10,11,0,30.8,24,27.4,88,3,90
2016,10,12,0,30.8,23.8,27.3,88,4,90
2016,10,13,5,30.5,23.8,27.2,90,3,40
2016,10,14,0,32,24,28,86,4,40
2016,10,15,27,30,24,27,92,5,40
2016,10,16,0.8,32,24,28,88,9,90
2016,10,17,0.6,30.6,24.5,27.6,90,5,90
2016,10,18,3.6,30.8,24.6,27.7,90,2,40
2016,10,19,43.3,29.7,24,26.9,92,8,90
2016,10,20,0.2,30,24.5,27.3,90,12,90
2016,10,21,0,32.5,25,28.8,90,2,180
2016,10,22,0,34,25,29.5,89,3,90
2016,10,23,0,33,24.4,28.7,90,1,180
2016,10,24,0,32,24.4,28.2,89,1,140
2016,10,25,0,30.6,23.8,27.2,87,3,90
2016,10,26,0,30.4,23.8,27.1,85,2,90
2016,10,27,0,32,24.8,28.4,87,3,90
2016,10,28,-1,32.2,24.2,28.2,86,4,90
2016,10,29,16.8,33,24.5,28.8,89,5,70
2016,10,30,15.2,31,23.8,27.4,91,6,40
2016,10,31,47.4,29.6,22.2,25.9,92,4,40
2016,11,1,78.2,29.8,23.8,26.8,95,9,40
2016,11,2,1.8,30,22.7,26.4,92,9,40
2016,11,3,12.8,29.5,23.5,26.5,84,6,40
2016,11,4,3,29.5,24,26.8,94,3,40
2016,11,5,0.2,30,24,27,93,1,90
2016,11,6,0.2,31,22.2,26.6,85,3,90
2016,11,7,0,31,22,26.5,80,4,90
2016,11,8,0,30.7,22.2,26.5,90,2,110
2016,11,9,11.6,28.8,21,24.9,92,1,40
2016,11,10,21,28.5,22.4,25.5,96,2,40
2016,11,11,14.2,29,23,26,92,4,40
2016,11,12,2,30,23.5,26.8,84,4,70
2016,11,13,0,31,24,27.5,83,5,90
2016,11,14,0,31,22.7,26.9,87,4,40
2016,11,15,21.4,30.3,24.2,27.3,92,4,70
2016,11,16,0.4,30.6,24.3,27.5,88,5,90
2016,11,17,9.4,29.8,24,26.9,89,6,40
2016,11,18,2.4,31.2,24,27.6,91,4,90
2016,11,19,2.2,29.5,23.6,26.6,94,4,90
2016,11,20,0,32,24.5,28.3,90,5,140
2016,11,21,0,31.4,24.5,28,90,4,90
2016,11,22,0,32.6,24.8,28.7,88,2,90
2016,11,23,0,31.7,24.3,28,89,2,90
2016,11,24,2.4,29.8,23.6,26.7,91,5,40
2016,11,25,81.8,30,23.5,26.8,93,6,40
2016,11,26,23.8,29.4,23.2,26.3,94,5,90
2016,11,27,103.8,30,23.2,26.6,96,5,90
2016,11,28,13.6,27.5,19.8,23.7,95,9,40
2016,11,29,52.4,26.8,18.8,22.8,94,5,40
2016,11,30,24,27.3,19.8,23.6,94,5,70
2016,12,1,47,29.5,24,26.8,92,4,70
2016,12,2,9.4,29.2,23,26.1,92,4,40
2016,12,3,7.8,32.4,23.8,28.1,89,3,90
2016,12,4,1,30.4,23.8,27.1,92,4,40
2016,12,5,2.6,29.7,24,26.9,92,5,40
2016,12,6,15.4,29.7,23,26.4,93,5,40
2016,12,7,8.2,29,23.3,26.2,89,6,40
2016,12,8,21.2,29,23.5,26.3,97,4,40
2016,12,9,31.8,28.4,22,25.2,94,5,40
2016,12,10,20.4,27,22,24.5,89,6,40
2016,12,11,3.6,28,23,25.5,86,6,40
2016,12,12,0.4,30.2,23.3,26.8,88,5,90
2016,12,13,5,30.6,23.5,27.1,87,3,90
2016,12,14,4.8,28.7,23,25.9,94,5,40
2016,12,15,32,28.8,20.2,24.5,85,5,40
2016,12,16,8.8,26.5,18.8,22.7,85,6,40
2016,12,17,2,25.5,20,22.8,85,7,40
2016,12,18,0.8,27,21.5,24.3,86,6,40
2016,12,19,5.4,29.8,22.5,26.2,88,3,90
2016,12,20,5.4,30,22.7,26.4,93,4,90
2016,12,21,2.4,29.8,22.4,26.1,88,5,90
2016,12,22,48,30,22.8,26.4,96,3,90
2016,12,23,15.6,28,22,25,94,7,40
2016,12,24,0,27,22,24.5,84,8,40
2016,12,25,0.4,29,22.5,25.8,84,6,40
2016,12,26,119.8,29.4,22.7,26.1,96,7,40
2016,12,27,97.2,27.6,19.7,23.7,97,7,40
2016,12,28,42.4,25.6,19,22.3,96,9,40
2016,12,29,52,25.5,19.2,22.4,96,7,40
2016,12,30,6,27.2,20,23.6,92,7,40
2016,12,31,1.6,29,22.5,25.8,89,7,40
2017,1,1,1.2,28,22.5,25.25,86,8,90
2017,1,2,0,28.5,20,24.25,89,4,40
2017,1,3,0,28.8,20.2,24.5,83,6,90
2017,1,4,1.8,29.3,21.8,25.55,87,5,90
2017,1,5,0,30,23,26.5,85,5,90
2017,1,6,0,30,23.5,26.75,84,5,90
2017,1,7,0,30.2,20.4,25.3,84,4,90
2017,1,8,0,31.8,20.2,26,88,3,90
2017,1,9,22.8,29.2,20.2,24.7,90,3,40
2017,1,10,11.6,27.8,21.2,24.5,91,6,70
2017,1,11,0,27.3,20.2,23.75,90,5,90
2017,1,12,0,27.6,20.8,24.2,87,5,90
2017,1,13,1.8,28.4,20.2,24.3,94,3,90
2017,1,14,19.2,27.4,20.2,23.8,93,5,40
2017,1,15,4,28.6,19.6,24.1,85,5,40
2017,1,16,20,27.6,20.2,23.9,92,4,40
2017,1,17,39.8,26.4,19.6,23,94,7,90
2017,1,18,0,27.2,21.7,24.45,86,6,90
2017,1,19,0,27.4,21.3,24.35,85,4,90
2017,1,20,2.4,29,22,25.5,83,4,90
2017,1,21,52.2,27,21,24,99,6,40
2017,1,22,22.2,26,21.5,23.75,97,9,40
2017,1,23,11.4,27,19.3,23.15,93,9,40
2017,1,24,25.4,25.8,19,22.4,96,7,40
2017,1,25,21,24,19,21.5,96,4,40
2017,1,26,11.2,28,18.6,23.3,92,5,40
2017,1,27,43.4,26.4,19,22.7,93,6,40
2017,1,28,1.2,27,22,24.5,87,7,90
2017,1,29,0,29,22,25.5,84,6,90
2017,1,30,5,28.6,19,23.8,88,5,40
2017,1,31,54.4,25.2,19.8,22.5,92,8,40
2017,2,1,47,24.7,18,21.35,97,10,40
2017,2,2,17.4,26.4,19,22.7,92,7,40
2017,2,3,0.8,28.8,18.2,23.5,77,7,40
2017,2,4,0.4,26,22,24,89,5,90
2017,2,5,17.2,28.5,22.5,25.5,88,4,40
2017,2,6,24,28.6,19.5,24.05,92,5,40
2017,2,7,0,27.2,19.8,23.5,88,6,70
2017,2,8,0,27.2,20,23.6,85,2,90
2017,2,9,43.6,28,18.4,23.2,91,3,40
2017,2,10,16,26,17,21.5,87,5,40
2017,2,11,2.4,23,18,20.5,93,6,40
2017,2,12,0.2,24,18.7,21.35,84,6,90
2017,2,13,1.2,28.2,17.5,22.85,78,7,70
2017,2,14,0.6,25.8,17,21.4,85,7,70
2017,2,15,0,25.7,19.5,22.6,88,7,90
2017,2,16,0,28.4,19,23.7,76,5,40
2017,2,17,6.8,28.6,19.4,24,90,5,40
2017,2,18,11.4,27,21,24,97,5,40
2017,2,19,5.4,26,20,23,94,5,90
2017,2,20,0,28,22,25,93,2,360
2017,2,21,0,30,23,26.5,93,4,90
2017,2,22,0,30.2,19.4,24.8,90,5,40
2017,2,23,7.6,30,20.4,25.2,93,4,40
2017,2,24,15.2,28,19.4,23.7,97,4,40
2017,2,25,1,28,22,25,90,5,40
2017,2,26,5,28,22,25,95,4,40
