YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,1,31,4.5,26.5,21.5,24,90,7,40
2015,2,1,0,25.5,21.5,23.5,88,6,90
2015,2,2,0,27.5,21.5,24.5,91,4,90
2015,2,3,0,27.5,21,24.3,91,4,80
2015,2,4,8.5,28,21,24.5,90,3,40
2015,2,5,21.5,25,19,22,87,6,40
2015,2,6,7,23.5,19,21.3,90,5,40
2015,2,7,1,23.5,19.5,21.5,94,3,40
2015,2,8,8,23.6,19.5,21.6,90,6,40
2015,2,9,10,25.5,19,22.3,90,6,40
2015,2,10,1.5,24.5,20,22.3,94,5,40
2015,2,11,0,25,21.5,23.3,90,2,40
2015,2,12,0.6,27,21.5,24.3,88,3,360
2015,2,13,2.5,24.5,21,22.8,90,4,40
2015,2,14,0,25.5,21,23.3,90,4,40
2015,2,15,2,27.5,21.5,24.5,90,3,180
2015,2,16,0,31,22,26.5,86,3,180
2015,2,17,0,30.5,21.5,26,86,3,360
2015,2,18,1,25.5,20.5,23,83,6,40
2015,2,19,0,25,22,23.5,88,7,80
2015,2,20,0,27.2,21.5,24.4,89,3,80
2015,2,21,0,30.3,22,26.2,89,3,180
2015,2,22,0,28.5,22.5,25.5,88,2,180
2015,2,23,0,28,22.5,25.3,85,2,180
2015,2,24,0,30.5,23,26.8,86,1,180
2015,2,25,0,31,23,27,85,2,180
2015,2,26,0,31.5,23,27.3,86,2,40
2015,2,27,0,31.8,23.5,27.7,85,3,40
2015,2,28,0,32,24,28,85,3,180
2015,3,1,0,32,24,28,85,4,40
2015,3,2,0,32.5,23.5,28,81,2,40
2015,3,3,0,33,24,28.5,81,2,180
2015,3,4,0,32,24,28,86,5,40
2015,3,5,0,30,24,27,84,4,40
2015,3,6,0,30.5,24,27.3,85,3,180
2015,3,7,0,31.5,24,27.8,81,2,40
2015,3,8,0,32,23.5,27.8,84,2,40
2015,3,9,0,32,23,27.5,84,2,40
2015,3,10,0,32.5,23.5,28,84,6,40
2015,3,11,0,32,23.2,27.6,84,4,80
2015,3,12,0,32,24,28,83,2,40
2015,3,13,-1,29.5,23.5,26.5,88,3,90
2015,3,14,0,31,23.5,27.3,85,2,180
2015,3,15,0,31.5,24,27.8,85,3,180
2015,3,16,0,31,24.5,27.8,84,3,180
2015,3,17,0,31.5,24,27.8,84,4,180
2015,3,18,0,30.5,20,25.2,87,3,40
2015,3,19,0,31,19.5,25.2,86,2,40
2015,3,20,0,31,23,27,85,2,40
2015,3,21,0,32,24,28,83,3,40
2015,3,22,12,27.6,23.5,25.6,90,6,40
2015,3,23,0,30.5,24.5,27.5,89,3,40
2015,3,24,12.5,30,23,26.5,87,4,40
2015,3,25,3,28.8,22.5,25.7,89,4,40
2015,3,26,-1,29.5,23.5,26.5,88,3,40
2015,3,27,0,31.5,24.5,28,85,2,40
2015,3,28,0,31.8,24,27.9,82,2,40
2015,3,29,0,31.5,24,27.8,82,2,40
2015,3,30,0,32,25,28.5,82,3,40
2015,3,31,0,32,25,28.5,83,4,180
2015,4,1,0,31.5,25,28.3,82,4,180
2015,4,2,0,32,25,28.5,81,4,180
2015,4,3,0,32.8,25,28.9,83,3,40
2015,4,4,0,32.6,24.5,28.6,82,5,40
2015,4,5,25.3,30,24,27,-999,4,180
2015,4,6,0,32,24.5,28.3,-999,2,180
2015,4,7,0,32.5,24.5,28.5,-999,2,180
2015,4,8,0,32.5,25,28.8,-999,5,40
2015,4,9,0,-999,-999,-999,-999,5,70
2015,4,10,0,-999,-999,-999,-999,4,40
2015,4,11,0,-999,-999,-999,-999,4,40
2015,4,12,0,-999,-999,-999,-999,4,360
2015,4,13,-1,-999,-999,-999,-999,7,360
2015,4,14,0,-999,-999,-999,-999,3,320
2015,4,15,0,-999,-999,-999,-999,3,180
2015,4,16,0,-999,-999,-999,-999,2,180
2015,4,17,1.5,-999,-999,-999,-999,4,180
2015,4,18,0,-999,-999,-999,-999,4,140
2015,4,19,0,-999,-999,-999,-999,3,180
2015,4,20,0,-999,-999,-999,-999,2,40
2015,4,21,1,-999,-999,-999,-999,3,40
2015,4,22,8,-999,-999,-999,-999,2,140
2015,4,23,0,-999,-999,-999,-999,4,40
2015,4,24,0,-999,-999,-999,-999,3,40
2015,4,25,0,-999,-999,-999,-999,3,40
2015,4,26,-1,-999,-999,-999,-999,4,40
2015,4,27,0,-999,-999,-999,-999,4,40
2015,4,28,2,-999,-999,-999,-999,5,360
2015,4,29,0,-999,-999,-999,-999,4,360
2015,4,30,0,-999,-999,-999,-999,4,360
2015,5,1,0,32,24.5,28.3,81,2,250
2015,5,2,0,32.8,24.8,28.8,82,2,320
2015,5,3,0,31.6,24.5,28.1,82,2,360
2015,5,4,0,32.5,24.5,28.5,88,2,360
2015,5,5,0,32.8,25.6,29.2,79,2,360
2015,5,6,0,33.2,24.2,28.7,79,3,180
2015,5,7,0,31.8,24.5,28.2,80,3,360
2015,5,8,0,31.2,24.5,27.9,81,2,220
2015,5,9,0,32,25.5,28.8,83,6,40
2015,5,10,61.3,30.8,24.5,27.7,91,9,360
2015,5,11,0,32,24.6,28.3,82,2,360
2015,5,12,0,30,25.4,27.7,84,3,20
2015,5,13,0,31.6,24.8,28.2,76,3,160
2015,5,14,0,31.4,25.1,28.3,78,3,40
2015,5,15,0,32,25.2,28.6,78,3,140
2015,5,16,0,31,25.2,28.1,80,3,40
2015,5,17,0,32.5,24.3,28.4,78,2,40
2015,5,18,0,32.6,26.2,29.4,79,2,320
2015,5,19,-1,30.6,26,28.3,78,3,40
2015,5,20,0,31.8,26,30,80,2,20
2015,5,21,4,32.8,25.2,29,80,3,40
2015,5,22,-1,33,25,29,83,3,180
2015,5,23,11,33.5,25.2,29.4,79,3,180
2015,5,24,0.2,31.6,25.5,28.6,84,4,180
2015,5,25,7.5,32.5,25.5,29,82,2,180
2015,5,26,0,32,25.7,28.9,78,4,180
2015,5,27,-1,32.8,25.2,29,78,4,180
2015,5,28,0,32.9,25,29,77,3,180
2015,5,29,0,33,24,28.5,80,3,180
2015,5,30,0,33,25.4,29.2,80,3,180
2015,5,31,11,34,25,29.5,81,3,180
2015,6,1,0,33.5,26.2,29.9,79,4,180
2015,6,2,0,33,25.9,29.5,73,4,140
2015,6,3,0,33.8,25.4,29.6,78,3,180
2015,6,4,0,32.8,26,29.4,71,3,240
2015,6,5,0,34.6,26,30.3,75,2,270
2015,6,6,0,34.5,26.3,30.4,77,2,40
2015,6,7,0,34.5,26,30.3,77,2,40
2015,6,8,0,34.5,26.5,30.5,70,2,180
2015,6,9,0,34.4,26.8,30.6,78,3,360
2015,6,10,0,33.9,27,30.5,74,3,40
2015,6,11,0,35,27,31,72,4,180
2015,6,12,0,35,28,31.5,74,2,220
2015,6,13,0,34.5,27,30.8,74,2,180
2015,6,14,0,35,27,31,77,2,220
2015,6,15,0,34.8,25,29.9,74,3,40
2015,6,16,0,35,28,31.5,75,3,40
2015,6,17,0,35.2,27.1,31.2,72,4,180
2015,6,18,0,33.8,26.2,30,76,4,180
2015,6,19,0,34.6,24.2,30.8,73,2,180
2015,6,20,0,34,26,30,74,2,40
2015,6,21,0.3,34,27,30.5,78,2,360
2015,6,22,-1,34,27,30.2,77,3,180
2015,6,23,19.5,34.5,25.8,30.2,81,4,180
2015,6,24,0,34.5,26,29.4,80,3,180
2015,6,25,0,34.5,25.8,29.6,77,4,180
2015,6,26,0,34.5,26.2,30.6,76,2,360
2015,6,27,0,34,26,29.9,78,2,180
2015,6,28,0,34,26,30,77,2,360
2015,6,29,16.5,34,25.3,29.7,81,2,180
2015,6,30,14,33.8,26.2,30,78,4,180
2015,7,1,0,33.6,26.7,30.2,75,3,180
2015,7,2,0,33.4,26,29.7,78,4,180
2015,7,3,8,33.2,27,30.1,80,4,340
2015,7,4,27.5,32,27.8,29.9,85,5,360
2015,7,5,2,29.5,25,27.3,77,2,180
2015,7,6,0,31.5,26.2,28.9,74,2,180
2015,7,7,-1,31,26.4,28.7,76,2,180
2015,7,8,-1,30.8,26.2,28.5,78,3,360
2015,7,9,-1,32.3,27,29.7,81,4,180
2015,7,10,0,32,27,29.5,79,4,180
2015,7,11,0,32,27.6,29.8,76,2,180
2015,7,12,3,32.5,26.4,29.5,77,3,180
2015,7,13,24.1,31.2,25.7,28.5,90,2,180
2015,7,14,-1,30.8,26.2,28.5,84,3,180
2015,7,15,0,30.2,27.1,28.7,73,2,180
2015,7,16,-1,29.2,26,27.6,81,3,180
2015,7,17,-1,29.2,25,27.1,82,3,180
2015,7,18,2.5,28.5,24.5,26.5,84,3,360
2015,7,19,0,31.5,25.2,28.4,82,2,180
2015,7,20,0,24.8,26.2,30.5,80,3,360
2015,7,21,0,31.6,26.6,29.1,79,3,140
2015,7,22,0,31,25.1,28.1,81,2,360
2015,7,23,85,30.4,24.8,27.6,78,3,180
2015,7,24,10,28.5,25,26.8,89,2,180
2015,7,25,0,31.5,26,28.8,82,2,360
2015,7,26,0,31.2,25.5,28.4,81,2,180
2015,7,27,4.5,30.8,24.6,27.7,79,2,180
2015,7,28,0,30.8,26,28.4,80,3,180
2015,7,29,0,31.4,26,28.4,79,4,180
2015,7,30,0,31,25.4,28.2,80,3,40
2015,7,31,0,31.4,25.2,28.3,78,2,40
2015,8,1,0,33,26.2,29.6,79,2,360
2015,8,2,0,31.2,27,29.1,80,2,40
2015,8,3,0,31.8,26.2,29,83,3,40
2015,8,4,0,31.2,26.1,28.7,81,3,40
2015,8,5,0,31,25.6,28.3,83,4,220
2015,8,6,0,30.8,26.8,28.8,80,4,320
2015,8,7,0,32,27,29.5,70,4,180
2015,8,8,0,32.4,27,29.7,75,4,180
2015,8,9,0.5,33.5,26,29.8,79,2,180
2015,8,10,33,31.5,25,28.3,82,4,180
2015,8,11,0,31.6,25.6,28.6,80,3,180
2015,8,12,-1,31,25.4,28.2,84,4,180
2015,8,13,0,33,26.2,29.6,78,4,180
2015,8,14,0,33.5,26.2,29.9,81,3,180
2015,8,15,0,33,27.5,30.3,80,2,270
2015,8,16,0,33.5,27.6,30.6,80,2,320
2015,8,17,0,33.2,26.2,29.7,79,3,360
2015,8,18,5,33,25.3,29.2,83,4,270
2015,8,19,0,31,26.8,28.9,85,8,320
2015,8,20,159.5,30.6,24.5,27.6,86,13,270
2015,8,21,225.5,28.9,23.8,26.4,94,10,270
2015,8,22,18,27.8,24.1,26,94,4,180
2015,8,23,1.5,27.6,25,26.3,88,2,180
2015,8,24,0,31,26,28.5,82,2,180
2015,8,25,0.5,30.8,25.5,28.2,84,3,180
2015,8,26,1,32,25.6,28.8,81,2,180
2015,8,27,0,31,25.2,28.1,78,2,180
2015,8,28,0,32.8,25.5,29.2,77,2,180
2015,8,29,0,31.8,26,28.9,83,2,360
2015,8,30,0,33,25.4,29.2,81,2,180
2015,8,31,1.8,32,26,29,81,2,360
2015,9,1,0,30.8,26,28.4,84,2,40
2015,9,2,0,31.6,26.2,28.9,83,3,40
2015,9,3,0,31.8,26.2,29,80,4,180
2015,9,4,0,32.5,26.2,29.4,82,2,40
2015,9,5,0,33,25.2,29.1,79,2,220
2015,9,6,0,33,26.4,29.7,82,2,180
2015,9,7,0,32.8,26.8,29.8,78,3,180
2015,9,8,0,32.8,26.7,29.8,77,2,360
2015,9,9,7,31.4,26,28.7,79,3,40
2015,9,10,0,29.8,25.4,27.6,82,3,40
2015,9,11,0,31,25.2,28.1,80,3,40
2015,9,12,0,31.4,26.8,29.1,77,5,40
2015,9,13,0,31.8,25.4,28.6,75,3,40
2015,9,14,0,32.4,25.8,29.1,75,4,180
2015,9,15,0,31.8,26,28.9,76,3,180
2015,9,16,0,32.4,25.3,25.8,74,3,180
2015,9,17,0,32,24.8,28.4,77,4,40
2015,9,18,0,32,26.8,29.4,76,4,40
2015,9,19,0,32.6,26,29.3,80,2,360
2015,9,20,0,31.5,24.5,28,78,3,40
2015,9,21,0,31.2,25,28.1,78,3,40
2015,9,22,0.9,31.6,25.4,28.5,75,3,40
2015,9,23,0,32,25.4,28.7,85,3,220
2015,9,24,0.9,31.6,25,28.3,80,4,320
2015,9,25,17,32.2,24.8,28.5,83,3,320
2015,9,26,4.5,31,26.2,28.6,77,2,320
2015,9,27,-1,31.2,26,28.7,80,4,320
2015,9,28,0,32.2,25,28.6,81,2,180
2015,9,29,0,31.9,25.6,28.8,80,3,180
2015,9,30,0,32.8,26.6,29.7,79,5,40
2015,10,1,13.5,30.8,26.2,28.5,87,4,40
2015,10,2,0,33,26.8,29.9,73,2,140
2015,10,3,0,32.2,26.8,29.5,78,2,220
2015,10,4,4,30.8,26,28.4,79,1,220
2015,10,5,1,32,26,29,83,2,40
2015,10,6,0,31.4,25.8,28.6,79,3,40
2015,10,7,0,30.6,24.7,27.65,78,3,40
2015,10,8,0,31.4,25,28.2,78,2,40
2015,10,9,0,32,26,29,83,2,360
2015,10,10,0,31.8,25,28.4,80,2,360
2015,10,11,1.5,32,24.5,28.25,80,3,40
2015,10,12,63.9,29,25.2,27.1,81,8,40
2015,10,13,64.5,28.4,25,26.7,85,10,40
2015,10,14,-1,28.4,26.5,27.45,74,8,40
2015,10,15,0.5,28.6,26,27.3,71,7,360
2015,10,16,4,27.5,26.4,26.95,85,9,360
2015,10,17,76.4,28.6,25.8,27.2,85,13,20
2015,10,18,53.6,27.5,25,26.25,94,9,80
2015,10,19,2,28.6,25,26.8,86,2,40
2015,10,20,-1,28.4,24.8,26.6,85,3,180
2015,10,21,10.8,26.6,24,25.3,90,4,320
2015,10,22,35.2,26.6,24,25.3,93,5,360
2015,10,23,12.5,28.5,24.8,26.65,97,2,320
2015,10,24,0,29.8,24,26.9,89,1,320
2015,10,25,33.6,30,24,27,87,2,220
2015,10,26,0,28.6,23.9,26.25,87,3,60
2015,10,27,0,29,23.4,26.2,86,3,40
2015,10,28,0,29.2,24,26.6,71,3,40
2015,10,29,0,29.8,24.8,27.3,87,3,40
2015,10,30,0,30.9,25,27.95,83,2,40
2015,10,31,35,30.7,24.2,27.45,85,2,40
2015,11,1,0.7,27.5,25,26.25,89,1,360
2015,11,2,1,29.5,25.2,27.35,86,2,40
2015,11,3,1.4,29.4,25.5,27.45,89,2,40
2015,11,4,3,29,25,27,87,2,80
2015,11,5,0.2,26.2,25.2,25.7,88,2,180
2015,11,6,0,30.5,25.2,27.85,86,1,40
2015,11,7,-1,29.8,25,27.4,87,2,40
2015,11,8,0,30.2,24,27.1,84,1,90
2015,11,9,0,29.8,25.6,27.7,84,2,50
2015,11,10,0,29.6,23.7,26.65,83,2,40
2015,11,11,0,30,24.4,27.2,81,3,40
2015,11,12,0.7,28.4,24.8,26.6,84,2,180
2015,11,13,0,30.2,24.4,27.3,85,2,180
2015,11,14,0,30.5,24.4,27.45,83,2,180
2015,11,15,0,30.9,24.8,27.85,87,3,180
2015,11,16,0,30.5,24.8,27.65,82,2,180
2015,11,17,0,30.6,24.8,27.7,81,2,180
2015,11,18,0,30.8,23.8,27.3,81,2,40
2015,11,19,0,30.2,24.8,27.5,82,2,40
2015,11,20,0,29.8,24,26.9,82,1,180
2015,11,21,4,30,25,27.5,82,4,40
2015,11,22,0,29.2,24,26.6,87,3,40
2015,11,23,3,29.4,25.6,27.5,84,3,40
2015,11,24,-1,29.3,25.4,27.35,81,4,40
2015,11,25,1,30.2,25.8,28,78,5,40
2015,11,26,51.2,28,23.2,25.6,89,8,40
2015,11,27,12.7,24,23.2,23.6,91,7,40
2015,11,28,1,26,24,25,90,3,80
2015,11,29,0,28.6,23.5,26.05,87,2,40
2015,11,30,0,28.4,24.5,26.45,86,2,40
2015,12,1,1.9,27,24.4,25.7,93,1,90
2015,12,2,0,30.4,24.8,27.6,83,3,40
2015,12,3,-1,28.2,25,26.6,86,3,40
2015,12,4,6.7,28,23.4,25.7,89,3,90
2015,12,5,7.4,24.7,23.4,24.05,90,2,180
2015,12,6,0,28.5,24.2,26.35,90,2,40
2015,12,7,42,28,23.5,25.75,89,4,40
2015,12,8,8.5,27.4,23.6,25.5,91,4,40
2015,12,9,0,29.2,24,26.6,82,3,180
2015,12,10,0,29.8,24.6,27.2,88,2,180
2015,12,11,6,28.5,24,26.25,90,2,360
2015,12,12,1,27.4,24,25.7,91,3,40
2015,12,13,0,27.5,23.4,25.45,92,2,40
2015,12,14,17,28,24.5,26.25,92,2,360
2015,12,15,67.6,27,24,25.5,95,6,40
2015,12,16,35.1,25,23.2,24.1,94,9,40
2015,12,17,17,23.8,21.8,22.8,90,10,40
2015,12,18,6.6,24.2,21.8,23,92,10,40
2015,12,19,18,24.8,22.6,23.7,92,7,40
2015,12,20,0.5,25,23.6,24.3,94,4,70
2015,12,21,2,25.2,23,24.1,93,2,40
2015,12,22,0,28,23,25.5,83,2,180
2015,12,23,0,27.5,22.5,25,89,1,180
2015,12,24,0,29.5,23.6,26.55,78,1,180
2015,12,25,0,30,22,26,83,1,40
2015,12,26,0,28.8,21,24.9,89,1,180
2015,12,27,0,28.5,21,24.75,87,2,180
2015,12,28,32,25,22.6,23.8,86,7,40
2015,12,29,28,25,22,23.5,90,9,40
2015,12,30,11.4,24.8,21.8,23.3,88,2,40
2015,12,31,0,26.4,23.2,24.8,88,2,40
2016,1,1,0.4,26.6,23.8,25.2,85,5,90
2016,1,2,0.5,25.6,23,24.3,92,2,60
2016,1,3,0,29.6,22.5,26.05,86,2,180
2016,1,4,0,29.3,22.5,25.9,88,2,180
2016,1,5,0,30.2,22,26.1,84,1,140
2016,1,6,0,28.5,23,25.75,85,2,360
2016,1,7,0,28,22.6,25.3,89,3,180
2016,1,8,5,27.4,22.6,25,86,4,320
2016,1,9,5,25.4,22.2,23.8,83,4,40
2016,1,10,0,28.4,22.4,25.4,80,2,180
2016,1,11,0,29.2,21.5,25.35,77,3,180
2016,1,12,0,27.8,22,24.9,87,1,180
2016,1,13,10.8,27.4,23.2,25.3,86,3,40
2016,1,14,2,27,21,24,88,2,40
2016,1,15,0,28,22,25,84,1,40
2016,1,16,0,28.8,23,25.9,81,2,180
2016,1,17,-1,29.2,23.8,26.5,85,3,180
2016,1,18,0,27.2,24.6,25.9,78,4,40
2016,1,19,-1,25.8,22.6,24.2,80,6,90
2016,1,20,-1,26.6,22.8,24.7,81,4,60
2016,1,21,0,29.2,23,26.1,82,3,160
2016,1,22,0,28,22,25,87,1,40
2016,1,23,5,28.8,22,25.4,88,6,40
2016,1,24,7.7,23,20,21.5,82,10,40
2016,1,25,3.2,22.5,20,21.25,83,9,40
2016,1,26,0,23.5,20.3,21.9,76,3,90
2016,1,27,0.9,23.4,20.6,22,87,3,180
2016,1,28,0,28,21.8,24.9,86,2,90
2016,1,29,0,29,22.6,25.8,86,3,180
2016,1,30,12,28,22.5,25.25,86,4,40
2016,1,31,0.2,25.8,22,23.9,90,3,40
2016,2,1,-1,28.4,24,26.2,85,4,60
2016,2,2,6.3,25.3,21.9,23.6,88,10,40
2016,2,3,34.4,24.8,22.7,23.75,93,5,40
2016,2,4,0,25.4,23.5,24.45,94,3,40
2016,2,5,9.2,24.6,23,23.8,89,7,360
2016,2,6,40.5,23.8,20.2,22,89,8,40
2016,2,7,13.7,20.8,18.4,19.6,85,7,40
2016,2,8,0,21.8,18.4,20.1,80,4,70
2016,2,9,1,23,19.8,21.4,88,4,180
2016,2,10,0.3,24.8,21.4,23.1,89,1,90
2016,2,11,0,27.4,21.8,24.6,84,2,180
2016,2,12,0,29.3,22.2,25.75,85,3,180
2016,2,13,0,29.4,22.2,25.8,78,3,180
2016,2,14,0,27.9,21.7,24.8,100,2,360
2016,2,15,0,26.4,22.8,24.6,79,8,40
2016,2,16,-1,25.2,21,23.1,77,4,40
2016,2,17,21.4,24,20.7,22.35,83,4,40
2016,2,18,0,26.2,20.4,23.3,85,3,180
2016,2,19,0,30,22.4,26.2,78,3,360
2016,2,20,4.4,27.2,22.2,24.7,85,6,40
2016,2,21,5.1,22.4,22.2,22.3,87,6,40
2016,2,22,1,26,21.5,23.75,92,2,180
2016,2,23,0,28,22.8,25.4,89,4,40
2016,2,24,2,26.5,21.8,24.15,89,8,40
2016,2,25,4,25.4,20.2,22.8,82,7,70
2016,2,26,0,25.5,21.6,23.55,85,4,80
2016,2,27,-1,26,23.6,24.8,87,2,40
2016,2,28,-1,27.5,22.8,25.15,89,4,40
2016,2,29,18.8,25,19.5,22.25,87,9,40
2016,3,1,1.3,-999,-999,-999,89,8,40
2016,3,2,1.2,-999,-999,-999,88,3,40
2016,3,3,-1,-999,-999,-999,91,2,180
2016,3,4,1,-999,-999,-999,91,3,40
2016,3,5,-1,-999,-999,-999,89,1,40
2016,3,6,0,-999,-999,-999,88,3,360
2016,3,7,0,-999,-999,-999,85,3,40
2016,3,8,0,-999,-999,-999,86,2,180
2016,3,9,0,-999,-999,-999,88,3,360
2016,3,10,0,-999,-999,-999,87,7,40
2016,3,11,0,-999,-999,-999,87,6,40
2016,3,12,-1,-999,-999,-999,87,2,90
2016,3,13,0,-999,-999,-999,88,1,180
2016,3,14,-1,-999,-999,-999,82,4,40
2016,3,15,0,-999,-999,-999,85,3,40
2016,3,16,0,-999,-999,-999,86,2,180
2016,3,17,0,-999,-999,-999,82,3,40
2016,3,18,0,-999,-999,-999,84,3,360
2016,3,19,0,-999,-999,-999,86,2,360
2016,3,20,0,-999,-999,-999,86,3,40
2016,3,21,0,-999,-999,-999,82,6,40
2016,3,22,0,-999,-999,-999,83,2,40
2016,3,23,0,-999,-999,-999,89,2,340
2016,3,24,0.1,-999,-999,-999,83,5,40
2016,3,25,26,-999,-999,-999,82,7,70
2016,3,26,11.5,-999,-999,-999,86,6,40
2016,3,27,0,-999,-999,-999,79,7,40
2016,3,28,0,-999,-999,-999,74,5,70
2016,3,29,0,-999,-999,-999,83,3,90
2016,3,30,0,-999,-999,-999,89,2,160
2016,3,31,0,-999,-999,-999,83,1,180
2016,4,1,0,-999,-999,-999,88,2,360
2016,4,2,0,-999,-999,-999,79,1,180
2016,4,3,0,-999,-999,-999,80,2,180
2016,4,4,0,-999,-999,-999,80,2,40
2016,4,5,0,-999,-999,-999,79,3,180
2016,4,6,0,-999,-999,-999,76,3,180
2016,4,7,0,-999,-999,-999,80,3,180
2016,4,8,0,-999,-999,-999,75,3,180
2016,4,9,0,-999,-999,-999,79,3,180
2016,4,10,0,-999,-999,-999,80,3,40
2016,4,11,0,-999,-999,-999,82,3,40
2016,4,12,0,-999,-999,-999,82,1,360
2016,4,13,0,-999,-999,-999,82,2,60
2016,4,14,0,-999,-999,-999,83,3,40
2016,4,15,0,-999,-999,-999,85,2,360
2016,4,16,0,-999,-999,-999,80,2,180
2016,4,17,0,-999,-999,-999,82,2,180
2016,4,18,0,-999,-999,-999,80,3,180
2016,4,19,0,-999,-999,-999,76,3,40
2016,4,20,0,-999,-999,-999,72,3,180
2016,4,21,0,32.8,25.3,29.05,76,3,180
2016,4,22,0,33.2,24.5,28.85,78,3,180
2016,4,23,-1,35.6,24.5,30.05,76,3,320
2016,4,24,0,32,24.3,28.15,82,3,180
2016,4,25,0,32,25.6,28.8,81,3,180
2016,4,26,0,32.6,24.4,28.5,75,3,40
2016,4,27,0,31.4,25.7,28.55,81,3,360
2016,4,28,0,32.2,25.3,28.75,81,3,360
2016,4,29,0,30.8,25.7,28.25,82,7,40
2016,4,30,0,31,26.5,28.75,82,2,40
2016,5,1,3,32.2,25.4,28.8,82,1,180
2016,5,2,0,32.2,24,28.1,82,1,180
2016,5,3,0,32.1,24.5,28.3,82,2,360
2016,5,4,0,31.4,26.3,28.85,88,1,20
2016,5,5,0,33,27.6,30.3,73,3,180
2016,5,6,0,34.2,25,29.6,78,3,180
2016,5,7,0,32.8,29.6,31.2,74,6,180
2016,5,8,0,32.2,26.9,29.55,76,3,40
2016,5,9,0,34,27.1,30.55,76,4,180
2016,5,10,17,35.6,26.5,31.05,78,4,180
2016,5,11,-1,31.8,26,28.9,81,3,20
2016,5,12,0,32.2,26.6,29.4,81,3,20
2016,5,13,0,33.2,26,29.6,77,3,180
2016,5,14,0,33.6,27.6,30.6,69,3,40
2016,5,15,0,32.4,26.4,29.4,76,4,180
2016,5,16,1.4,33,25.6,29.3,77,4,180
2016,5,17,0,31.6,26.4,29,81,3,180
2016,5,18,0,33.8,26,29.9,79,4,180
2016,5,19,0.2,35.4,25.8,30.6,82,3,180
2016,5,20,11.5,35,25.5,30.25,85,4,180
2016,5,21,10.5,33.4,25.4,29.4,85,3,180
2016,5,22,0,31.4,26.5,28.95,83,2,180
2016,5,23,1,31.8,25,28.4,83,2,180
2016,5,24,0,34,25,29.5,82,5,180
2016,5,25,48.5,32.4,25.6,29,83,2,40
2016,5,26,4,33.5,27,30.25,84,2,180
2016,5,27,2,33.5,25.8,29.65,84,2,180
2016,5,28,0,32.5,26.2,29.35,84,1,180
2016,5,29,16,34,25.5,29.75,82,2,40
2016,5,30,0,33.8,25.5,29.65,81,4,180
2016,5,31,0.2,33.2,25.2,29.2,81,3,180
2016,6,1,0,33.2,25.2,29.2,78,4,180
2016,6,2,0,33.6,25.5,29.55,77,3,360
2016,6,3,0.5,33.4,26.2,29.8,79,3,180
2016,6,4,0.5,32.5,25.5,29,83,2,180
2016,6,5,6.2,34,24.2,29.1,80,3,180
2016,6,6,3.7,34,25.4,29.7,83,2,180
2016,6,7,0.8,32.5,26.1,29.3,89,2,180
2016,6,8,0,32,25.6,28.8,87,2,180
2016,6,9,16.2,33,25.6,29.3,82,3,180
2016,6,10,0.6,33.2,26.2,29.7,80,2,180
2016,6,11,0,34,26.6,30.3,88,3,180
2016,6,12,48.2,34.2,25.5,29.85,84,3,180
2016,6,13,-1,33.6,26.4,30,80,4,180
2016,6,14,0,33.4,27,30.2,80,3,180
2016,6,15,0,32.6,26.2,29.4,80,3,360
2016,6,16,0,33,26.2,29.6,81,4,180
2016,6,17,-1,34.8,27.8,31.3,76,4,180
2016,6,18,0.4,33.4,26.6,30,67,3,90
2016,6,19,0,33.4,26.8,30.1,86,3,180
2016,6,20,0,33.8,27.2,30.5,76,2,180
2016,6,21,0,33.8,27,30.4,82,3,180
2016,6,22,0,33.6,26.6,30.1,78,3,180
2016,6,23,20.5,34.1,27.2,30.65,81,2,140
2016,6,24,12,33.4,26,29.7,83,2,180
2016,6,25,0,33.8,27,30.4,82,2,140
2016,6,26,2,33.1,27.5,30.3,79,2,180
2016,6,27,0.5,32.2,27.8,30,80,1,140
2016,6,28,0,35,27.9,31.45,75,4,180
2016,6,29,0,33.2,27,30.1,75,3,40
2016,6,30,0,33.4,26.8,30.1,83,3,40
2016,7,1,0,33.6,26.8,30.2,79,3,40
2016,7,2,0,34.8,26.2,30.5,77,4,40
2016,7,3,0,33.8,27,30.4,80,3,220
2016,7,4,2,32.8,26,29.4,81,3,40
2016,7,5,0,30.4,26.8,28.6,89,2,40
2016,7,6,0,33.4,26.6,30,85,3,40
2016,7,7,0,31.8,27.6,29.7,88,4,180
2016,7,8,-1,32.6,27,29.8,83,2,180
2016,7,9,-1,33.4,27.2,30.3,82,3,180
2016,7,10,0.2,32.1,26.6,29.35,82,3,180
2016,7,11,-1,31.5,26.6,29.05,81,2,180
2016,7,12,16.5,32.4,25.8,29.1,86,2,180
2016,7,13,0,33,25.8,29.4,83,3,180
2016,7,14,0,32.8,26.8,29.8,85,3,20
2016,7,15,0,35.4,27.8,31.6,78,3,180
2016,7,16,0,33.6,26.2,29.9,86,3,180
2016,7,17,0,34,26,30,82,3,180
2016,7,18,0,33.8,26,29.9,82,3,180
2016,7,19,2,35.4,24.6,30,78,3,140
2016,7,20,0,35,26.8,30.9,79,3,180
2016,7,21,0,34,25.2,29.6,80,4,180
2016,7,22,0,33.4,26.6,30,79,3,180
2016,7,23,29,32.8,25.5,29.15,80,2,180
